node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,47.0918530186814,115.684019887528,29.8548575995947,116.983979158659,27.4829511202595,47.0918530186814,0,1653.37102148083,1700.46287449951,NA,main,main
40,42,156.045371683561,116.983979158659,27.4829511202595,104.166408072475,20.9299494848384,203.137224702242,47.0918530186814,1700.46287449951,1856.50824618307,NA,main,main
39,73,213.948221890223,115.684019887528,29.8548575995947,140.48748642064,35.3210691285324,213.948221890223,0,1653.37102148083,1867.31924337105,NA,main,main
42,51,27.6643426346725,104.166408072475,20.9299494848384,104.005533069257,20.9266624911234,230.801567336915,203.137224702242,1856.50824618307,1884.17258881774,NA,main,main
51,52,7.67405695515066,104.005533069257,20.9266624911234,102.48601816128,17.9910177285226,238.475624292065,230.801567336915,1884.17258881774,1891.84664577289,NA,main,main
52,53,33.4473084062043,102.48601816128,17.9910177285226,102.153634824517,18.334509589567,271.92293269827,238.475624292065,1891.84664577289,1925.2939541791,NA,main,main
53,60,11.6014851767183,102.153634824517,18.334509589567,102.126938845751,18.3191439114281,283.524417874988,271.92293269827,1925.2939541791,1936.89543935582,NA,main,main
60,68,18.1295805418777,102.126938845751,18.3191439114281,101.128694089993,15.6365597009377,301.653998416866,283.524417874988,1936.89543935582,1955.02501989769,NA,main,main
40,41,257.541190639875,116.983979158659,27.4829511202595,117.528619825985,27.6140340534202,304.633043658557,47.0918530186814,1700.46287449951,1958.00406513939,NA,main,main
60,61,24.8856528933722,102.126938845751,18.3191439114281,102.190833469364,18.6408263541529,308.41007076836,283.524417874988,1936.89543935582,1961.78109224919,NA,main,main
61,62,1.60980327986103,102.190833469364,18.6408263541529,102.117678497852,18.5921208948147,310.019874048221,308.41007076836,1961.78109224919,1963.39089552905,NA,main,main
73,75,96.3659766842067,140.48748642064,35.3210691285324,140.271990960083,36.1116136743003,310.314198574429,213.948221890223,1867.31924337105,1963.68522005526,NA,main,main
42,43,113.729123808496,104.166408072475,20.9299494848384,107.145629245589,23.0827995882911,316.866348510739,203.137224702242,1856.50824618307,1970.23736999157,NA,main,main
53,54,45.8395389878774,102.153634824517,18.334509589567,102.929344088044,17.4474765184259,317.762471686147,271.92293269827,1925.2939541791,1971.13349316698,NA,main,main
73,74,105.403812236404,140.48748642064,35.3210691285324,140.369812716467,35.2553793215508,319.352034126627,213.948221890223,1867.31924337105,1972.72305560746,NA,main,main
