node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,553.2045094,104.074480392757,24.9777256188139,104.551681303716,24.7943074081128,553.2045094,0,-121.586835269658,431.617674130342,NA,NA
142,143,1070.749318,104.551681303716,24.7943074081128,104.315340852183,24.270331528079,1623.9538274,553.2045094,431.617674130342,1502.36699213034,NA,NA
141,159,1637.055022,104.074480392757,24.9777256188139,103.68165815024,25.3332360520428,1637.055022,0,-121.586835269658,1515.46818673034,NA,NA
159,160,215.0477682,103.68165815024,25.3332360520428,104.294982767715,25.6225059809372,1852.1027902,1637.055022,1515.46818673034,1730.51595493034,NA,NA
160,208,35.74625101,104.294982767715,25.6225059809372,104.364786748667,25.6415012294073,1887.84904121,1852.1027902,1730.51595493034,1766.26220594034,NA,NA
143,144,309.4196812,104.315340852183,24.270331528079,104.269206309209,23.7255525154715,1933.3735086,1623.9538274,1502.36699213034,1811.78667333034,NA,NA
208,223,58.77145276,104.364786748667,25.6415012294073,103.511077884057,25.4054741813006,1946.62049397,1887.84904121,1766.26220594034,1825.03365870034,NA,NA
160,161,113.133236,104.294982767715,25.6225059809372,112.029835888594,25.6437366467685,1965.2360262,1852.1027902,1730.51595493034,1843.64919093034,NA,NA
159,257,346.3871736,103.68165815024,25.3332360520428,102.070864528754,24.9094154765073,1983.4421956,1637.055022,1515.46818673034,1861.85536033034,NA,NA
223,224,83.05496587,103.511077884057,25.4054741813006,102.802944568507,25.2482863989623,2029.67545984,1946.62049397,1825.03365870034,1908.08862457034,NA,NA
208,209,142.9601429,104.364786748667,25.6415012294073,109.303527630125,29.2383322778227,2030.80918411,1887.84904121,1766.26220594034,1909.22234884034,NA,NA
144,145,121.7401813,104.269206309209,23.7255525154715,102.211679611782,21.699673318503,2055.1136899,1933.3735086,1811.78667333034,1933.52685463034,NA,NA
209,211,27.96494405,109.303527630125,29.2383322778227,110.658981500801,29.8709515610055,2058.77412816,2030.80918411,1909.22234884034,1937.18729289034,NA,NA
161,162,102.0730226,112.029835888594,25.6437366467685,112.856260187192,26.0427322149643,2067.3090488,1965.2360262,1843.64919093034,1945.72221353034,NA,NA
224,225,40.17975841,102.802944568507,25.2482863989623,102.711274025742,25.1485140455921,2069.85521825,2029.67545984,1908.08862457034,1948.26838298034,NA,NA
211,213,20.63959141,110.658981500801,29.8709515610055,110.965285573931,29.7540816825244,2079.41371957,2058.77412816,1937.18729289034,1957.82688430034,NA,NA
211,212,25.72808264,110.658981500801,29.8709515610055,108.728882372621,31.3214677326447,2084.5022108,2058.77412816,1937.18729289034,1962.91537553034,NA,NA
225,240,15.85884526,102.711274025742,25.1485140455921,102.501322267743,25.4587923918843,2085.71406351,2069.85521825,1948.26838298034,1964.12722824034,NA,NA
213,214,8.741564363,110.965285573931,29.7540816825244,110.993774168765,29.8745624341697,2088.155283933,2079.41371957,1957.82688430034,1966.56844866334,NA,NA
223,242,149.0554778,103.511077884057,25.4054741813006,103.514541508096,25.8310811115449,2095.67597177,1946.62049397,1825.03365870034,1974.08913650034,NA,NA
214,215,14.11202182,110.993774168765,29.8745624341697,111.004351298448,29.7172271362157,2102.267305753,2088.155283933,1966.56844866334,1980.68047048334,NA,NA
240,241,17.21965861,102.501322267743,25.4587923918843,102.452481048144,25.2593721423264,2102.93372212,2085.71406351,1964.12722824034,1981.34688685034,NA,NA
209,210,74.71505816,109.303527630125,29.2383322778227,112.62059991777,29.8210187910765,2105.52424227,2030.80918411,1909.22234884034,1983.93740700034,NA,NA
