node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
184,185,2051.790425,103.782108334624,24.0531065729728,104.036091838723,23.5728741474813,3832178.085405,3830126.29498,-255.904940626329,1795.88548437345,NA,NA,main,main
158,159,112.4041562,111.123820474149,26.2113637933573,111.573523746535,26.5830125490156,3832196.670954,3832084.2667978,1702.06687717305,1814.47103337317,NA,NA,main,main
144,145,6365.732161,102.762504900195,24.7681281321292,102.847197532932,24.8712469184305,3832212.002661,3825846.2705,-4535.92942062693,1829.80274037344,NA,NA,main,main
208,237,375.6225134,102.913766183917,25.5259564075913,112.801808849891,29.3525675751803,3832257.6483826,3831882.0258692,1499.82594857344,1875.44846197383,NA,NA,main,main
208,209,442.3435389,102.913766183917,25.5259564075913,102.871514859345,25.6511262457165,3832324.3694081,3831882.0258692,1499.82594857344,1942.16948747381,NA,NA,main,main
237,250,67.46957755,112.801808849891,29.3525675751803,114.99994167774,28.6762726918984,3832325.11796015,3832257.6483826,1875.44846197383,1942.91803952379,NA,NA,main,main
237,238,81.30661744,112.801808849891,29.3525675751803,112.736567344949,29.5813695771208,3832338.95500004,3832257.6483826,1875.44846197383,1956.75507941355,NA,NA,main,main
185,190,180.1119584,104.036091838723,23.5728741474813,102.322017498789,21.8395000158228,3832358.1973634,3832178.085405,1795.88548437345,1975.9974427738,NA,NA,main,main
250,251,35.42274533,114.99994167774,28.6762726918984,115.498672148983,29.1278824572341,3832360.54070548,3832325.11796015,1942.91803952379,1978.34078485358,NA,NA,main,main
238,239,24.47926004,112.736567344949,29.5813695771208,112.541403687936,29.5473156899389,3832363.43426008,3832338.95500004,1956.75507941355,1981.23433945354,NA,NA,main,main
209,210,39.13604582,102.871514859345,25.6511262457165,103.074432595896,25.1728527394714,3832363.50545392,3832324.3694081,1942.16948747381,1981.30553329342,NA,NA,main,main
239,240,0.6126666628,112.541403687936,29.5473156899389,111.93050713444,29.9653822187442,3832364.04692674,3832363.43426008,1981.23433945354,1981.84700611632,NA,NA,main,main
240,241,2.997828332,111.93050713444,29.9653822187442,113.169113330674,28.483024266912,3832367.04475508,3832364.04692674,1981.84700611632,1984.84483444856,NA,NA,main,main
145,146,156.2945033,102.847197532932,24.8712469184305,102.302994511441,24.6389825155793,3832368.2971643,3832212.002661,1829.80274037344,1986.09724367296,NA,NA,main,main
159,160,174.0769307,111.573523746535,26.5830125490156,109.69661546925,28.7992308603603,3832370.7478847,3832196.670954,1814.47103337317,1988.54796407304,NA,NA,main,main
160,161,4.602327557,109.69661546925,28.7992308603603,111.831018208719,31.4000098030246,3832375.35021226,3832370.7478847,1988.54796407304,1993.15029163032,NA,NA,main,main
250,259,50.36357937,114.99994167774,28.6762726918984,114.212542310375,22.5469631954204,3832375.48153952,3832325.11796015,1942.91803952379,1993.28161889387,NA,NA,main,main
161,162,1.925269877,111.831018208719,31.4000098030246,111.65340391999,31.0054025871193,3832377.27548213,3832375.35021226,1993.15029163032,1995.07556150739,NA,NA,main,main
152,153,1364.559264,102.695107675257,24.9000054699812,102.880672910939,25.0023078964139,3832378.374407,3831013.815143,631.615222373301,1996.17448637334,NA,NA,main,main
184,193,2252.742757,103.782108334624,24.0531065729728,124.803919919853,41.6060456461037,3832379.037737,3830126.29498,-255.904940626329,1996.8378163737,NA,NA,main,main
210,211,15.55205833,103.074432595896,25.1728527394714,103.185569964612,25.1200978574174,3832379.05751225,3832363.50545392,1981.30553329342,1996.8575916237,NA,NA,main,main
240,248,15.59476357,111.93050713444,29.9653822187442,108.118367631202,32.23124654753,3832379.64169031,3832364.04692674,1981.84700611632,1997.44176968632,NA,NA,main,main
168,169,237.8431043,112.858066930922,26.113813547344,113.49696266376,25.1619671112804,3832381.27238863,3832143.42928433,1761.22936370296,1999.07246800305,NA,NA,main,main
259,270,7.073029265,114.212542310375,22.5469631954204,114.180079162436,22.4970314453201,3832382.55456879,3832375.48153952,1993.28161889387,2000.35464815867,NA,NA,main,main
211,234,4.192978803,103.185569964612,25.1200978574174,106.935693137166,24.8829348937599,3832383.25049105,3832379.05751225,1996.8575916237,2001.05057042676,NA,NA,main,main
185,186,205.6929894,104.036091838723,23.5728741474813,111.353025898519,27.5744675989553,3832383.7783944,3832178.085405,1795.88548437345,2001.57847377357,NA,NA,main,main
241,245,16.95466408,113.169113330674,28.483024266912,113.408938529869,28.1138747669478,3832383.99941916,3832367.04475508,1984.84483444856,2001.7994985285,NA,NA,main,main
211,212,5.639714839,103.185569964612,25.1200978574174,103.076209678056,25.178519302536,3832384.69722709,3832379.05751225,1996.8575916237,2002.49730646263,NA,NA,main,main
234,235,2.86637915,106.935693137166,24.8829348937599,112.74109265103,23.3649277536461,3832386.1168702,3832383.25049105,2001.05057042676,2003.91694957649,NA,NA,main,main
153,154,8.455833854,102.880672910939,25.0023078964139,103.010033985569,24.9821504009587,3832386.83024085,3832378.374407,1996.17448637334,2004.63032022703,NA,NA,main,main
169,170,5.763934052,113.49696266376,25.1619671112804,113.125885970277,25.0382255718228,3832387.03632268,3832381.27238863,1999.07246800305,2004.83640205513,NA,NA,main,main
186,187,3.819045019,111.353025898519,27.5744675989553,111.631791311752,27.5962082173008,3832387.59743942,3832383.7783944,2001.57847377357,2005.39751879244,NA,NA,main,main
251,254,28.70840103,115.498672148983,29.1278824572341,116.727340014124,28.2435839038789,3832389.24910651,3832360.54070548,1978.34078485358,2007.04918588351,NA,NA,main,main
212,214,5.533675076,103.076209678056,25.178519302536,102.911085187884,24.8871572426282,3832390.23090217,3832384.69722709,2002.49730646263,2008.03098153861,NA,NA,main,main
170,171,3.376092628,113.125885970277,25.0382255718228,113.398172809662,25.0058827948763,3832390.41241531,3832387.03632268,2004.83640205513,2008.21249468324,NA,NA,main,main
245,246,7.244395764,113.408938529869,28.1138747669478,108.577006506008,25.4744587074351,3832391.24381492,3832383.99941916,2001.7994985285,2009.04389429258,NA,NA,main,main
214,223,1.925980013,102.911085187884,24.8871572426282,102.892692673172,24.8609661239239,3832392.15688218,3832390.23090217,2008.03098153861,2009.95696155147,NA,NA,main,main
154,155,6.450386779,103.010033985569,24.9821504009587,105.372934240633,25.2357420246816,3832393.28062763,3832386.83024085,2004.63032022703,2011.08070700595,NA,NA,main,main
190,191,35.97898616,102.322017498789,21.8395000158228,101.849600636374,21.8137633398234,3832394.17634956,3832358.1973634,1975.9974427738,2011.9764289337,NA,NA,main,main
251,252,33.76673177,115.498672148983,29.1278824572341,115.557520132263,30.3290226148975,3832394.30743725,3832360.54070548,1978.34078485358,2012.10751662382,NA,NA,main,main
193,200,15.9189347,124.803919919853,41.6060456461037,124.382533953393,41.7518075410776,3832394.9566717,3832379.037737,1996.8378163737,2012.75675107378,NA,NA,main,main
254,258,6.543224087,116.727340014124,28.2435839038789,116.544177415258,28.327937756611,3832395.7923306,3832389.24910651,2007.04918588351,2013.59240997049,NA,NA,main,main
170,175,9.105387125,113.125885970277,25.0382255718228,114.641532663543,25.1434028838125,3832396.14170981,3832387.03632268,2004.83640205513,2013.9417891803,NA,NA,main,main
169,178,14.87230703,113.49696266376,25.1619671112804,112.455477405783,24.5235191530084,3832396.14469566,3832381.27238863,1999.07246800305,2013.94477503307,NA,NA,main,main
178,179,0.1494636013,112.455477405783,24.5235191530084,112.464017755901,24.3603244606693,3832396.29415926,3832396.14469566,2013.94477503307,2014.09423863448,NA,NA,main,main
270,271,14.16461967,114.180079162436,22.4970314453201,114.398902611285,23.069243922651,3832396.71918846,3832382.55456879,2000.35464815867,2014.51926782846,NA,NA,main,main
200,201,2.026847653,124.382533953393,41.7518075410776,124.635241511579,41.4576942875198,3832396.98351935,3832394.9566717,2012.75675107378,2014.7835987264,NA,NA,main,main
223,224,5.467636805,102.892692673172,24.8609661239239,102.887717344043,24.9009554092506,3832397.62451898,3832392.15688218,2009.95696155147,2015.4245983565,NA,NA,main,main
241,242,30.70100854,113.169113330674,28.483024266912,113.302810779956,27.919900291258,3832397.74576362,3832367.04475508,1984.84483444856,2015.54584298867,NA,NA,main,main
259,260,22.29683225,114.212542310375,22.5469631954204,114.125628507875,22.3304843288707,3832397.77837177,3832375.48153952,1993.28161889387,2015.57845114383,NA,NA,main,main
223,232,5.695374816,102.892692673172,24.8609661239239,102.900775489297,24.8828853573493,3832397.85225699,3832392.15688218,2009.95696155147,2015.65233636766,NA,NA,main,main
175,176,1.966447771,114.641532663543,25.1434028838125,114.894085262105,24.9535960817756,3832398.10815758,3832396.14170981,2013.9417891803,2015.90823695136,NA,NA,main,main
171,172,7.767147523,113.398172809662,25.0058827948763,114.200130488606,25.1863107169083,3832398.17956283,3832390.41241531,2008.21249468324,2015.97964220613,NA,NA,main,main
142,181,477790.0039,102.594568377742,23.7699170734321,101.589002219146,20.928221108198,3832398.9459,3354608.942,-475773.257920627,2016.74597937313,NA,NA,main,main
201,202,2.069669455,124.635241511579,41.4576942875198,124.242934293986,41.3787206607979,3832399.05318881,3832396.98351935,2014.7835987264,2016.85326818169,NA,NA,main,main
232,233,1.362707866,102.900775489297,24.8828853573493,102.86696475611,24.7874445293431,3832399.21496486,3832397.85225699,2015.65233636766,2017.01504423355,NA,NA,main,main
212,213,14.55526034,103.076209678056,25.178519302536,102.99621521821,24.9536119696783,3832399.25248743,3832384.69722709,2002.49730646263,2017.05256680285,NA,NA,main,main
239,249,35.90347092,112.541403687936,29.5473156899389,111.417454310835,30.58731589482,3832399.337731,3832363.43426008,1981.23433945354,2017.13781037347,NA,NA,main,main
191,192,5.341903766,101.849600636374,21.8137633398234,101.683666973187,21.6277650233927,3832399.51825333,3832394.17634956,2011.9764289337,2017.31833269985,NA,NA,main,main
201,203,2.774878793,124.635241511579,41.4576942875198,124.292231660428,41.4035127951198,3832399.75839815,3832396.98351935,2014.7835987264,2017.5584775198,NA,NA,main,main
260,261,2.241490935,114.125628507875,22.3304843288707,114.190271065406,22.3805295023342,3832400.01986271,3832397.77837177,2015.57845114383,2017.81994207881,NA,NA,main,main
224,225,3.290745159,102.887717344043,24.9009554092506,102.896715209402,24.9152289713033,3832400.91526414,3832397.62451898,2015.4245983565,2018.71534351564,NA,NA,main,main
206,207,1030.54396,102.489989208099,25.3645601220494,99.2470318327138,25.4540121604821,3832400.93219,3831370.38823,988.188309373589,2018.73226937351,NA,NA,main,main
146,147,32.66981333,102.302994511441,24.6389825155793,102.110377605613,24.4633211963567,3832400.96697763,3832368.2971643,1986.09724367296,2018.76705700324,NA,NA,main,main
193,194,21.99247049,124.803919919853,41.6060456461037,125.752971120618,41.9093633646457,3832401.03020749,3832379.037737,1996.8378163737,2018.83028686352,NA,NA,main,main
187,189,13.58731772,111.631791311752,27.5962082173008,122.16251304578,29.9096877251129,3832401.18475714,3832387.59743942,2005.39751879244,2018.9848365125,NA,NA,main,main
175,177,5.377345418,114.641532663543,25.1434028838125,114.785699281756,25.5110895968117,3832401.51905522,3832396.14170981,2013.9417891803,2019.31913459839,NA,NA,main,main
260,264,3.766525281,114.125628507875,22.3304843288707,114.012064968475,22.3867374764522,3832401.54489705,3832397.77837177,2015.57845114383,2019.34497642449,NA,NA,main,main
224,229,4.079746012,102.887717344043,24.9009554092506,102.901088285338,24.9035661042508,3832401.704265,3832397.62451898,2015.4245983565,2019.50434436861,NA,NA,main,main
242,243,4.068587649,113.302810779956,27.919900291258,113.438901523713,27.8560640826465,3832401.81435126,3832397.74576362,2015.54584298867,2019.61443063735,NA,NA,main,main
225,226,0.9159859522,102.896715209402,24.9152289713033,102.821131043491,24.8991675873287,3832401.83125009,3832400.91526414,2018.71534351564,2019.63132946778,NA,NA,main,main
226,227,0.01529602789,102.821131043491,24.8991675873287,102.859729351232,24.8693370399122,3832401.84654612,3832401.83125009,2019.63132946778,2019.64662549577,NA,NA,main,main
229,231,0.1728500682,102.901088285338,24.9035661042508,102.820864697793,24.9266081335756,3832401.87711506,3832401.704265,2019.50434436861,2019.6771944368,NA,NA,main,main
264,265,0.4442055983,114.012064968475,22.3867374764522,113.987788989754,22.4238658730895,3832401.98910265,3832401.54489705,2019.34497642449,2019.78918202293,NA,NA,main,main
147,150,1.22337191,102.110377605613,24.4633211963567,102.146438276308,24.4560406415547,3832402.19034954,3832400.96697763,2018.76705700324,2019.99042891317,NA,NA,main,main
214,215,11.98666954,102.911085187884,24.8871572426282,102.84408870287,24.8590896612058,3832402.2175717,3832390.23090217,2008.03098153861,2020.01765107855,NA,NA,main,main
265,266,0.2522398172,113.987788989754,22.4238658730895,114.027244156345,22.3501568405925,3832402.24134247,3832401.98910265,2019.78918202293,2020.04142184022,NA,NA,main,main
159,166,205.5852988,111.573523746535,26.5830125490156,115.092559772178,26.9983988846861,3832402.2562528,3832196.670954,1814.47103337317,2020.05633217308,NA,NA,main,main
172,174,4.116752421,114.200130488606,25.1863107169083,114.777459079344,25.6573351044846,3832402.29631525,3832398.17956283,2015.97964220613,2020.09639462714,NA,NA,main,main
203,204,2.569014341,124.292231660428,41.4035127951198,124.522621540205,41.3346092330585,3832402.32741249,3832399.75839815,2017.5584775198,2020.12749186044,NA,NA,main,main
266,267,0.1406455812,114.027244156345,22.3501568405925,113.996053987436,22.1478023701409,3832402.38198805,3832402.24134247,2020.04142184022,2020.18206742152,NA,NA,main,main
266,268,0.1449727448,114.027244156345,22.3501568405925,114.003005105158,22.4385449307344,3832402.38631521,3832402.24134247,2020.04142184022,2020.18639458509,NA,NA,main,main
147,148,1.425013553,102.110377605613,24.4633211963567,102.19322231886,24.5301717499396,3832402.39199118,3832400.96697763,2018.76705700324,2020.19207055613,NA,NA,main,main
243,244,0.7033884846,113.438901523713,27.8560640826465,113.439653116967,27.8851737433222,3832402.51773975,3832401.81435126,2019.61443063735,2020.31781912201,NA,NA,main,main
215,217,0.3119857776,102.84408870287,24.8590896612058,102.932704865246,24.9829424641478,3832402.52955748,3832402.2175717,2020.01765107855,2020.32963685624,NA,NA,main,main
271,272,5.847721725,114.398902611285,23.069243922651,114.568187153749,23.3399379369101,3832402.56691018,3832396.71918846,2014.51926782846,2020.3669895537,NA,NA,main,main
148,149,0.1938024006,102.19322231886,24.5301717499396,102.059477143441,24.4386403997437,3832402.58579358,3832402.39199118,2020.19207055613,2020.38587295662,NA,NA,main,main
172,173,4.479600793,114.200130488606,25.1863107169083,114.071142561548,24.7152442653296,3832402.65916363,3832398.17956283,2015.97964220613,2020.45924299934,NA,NA,main,main
166,167,0.4244585573,115.092559772178,26.9983988846861,115.173518214898,26.9657502154301,3832402.68071136,3832402.2562528,2020.05633217308,2020.48079073036,NA,NA,main,main
272,276,0.1902980021,114.568187153749,23.3399379369101,114.531998042071,23.3314405734989,3832402.75720818,3832402.56691018,2020.3669895537,2020.55728755591,NA,NA,main,main
194,195,1.7375811,125.752971120618,41.9093633646457,125.799949866849,42.0315657598303,3832402.76778859,3832401.03020749,2018.83028686352,2020.56786796383,NA,NA,main,main
215,216,0.5804505627,102.84408870287,24.8590896612058,102.84030684123,24.8327800521241,3832402.79802227,3832402.2175717,2020.01765107855,2020.59810164131,NA,NA,main,main
254,255,13.56395507,116.727340014124,28.2435839038789,118.444354810932,27.7859378921622,3832402.81306158,3832389.24910651,2007.04918588351,2020.61314095349,NA,NA,main,main
217,219,0.2998992103,102.932704865246,24.9829424641478,102.921176719772,24.9974661240776,3832402.82945669,3832402.52955748,2020.32963685624,2020.62953606646,NA,NA,main,main
268,269,0.4625263592,114.003005105158,22.4385449307344,114.205963122747,22.4231920206917,3832402.84884157,3832402.38631521,2020.18639458509,2020.64892094422,NA,NA,main,main
161,163,27.54916568,111.831018208719,31.4000098030246,112.955162917913,35.5073931690578,3832402.89937794,3832375.35021226,1993.15029163032,2020.6994573104,NA,NA,main,main
219,221,0.1789583022,102.921176719772,24.9974661240776,102.756470635297,24.8781931816089,3832403.008415,3832402.82945669,2020.62953606646,2020.80849436882,NA,NA,main,main
270,279,20.50800794,114.180079162436,22.4970314453201,114.175338700596,22.3589783879302,3832403.06257673,3832382.55456879,2000.35464815867,2020.86265609858,NA,NA,main,main
229,230,1.359459742,102.901088285338,24.9035661042508,102.961172322832,24.8980028988161,3832403.06372474,3832401.704265,2019.50434436861,2020.86380411058,NA,NA,main,main
252,253,8.775064061,115.557520132263,30.3290226148975,115.24359918031,30.4098424325783,3832403.08250131,3832394.30743725,2012.10751662382,2020.88258068475,NA,NA,main,main
160,165,32.35720182,109.69661546925,28.7992308603603,102.117832975171,25.0972553889722,3832403.10508652,3832370.7478847,1988.54796407304,2020.90516589328,NA,NA,main,main
271,278,6.416570643,114.398902611285,23.069243922651,114.366425453468,23.1696388362414,3832403.1357591,3832396.71918846,2014.51926782846,2020.93583847189,NA,NA,main,main
246,247,11.93049431,108.577006506008,25.4744587074351,107.877476287464,26.6479285055349,3832403.17430923,3832391.24381492,2009.04389429258,2020.97438860244,NA,NA,main,main
255,256,0.4139647024,118.444354810932,27.7859378921622,118.34385805448,27.5787112970296,3832403.22702628,3832402.81306158,2020.61314095349,2021.02710565624,NA,NA,main,main
217,218,0.7015305037,102.932704865246,24.9829424641478,102.954029827043,24.8317010620423,3832403.23108799,3832402.52955748,2020.32963685624,2021.03116735981,NA,NA,main,main
187,188,15.63528719,111.631791311752,27.5962082173008,111.389653958959,27.675608517434,3832403.23272661,3832387.59743942,2005.39751879244,2021.03280598277,NA,NA,main,main
163,164,0.3581024827,112.955162917913,35.5073931690578,112.846873905516,35.4197470027987,3832403.25748042,3832402.89937794,2020.6994573104,2021.05755979267,NA,NA,main,main
272,273,0.7193657296,114.568187153749,23.3399379369101,114.301774155119,22.9626850652113,3832403.28627591,3832402.56691018,2020.3669895537,2021.08635528318,NA,NA,main,main
273,274,0.1234037672,114.301774155119,22.9626850652113,114.153246756428,23.1010278357573,3832403.40967968,3832403.28627591,2021.08635528318,2021.2097590503,NA,NA,main,main
276,277,0.6613905627,114.531998042071,23.3314405734989,114.432927116372,23.148986470898,3832403.41859875,3832402.75720818,2020.55728755591,2021.21867811845,NA,NA,main,main
195,196,0.6901657396,125.799949866849,42.0315657598303,125.844809324403,42.0169903340334,3832403.45795433,3832402.76778859,2020.56786796383,2021.25803370334,NA,NA,main,main
155,156,10.18701029,105.372934240633,25.2357420246816,105.482200478033,25.1684101668242,3832403.46763792,3832393.28062763,2011.08070700595,2021.26771729605,NA,NA,main,main
274,275,0.06472619223,114.153246756428,23.1010278357573,114.420737729744,23.3106801708644,3832403.47440587,3832403.40967968,2021.2097590503,2021.27448524281,NA,NA,main,main
256,257,0.2869575997,118.34385805448,27.5787112970296,118.194659950465,27.5149866160186,3832403.51398388,3832403.22702628,2021.02710565624,2021.31406325593,NA,NA,main,main
235,236,17.41895298,112.74109265103,23.3649277536461,112.912366788863,23.3177733987893,3832403.53582318,3832386.1168702,2003.91694957649,2021.33590255657,NA,NA,main,main
203,205,3.785576934,124.292231660428,41.4035127951198,124.469982216884,41.6233986365908,3832403.54397508,3832399.75839815,2017.5584775198,2021.3440544538,NA,NA,main,main
261,263,3.536101347,114.190271065406,22.3805295023342,114.294190376154,22.3080983338465,3832403.55596405,3832400.01986271,2017.81994207881,2021.35604342564,NA,NA,main,main
227,228,1.718123791,102.859729351232,24.8693370399122,102.889464601463,24.7478573900537,3832403.56466991,3832401.84654612,2019.64662549577,2021.36474928658,NA,NA,main,main
221,222,0.5641289174,102.756470635297,24.8781931816089,102.842576077146,24.9123793722206,3832403.57254391,3832403.008415,2020.80849436882,2021.372623286,NA,NA,main,main
261,262,3.611062778,114.190271065406,22.3805295023342,114.207341602909,22.4618896171096,3832403.63092548,3832400.01986271,2017.81994207881,2021.4310048565,NA,NA,main,main
219,220,0.8355781392,102.921176719772,24.9974661240776,102.96269359999,24.9534859029122,3832403.66503483,3832402.82945669,2020.62953606646,2021.46511420587,NA,NA,main,main
179,180,7.37784281,112.464017755901,24.3603244606693,112.741193401894,24.5198205965494,3832403.67200207,3832396.29415926,2014.09423863448,2021.47208144448,NA,NA,main,main
150,151,1.509409905,102.146438276308,24.4560406415547,101.881642029231,24.3782422693503,3832403.69975944,3832402.19034954,2019.99042891317,2021.49983881812,NA,NA,main,main
181,182,4.758359321,101.589002219146,20.928221108198,102.175203626478,18.613245173717,3832403.70425932,3832398.9459,2016.74597937313,2021.50433869406,NA,NA,main,main
207,66,2.801879136,99.2470318327138,25.4540121604821,98.9188075057602,25.392561329152,3832403.73406914,3832400.93219,2018.73226937351,2021.53414850987,SC1_KF569996.1,Rhinolophus affinis,main,main
207,67,2.801879136,99.2470318327138,25.4540121604821,99.2890177144824,25.4457155831127,3832403.73406914,3832400.93219,2018.73226937351,2021.53414850987,SC1_JX993988.1,Chaerephon plicata,main,main
213,69,4.481581936,102.99621521821,24.9536119696783,103.063967713961,24.9100590900267,3832403.73406937,3832399.25248743,2017.05256680285,2021.53414873851,SC1_OK017793.1,Rhinolophus affinis,main,main
213,70,4.481581936,102.99621521821,24.9536119696783,102.911652627136,24.9451959022324,3832403.73406937,3832399.25248743,2017.05256680285,2021.53414873851,SC1_OK017858.1,Rhinolophus sinicus,main,main
232,91,5.881812375,102.900775489297,24.8828853573493,102.853686732871,24.8508053962078,3832403.73406937,3832397.85225699,2015.65233636766,2021.5341487427,SC1_MK211378.1,Rhinolophus sinicus,main,main
233,89,4.519104509,102.86696475611,24.7874445293431,102.876083176363,24.795962671777,3832403.73406937,3832399.21496486,2017.01504423355,2021.5341487427,SC1_MK211377.1,Rhinolophus sinicus,main,main
233,90,4.519104509,102.86696475611,24.7874445293431,102.821273908197,24.7422668023114,3832403.73406937,3832399.21496486,2017.01504423355,2021.5341487427,SC1_KY417151.1,Rhinolophus sinicus,main,main
225,80,2.818805227,102.896715209402,24.9152289713033,102.901345030894,24.9967839695246,3832403.73406937,3832400.91526414,2018.71534351564,2021.5341487427,SC1_KY417150.1,Rhinolophus sinicus,main,main
226,81,1.902819275,102.821131043491,24.8991675873287,102.692963289082,24.98671470682,3832403.73406937,3832401.83125009,2019.63132946778,2021.5341487427,SC1_KY417148.1,Rhinolophus sinicus,main,main
227,84,1.887523247,102.859729351232,24.8693370399122,102.966879898038,24.9830716229699,3832403.73406937,3832401.84654612,2019.64662549577,2021.5341487427,SC1_KY417152.1,Rhinolophus sinicus,main,main
231,87,1.856954306,102.820864697793,24.9266081335756,102.634586303408,24.7722069106239,3832403.73406937,3832401.87711506,2019.6771944368,2021.5341487427,SC1_KY417143.1,Rhinolophus sinicus,main,main
231,88,1.856954306,102.820864697793,24.9266081335756,102.85029697246,25.0426858626576,3832403.73406937,3832401.87711506,2019.6771944368,2021.5341487427,SC1_KC881005.1,Rhinolophus sinicus,main,main
228,82,0.169399456,102.889464601463,24.7478573900537,103.059759621973,24.7478595519547,3832403.73406937,3832403.56466991,2021.36474928658,2021.5341487427,SC1_KT444582.1,Rhinolophus sinicus,main,main
228,83,0.169399456,102.889464601463,24.7478573900537,102.843986660548,24.7657813039534,3832403.73406937,3832403.56466991,2021.36474928658,2021.5341487427,SC1_KY417146.1,Rhinolophus sinicus,main,main
230,85,0.6703446323,102.961172322832,24.8980028988161,102.997424254444,24.8310581184348,3832403.73406937,3832403.06372474,2020.86380411058,2021.53414874317,SC1_KY417149.1,Rhinolophus sinicus,main,main
230,86,0.6703446323,102.961172322832,24.8980028988161,102.981900103651,24.9292182143639,3832403.73406937,3832403.06372474,2020.86380411058,2021.53414874317,SC1_KY417142.1,Aselliscus stoliczkanus,main,main
209,96,79.36466127,102.871514859345,25.6511262457165,102.828823824806,28.1286397747876,3832403.73406937,3832324.3694081,1942.16948747381,2021.53414874363,SC1_MK211374.1,Rhinolophus sp.,main,main
210,68,40.22861545,103.074432595896,25.1728527394714,103.011466641283,24.9955962891781,3832403.73406937,3832363.50545392,1981.30553329342,2021.53414874363,SC1_MK211375.1,Rhinolophus sinicus,main,main
234,92,20.48357832,106.935693137166,24.8829348937599,106.157199753191,26.4817999452983,3832403.73406937,3832383.25049105,2001.05057042676,2021.53414874643,SC1_FJ588686.1,Rhinolophus sinicus,main,main
235,95,17.61719917,112.74109265103,23.3649277536461,112.804501862272,23.2491894419518,3832403.73406937,3832386.1168702,2003.91694957649,2021.53414874643,SC1_OK017792.1,Rhinolophus affinis,main,main
236,93,0.1982461905,112.912366788863,23.3177733987893,112.932924956682,23.304547121919,3832403.73406937,3832403.53582318,2021.33590255657,2021.53414874736,SC1_OK017826.1,Rhinolophus sinicus,main,main
236,94,0.1982461905,112.912366788863,23.3177733987893,112.907210095353,23.2865707145171,3832403.73406937,3832403.53582318,2021.33590255657,2021.53414874736,SC1_OK017825.1,Rhinolophus sinicus,main,main
216,71,0.9360471068,102.84030684123,24.8327800521241,102.784724990191,24.8568346258128,3832403.73406937,3832402.79802227,2020.59810164131,2021.53414874829,SC1_OK017849.1,Rhinolophus sinicus,main,main
216,72,0.9360471068,102.84030684123,24.8327800521241,102.813604758619,24.8803850500721,3832403.73406937,3832402.79802227,2020.59810164131,2021.53414874829,SC1_OK017847.1,Rhinolophus sinicus,main,main
221,79,0.7256543794,102.756470635297,24.8781931816089,102.852944055499,24.8948119118069,3832403.73406937,3832403.008415,2020.80849436882,2021.53414874829,SC1_MK211376.1,Rhinolophus sinicus,main,main
218,73,0.5029813882,102.954029827043,24.8317010620423,102.838073777869,24.8550223954459,3832403.73406937,3832403.23108799,2021.03116735981,2021.53414874829,SC1_OK017848.1,Rhinolophus sinicus,main,main
218,74,0.5029813882,102.954029827043,24.8317010620423,102.798533246803,24.7731498099334,3832403.73406937,3832403.23108799,2021.03116735981,2021.53414874829,SC1_KC881006.1,Rhinolophus sinicus,main,main
222,77,0.161525462,102.842576077146,24.9123793722206,102.774298366156,24.8742692047607,3832403.73406937,3832403.57254391,2021.372623286,2021.53414874829,SC1_OK017851.1,Rhinolophus sinicus,main,main
