node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,497.6596164,110.207740077277,26.0649911058439,106.317940308939,24.9709268550003,497.6596164,0,949.396400439442,1447.05601683944,NA,NA
141,275,187.9346732,110.207740077277,26.0649911058439,115.586004833982,28.3773230135457,187.9346732,0,949.396400439442,1137.33107363944,NA,NA
142,143,371.1241012,106.317940308939,24.9709268550003,108.808301733153,26.3397119676362,868.7837176,497.6596164,1447.05601683944,1818.18011803944,NA,NA
143,144,27.35733392,108.808301733153,26.3397119676362,111.171925151151,27.3198869339752,896.14105152,868.7837176,1818.18011803944,1845.53745195944,NA,NA
143,196,89.39219168,108.808301733153,26.3397119676362,107.720046028775,26.0747473059148,958.17590928,868.7837176,1818.18011803944,1907.57230971944,NA,NA
144,169,75.06444603,111.171925151151,27.3198869339752,111.581522228897,29.1155918851345,971.20549755,896.14105152,1845.53745195944,1920.60189798944,NA,NA
144,145,96.76143061,111.171925151151,27.3198869339752,114.290394982238,25.2037608719225,992.90248213,896.14105152,1845.53745195944,1942.29888256944,NA,NA
196,199,38.1236954,107.720046028775,26.0747473059148,106.928806176059,25.9275963608523,996.29960468,958.17590928,1907.57230971944,1945.69600511944,NA,NA
169,185,27.81517532,111.581522228897,29.1155918851345,112.571619484933,29.4014418001276,999.02067287,971.20549755,1920.60189798944,1948.41707330944,NA,NA
199,206,25.14356565,106.928806176059,25.9275963608523,104.261085688275,25.3669092766857,1021.44317033,996.29960468,1945.69600511944,1970.83957076944,NA,NA
185,186,22.66197211,112.571619484933,29.4014418001276,113.369046748101,28.9399437959864,1021.68264498,999.02067287,1948.41707330944,1971.07904541944,NA,NA
169,170,50.55914072,111.581522228897,29.1155918851345,109.608042939931,31.4649488431521,1021.76463827,971.20549755,1920.60189798944,1971.16103870944,NA,NA
186,190,2.48108244,113.369046748101,28.9399437959864,113.887144243857,28.753357443157,1024.16372742,1021.68264498,1971.07904541944,1973.56012785944,NA,NA
190,191,14.20646633,113.887144243857,28.753357443157,114.200777062207,28.6188183675332,1038.37019375,1024.16372742,1973.56012785944,1987.76659418944,NA,NA
206,208,21.14419583,104.261085688275,25.3669092766857,105.179736535822,25.2021853706622,1042.58736616,1021.44317033,1970.83957076944,1991.98376659944,NA,NA
186,187,23.11475763,113.369046748101,28.9399437959864,112.428237450586,29.2958932985971,1044.79740261,1021.68264498,1971.07904541944,1994.19380304944,NA,NA
170,171,25.19299253,109.608042939931,31.4649488431521,110.122849179214,32.5122798500593,1046.9576308,1021.76463827,1971.16103870944,1996.35403123944,NA,NA
145,146,55.92723186,114.290394982238,25.2037608719225,115.363095776313,25.5461261446187,1048.82971399,992.90248213,1942.29888256944,1998.22611442944,NA,NA
142,271,551.31208,106.317940308939,24.9709268550003,101.763354656822,21.3583871513981,1048.9716964,497.6596164,1447.05601683944,1998.36809683944,NA,NA
146,147,0.5211736242,115.363095776313,25.5461261446187,116.380365998275,26.2108342473748,1049.3508876142,1048.82971399,1998.22611442944,1998.74728805364,NA,NA
208,209,7.850817101,105.179736535822,25.2021853706622,103.058162861833,25.03910720076,1050.438183261,1042.58736616,1991.98376659944,1999.83458370044,NA,NA
208,256,8.741626367,105.179736535822,25.2021853706622,114.487562665067,25.7276447016784,1051.328992527,1042.58736616,1991.98376659944,2000.72539296644,NA,NA
209,229,1.483774545,103.058162861833,25.03910720076,102.869785998741,25.0242654669962,1051.921957806,1050.438183261,1999.83458370044,2001.31835824544,NA,NA
147,149,3.79410549,116.380365998275,26.2108342473748,116.767232482127,26.9794100691754,1053.1449931042,1049.3508876142,1998.74728805364,2002.54139354364,NA,NA
146,156,4.412643836,115.363095776313,25.5461261446187,114.284819453875,23.1700363452952,1053.242357826,1048.82971399,1998.22611442944,2002.63875826544,NA,NA
229,230,1.376967977,102.869785998741,25.0242654669962,102.626888548549,25.0030917245154,1053.298925783,1051.921957806,2001.31835824544,2002.69532622244,NA,NA
256,257,2.222164457,114.487562665067,25.7276447016784,114.756392739084,25.9771400143774,1053.551156984,1051.328992527,2000.72539296644,2002.94755742344,NA,NA
229,237,2.417779877,102.869785998741,25.0242654669962,102.974953987166,25.0034281914061,1054.339737683,1051.921957806,2001.31835824544,2003.73613812244,NA,NA
237,238,1.894024965,102.974953987166,25.0034281914061,107.58877441365,25.2152420216553,1056.233762648,1054.339737683,2003.73613812244,2005.63016308744,NA,NA
209,210,6.192631773,103.058162861833,25.03910720076,103.195834168751,25.0477809703589,1056.630815034,1050.438183261,1999.83458370044,2006.02721547344,NA,NA
256,259,5.442329106,114.487562665067,25.7276447016784,114.349595398757,25.3957334178843,1056.771321633,1051.328992527,2000.72539296644,2006.16772207244,NA,NA
271,272,8.504664509,101.763354656822,21.3583871513981,101.772106092833,21.3096962514501,1057.476360909,1048.9716964,1998.36809683944,2006.87276134844,NA,NA
230,233,4.352156421,102.626888548549,25.0030917245154,102.3831543626,25.1816287972521,1057.651082204,1053.298925783,2002.69532622244,2007.04748264344,NA,NA
156,157,4.799493039,114.284819453875,23.1700363452952,114.198636494906,22.3828904873407,1058.041850865,1053.242357826,2002.63875826544,2007.43825130444,NA,NA
210,211,1.534179423,103.195834168751,25.0477809703589,102.999701910042,24.9636032556864,1058.164994457,1056.630815034,2006.02721547344,2007.56139489644,NA,NA
230,231,5.077412228,102.626888548549,25.0030917245154,102.688234112838,24.921989585919,1058.376338011,1053.298925783,2002.69532622244,2007.77273845044,NA,NA
