node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,88.9284926958546,103.83450098069,25.3749924250612,103.957605315913,23.218231489186,88.9284926958546,0.0,1500.99161981129,1589.92011250714,,main,main,239.21507476875456,2.6899710938191306
142,154,56.4933656651042,103.957605315913,23.218231489186,103.746892567566,23.4265830175507,145.421858360959,88.9284926958546,1589.92011250714,1646.41347817225,,main,main,31.573564533244603,0.5588897769060962
141,159,348.562178739562,103.83450098069,25.3749924250612,105.445650171157,29.3317278263146,348.562178739562,0.0,1500.99161981129,1849.55379855085,,main,main,466.50406601253223,1.338366852363216
142,143,259.88648337248,103.957605315913,23.218231489186,101.684198228333,22.0443522114029,348.814976068334,88.9284926958546,1589.92011250714,1849.80659587962,,main,main,267.4171315180728,1.0289766826187707
159,160,16.5823084787706,105.445650171157,29.3317278263146,105.740480802692,29.0216645510083,365.144487218332,348.562178739562,1849.55379855085,1866.13610702962,,main,main,44.76126419738847,2.69933853025915
160,175,12.2760544267552,105.740480802692,29.0216645510083,110.48353170717,29.3624226491322,377.420541645087,365.144487218332,1866.13610702962,1878.41216145638,,main,main,462.8119059530164,37.70037911727853
159,212,32.2973344663274,105.445650171157,29.3317278263146,100.421332752213,25.3344572617047,380.859513205889,348.562178739562,1849.55379855085,1881.85113301718,,main,main,665.7284740515714,20.612489700834214
143,144,60.1334062274302,101.684198228333,22.0443522114029,101.427020435055,22.0421151327351,408.948382295764,348.814976068334,1849.80659587962,1909.94000210705,,main,main,26.54982704576406,0.4415154356190986
175,176,37.4750210713752,110.48353170717,29.3624226491322,110.255788420851,28.8729148824734,414.895562716463,377.420541645087,1878.41216145638,1915.88718252775,,main,main,58.609087870127546,1.5639507649241942
175,204,41.1448126817136,110.48353170717,29.3624226491322,109.26134034528,31.0832366280676,418.565354326801,377.420541645087,1878.41216145638,1919.55697413809,,main,main,224.1255018848687,5.447235927859237
212,213,42.13808555472,100.421332752213,25.3344572617047,100.721438159886,25.1974514561408,422.997598760609,380.859513205889,1881.85113301718,1923.9892185719,,main,main,33.82607160034511,0.8027434363722811
160,161,66.2192151227436,105.740480802692,29.0216645510083,103.571449266665,28.9415344604665,431.363702341076,365.144487218332,1866.13610702962,1932.35532215236,,main,main,211.56897856561147,3.1949786504332356
213,214,23.7560079404156,100.721438159886,25.1974514561408,101.191349389201,24.5334946970007,446.753606701024,422.997598760609,1923.9892185719,1947.74522651231,,main,main,87.54624367381896,3.685225391968251
176,177,37.9711103578,110.255788420851,28.8729148824734,118.277690877267,28.1579989925545,452.866673074263,414.895562716463,1915.88718252775,1953.85829288555,,main,main,789.0947092826154,20.781449418966496
