node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
51,52,0.739246497091017,103.432059890673,23.0725496412361,103.478444899126,23.036290328081,437.489018034564,436.749771537473,1986.03987203083,1986.77911852792,NA,main,main
52,53,7.84694127241596,103.478444899126,23.036290328081,121.206186877405,29.9628047930244,445.33595930698,437.489018034564,1986.77911852792,1994.62605980033,NA,main,main
51,57,8.77373501438382,103.432059890673,23.0725496412361,101.343298592821,21.9430561638168,445.523506551856,436.749771537473,1986.03987203083,1994.81360704521,NA,main,main
53,54,8.83563411165645,121.206186877405,29.9628047930244,120.508907936065,29.9363840214824,454.171593418636,445.33595930698,1994.62605980033,2003.46169391199,NA,main,main
54,55,1.43004625761939,120.508907936065,29.9363840214824,113.506890540738,25.8997138559406,455.601639676255,454.171593418636,2003.46169391199,2004.89174016961,NA,main,main
41,18,0.159281136411769,106.268718210883,13.7182902078375,106.489522239478,13.6312838600922,461.677022794318,461.517741657906,2010.80784215126,2010.96712328767,SC2_EPI_ISL_852605,main,main
41,15,0.159281136411769,106.268718210883,13.7182902078375,106.260558834093,13.6800691249355,461.677022794318,461.517741657906,2010.80784215126,2010.96712328767,SC2_EPI_ISL_852604,main,main
47,48,16.200181075106,103.924154900938,15.023318747015,101.655692820596,18.1598000118808,462.740404693968,446.540223618862,1995.83032411222,2012.03050518732,NA,main,main
54,17,12.0725526633536,120.508907936065,29.9363840214824,122.256234125294,29.9729624706028,466.24414608199,454.171593418636,2003.46169391199,2015.53424657534,SC2_MG772934.1,main,main
53,28,22.4972278709003,121.206186877405,29.9628047930244,122.264062799523,29.9303136246345,467.83318717788,445.33595930698,1994.62605980033,2017.12328767123,SC2_MG772933.1,main,main
36,37,37.9494019353252,107.630387421615,25.1996406062453,102.424831592858,18.6964930777827,468.800513525847,430.851111590522,1980.14121208387,2018.0906140192,NA,main,main
52,1,31.8400595542752,103.478444899126,23.036290328081,103.783914480944,23.16377815841,469.329077588839,437.489018034564,1986.77911852792,2018.61917808219,SC2_MW703458.1,main,main
37,38,0.539793850211173,102.424831592858,18.6964930777827,102.361198384946,18.724481185277,469.340307376058,468.800513525847,2018.0906140192,2018.63040786941,NA,main,main
55,56,14.2705105261899,113.506890540738,25.8997138559406,113.665539546058,25.750110367742,469.872150202445,455.601639676255,2004.89174016961,2019.1622506958,NA,main,main
48,49,7.43296075174068,101.655692820596,18.1598000118808,102.10589395211,18.5159752483713,470.173365445709,462.740404693968,2012.03050518732,2019.46346593906,NA,main,main
48,5,7.48730303185688,101.655692820596,18.1598000118808,101.468161553317,21.7176991576091,470.227707725825,462.740404693968,2012.03050518732,2019.51780821918,SC2_EPI_ISL_412977,main,main
57,25,25.6209239825623,101.343298592821,21.9430561638168,101.62822761004,21.4587940469385,471.144430534419,445.523506551856,1994.81360704521,2020.43453102777,SC2_MZ081381.1,main,main
47,27,24.6725129264852,103.924154900938,15.023318747015,101.249720659674,13.6168099140553,471.212736545348,446.540223618862,1995.83032411222,2020.5028370387,SC2_MW251308.1,main,main
37,24,2.45593886649522,102.424831592858,18.6964930777827,102.382690418018,18.743835129337,471.256452392342,468.800513525847,2018.0906140192,2020.54655288569,SC2_MZ937000.1,main,main
38,20,1.92160949715852,102.361198384946,18.724481185277,101.95094122049,18.4993650401167,471.261916873216,469.340307376058,2018.63040786941,2020.55201736657,SC2_MZ937001.1,main,main
49,6,1.08855142750747,102.10589395211,18.5159752483713,102.055822171993,18.8142222359333,471.261916873216,470.173365445709,2019.46346593906,2020.55201736657,SC2_MZ937002.1,main,main
38,26,1.9298062184699,102.361198384946,18.724481185277,101.951907206677,18.7208818878001,471.270113594528,469.340307376058,2018.63040786941,2020.56021408788,SC2_MZ937003.1,main,main
49,11,1.09674814881885,102.10589395211,18.5159752483713,101.918765045408,18.4252535497918,471.270113594528,470.173365445709,2019.46346593906,2020.56021408788,SC2_MZ937004.1,main,main
56,23,1.96103697543457,113.665539546058,25.750110367742,113.678848124364,25.7690106249735,471.83318717788,469.872150202445,2019.1622506958,2021.12328767123,SC2_OK017803.1,main,main
56,14,1.96103697543457,113.665539546058,25.750110367742,112.8277921156,25.138583254382,471.83318717788,469.872150202445,2019.1622506958,2021.12328767123,SC2_OK017804.1,main,main
55,19,16.3082598303916,113.506890540738,25.8997138559406,112.813744288906,25.9219917886372,471.909899506647,455.601639676255,2004.89174016961,2021.2,SC2_OK017805.1,main,main
57,22,26.47132446164,101.343298592821,21.9430561638168,101.091719806037,22.2583239443595,471.994831013496,445.523506551856,1994.81360704521,2021.28493150685,SC2_OK017806.1,main,main
