node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
39,40,842.857031642103,111.289128447575,26.1040410826701,141.119212820418,35.7162737575465,842.857031642103,0,1119.92159110263,1962.77862274473,NA
39,43,153.492377507112,111.289128447575,26.1040410826701,111.403235693618,26.3973921233713,153.492377507112,0,1119.92159110263,1273.41396860974,NA
43,55,444.573774104636,111.403235693618,26.3973921233713,102.114078681974,21.7139757951621,598.066151611748,153.492377507112,1273.41396860974,1717.98774271438,NA
43,44,509.623555927148,111.403235693618,26.3973921233713,111.148369162699,24.8164245044069,663.11593343426,153.492377507112,1273.41396860974,1783.03752453689,NA
55,56,66.2999491136277,102.114078681974,21.7139757951621,102.285032533808,21.6044107017478,664.366100725376,598.066151611748,1717.98774271438,1784.28769182801,NA
44,50,46.1340802929854,111.148369162699,24.8164245044069,112.104280321746,25.0034671056674,709.250013727245,663.11593343426,1783.03752453689,1829.17160482988,NA
56,57,91.1911044818992,102.285032533808,21.6044107017478,102.435660829295,21.7288164006467,755.557205207275,664.366100725376,1784.28769182801,1875.47879630991,NA
44,45,95.6890117297368,111.148369162699,24.8164245044069,101.581747030261,25.0812464744076,758.804945163997,663.11593343426,1783.03752453689,1878.72653626663,NA
50,51,74.5825893958924,112.104280321746,25.0034671056674,117.572749091142,25.8533310012191,783.832603123138,709.250013727245,1829.17160482988,1903.75419422577,NA
50,53,90.349062700119,112.104280321746,25.0034671056674,113.34476813565,27.3546742803246,799.599076427364,709.250013727245,1829.17160482988,1919.52066753,NA
57,58,73.7708624674488,102.435660829295,21.7288164006467,101.6648562165,22.9019032778557,829.328067674724,755.557205207275,1875.47879630991,1949.24965877736,NA
58,59,11.7403051642081,101.6648562165,22.9019032778557,101.636305426068,21.2924526632662,841.068372838932,829.328067674724,1949.24965877736,1960.98996394156,NA
59,60,7.03613451448501,101.636305426068,21.2924526632662,102.705707931303,19.8676759090877,848.104507353417,841.068372838932,1960.98996394156,1968.02609845605,NA
51,52,64.8459354800713,117.572749091142,25.8533310012191,121.844949601344,30.2986154144602,848.678538603209,783.832603123138,1903.75419422577,1968.60012970584,NA
60,62,8.33499469117307,102.705707931303,19.8676759090877,102.218344526282,18.5229075833872,856.43950204459,848.104507353417,1968.02609845605,1976.36109314722,NA
45,46,101.825730122114,101.581747030261,25.0812464744076,100.694139769814,25.1720223014206,860.630675286111,758.804945163997,1878.72653626663,1980.55226638874,NA
40,41,21.1796127021008,141.119212820418,35.7162737575465,140.630962096322,35.7975027030357,864.036644344204,842.857031642103,1962.77862274473,1983.95823544684,NA
57,66,109.722378870521,102.435660829295,21.7288164006467,106.250097491961,14.2389206625903,865.279584077796,755.557205207275,1875.47879630991,1985.20117518043,NA
46,47,10.9082979881005,100.694139769814,25.1720223014206,101.439494987344,25.0829196730437,871.538973274211,860.630675286111,1980.55226638874,1991.46056437684,NA
62,63,16.2812068477651,102.218344526282,18.5229075833872,102.333345126135,18.5609163559867,872.720708892355,856.43950204459,1976.36109314722,1992.64229999499,NA
63,65,1.65813570407719,102.333345126135,18.5609163559867,102.120040525653,18.2723537096668,874.378844596432,872.720708892355,1992.64229999499,1994.30043569906,NA
60,61,35.0718581605539,102.705707931303,19.8676759090877,102.316589706534,19.9443149884996,883.176365513971,848.104507353417,1968.02609845605,2003.0979566166,NA
66,67,18.295243913336,106.250097491961,14.2389206625903,106.084321816241,14.1137151672404,883.574827991132,865.279584077796,1985.20117518043,2003.49641909376,NA
67,71,0.868601492678106,106.084321816241,14.1137151672404,105.846012149265,13.9200604274902,884.44342948381,883.574827991132,2003.49641909376,2004.36502058644,NA
41,42,21.1926700315853,140.630962096322,35.7975027030357,138.904483522535,36.0475477795974,885.22931437579,864.036644344204,1983.95823544684,2005.15090547842,NA
55,72,289.923548685656,102.114078681974,21.7139757951621,107.214575297963,20.0300524863263,887.989700297404,598.066151611748,1717.98774271438,2007.91129140004,NA
71,7,6.56374653684582,105.846012149265,13.9200604274902,106.242822234203,13.9611809764523,891.007176020656,884.44342948381,2004.36502058644,2010.92876712329,SC2_EPI_ISL_852604
71,8,6.56374653684582,105.846012149265,13.9200604274902,106.301759272657,13.482061712183,891.007176020656,884.44342948381,2004.36502058644,2010.92876712329,SC2_EPI_ISL_852605
51,35,108.245805774231,117.572749091142,25.8533310012191,119.144998468899,28.1818830836184,892.078408897369,783.832603123138,1903.75419422577,2012,SC2_KF294457.1
40,23,50.2213772552655,141.119212820418,35.7162737575465,141.484727451452,39.3861050141843,893.078408897369,842.857031642103,1962.77862274473,2013,SC2_LC556375.1
47,48,21.7486416038111,101.439494987344,25.0829196730437,101.288119892897,24.8743772543337,893.287614878023,871.538973274211,1991.46056437684,2013.20920598065,NA
58,11,64.3092453322337,101.6648562165,22.9019032778557,101.574488408824,23.0725711087283,893.637313006958,829.328067674724,1949.24965877736,2013.55890410959,SC2_MN996532.2
72,73,5.81890267792039,107.214575297963,20.0300524863263,107.770308806367,20.4960512005598,893.808602975325,887.989700297404,2007.91129140004,2013.73019407796,NA
72,75,6.70094195065345,107.214575297963,20.0300524863263,106.938431696469,19.8285709213767,894.690642248058,887.989700297404,2007.91129140004,2014.61223335069,NA
52,37,46.8957607051185,121.844949601344,30.2986154144602,122.074921865706,30.2154613601439,895.574299308328,848.678538603209,1968.60012970584,2015.49589041096,SC2_MG772934.1
67,68,12.0130211301337,106.084321816241,14.1137151672404,106.723021039129,16.8845683568514,895.587849121266,883.574827991132,2003.49641909376,2015.5094402239,NA
73,74,2.48630324214115,107.770308806367,20.4960512005598,108.281965168486,20.7653239287764,896.294906217466,893.808602975325,2013.73019407796,2016.2164973201,NA
73,19,3.26980592204413,107.770308806367,20.4960512005598,108.036270975838,19.1903880301624,897.078408897369,893.808602975325,2013.73019407796,2017,SC2_MT040334.1
75,20,2.38776664931096,106.938431696469,19.8285709213767,106.871179025915,19.7555115539014,897.078408897369,894.690642248058,2014.61223335069,2017,SC2_MT040336.1
74,18,0.783502679902982,108.281965168486,20.7653239287764,108.275139485494,20.7843685813774,897.078408897369,896.294906217466,2016.2164973201,2017,SC2_MT040335.1
74,22,0.783502679902869,108.281965168486,20.7653239287764,107.855507113713,21.046129040633,897.078408897369,896.294906217466,2016.2164973201,2017,SC2_MT040333.1
52,36,48.4848018010088,121.844949601344,30.2986154144602,122.051731780116,30.2405604391655,897.163340404218,848.678538603209,1968.60012970584,2017.08493150685,SC2_MG772933.1
46,30,37.447733611258,100.694139769814,25.1720223014206,101.615573816647,24.9189791136531,898.078408897369,860.630675286111,1980.55226638874,2018,SC2_OP963576.1
75,21,3.38776664931096,106.938431696469,19.8285709213767,106.892782603348,19.7885965730138,898.078408897369,894.690642248058,2014.61223335069,2018,SC2_MT072864.1
48,49,4.96426800890929,101.288119892897,24.8743772543337,101.252832110371,24.73130823131,898.251882886932,893.287614878023,2013.20920598065,2018.17347398956,NA
53,38,98.8300174015112,113.34476813565,27.3546742803246,114.454862850688,22.9979147922406,898.429093828876,799.599076427364,1919.52066753,2018.35068493151,SC2_OQ175343.1
49,31,0.407347928245463,101.252832110371,24.73130823131,101.211079316342,24.6259651506841,898.659230815177,898.251882886932,2018.17347398956,2018.58082191781,SC2_MW703458.1
63,64,26.131078665629,102.333345126135,18.5609163559867,102.042779908188,18.4247263263719,898.851787557984,872.720708892355,1992.64229999499,2018.77337866062,NA
56,1,234.950664336376,102.285032533808,21.6044107017478,99.3724137663772,34.9017882197705,899.316765061752,664.366100725376,1784.28769182801,2019.23835616438,SC2_MT121216.1
65,17,25.1790163557309,102.120040525653,18.2723537096668,101.636857011234,21.3354199833802,899.557860952163,874.378844596432,1994.30043569906,2019.47945205479,SC2_EPI_ISL_412977
61,9,16.8171118765484,102.316589706534,19.9443149884996,102.655567719464,19.6910445939476,899.99347739052,883.176365513971,2003.0979566166,2019.91506849315,SC2_MN908947.3
47,33,28.7033700493872,101.439494987344,25.0829196730437,101.754658221062,25.1731202596785,900.242343323599,871.538973274211,1991.46056437684,2020.16393442623,SC2_OK287355.1
59,12,59.4062109218246,101.636305426068,21.2924526632662,101.701277319114,21.5516867534881,900.474583760757,841.068372838932,1960.98996394156,2020.39617486339,SC2_MZ081381.1
42,25,15.2643950680275,138.904483522535,36.0475477795974,139.211159498343,37.5071264317389,900.493709443817,885.22931437579,2005.15090547842,2020.41530054645,SC2_LC663958.1
66,2,35.2633056938892,106.250097491961,14.2389206625903,101.022680760479,13.817069779844,900.542889771686,865.279584077796,1985.20117518043,2020.46448087432,SC2_MW251308.1
65,16,26.2077610222475,102.120040525653,18.2723537096668,102.204099779865,18.5931064701548,900.58660561868,874.378844596432,1994.30043569906,2020.50819672131,SC2_MZ937000.1
62,13,44.1525680549645,102.218344526282,18.5229075833872,102.253568623148,18.5720353404391,900.592070099555,856.43950204459,1976.36109314722,2020.51366120219,SC2_MZ937001.1
64,15,1.7402825415703,102.042779908188,18.4247263263719,101.947942777934,18.567724213728,900.592070099555,898.851787557984,2018.77337866062,2020.51366120219,SC2_MZ937002.1
61,10,17.4239013068948,102.316589706534,19.9443149884996,102.207052417015,18.5844479973874,900.600266820866,883.176365513971,2003.0979566166,2020.5218579235,SC2_MZ937003.1
64,14,1.74847926288168,102.042779908188,18.4247263263719,102.125730217659,18.4867579458521,900.600266820866,898.851787557984,2018.77337866062,2020.5218579235,SC2_MZ937004.1
41,26,36.7084312198314,140.630962096322,35.7975027030357,140.515001988674,35.8582335993573,900.745075564036,864.036644344204,1983.95823544684,2020.66666666667,SC2_LC663959.1
42,24,15.5157611882461,138.904483522535,36.0475477795974,138.743708150574,35.2988406691261,900.745075564036,885.22931437579,2005.15090547842,2020.66666666667,SC2_LC663793.1
53,54,101.317883260438,113.34476813565,27.3546742803246,111.60199685743,27.2474275219723,900.916959687802,799.599076427364,1919.52066753,2020.83855079043,NA
54,27,0.246380716415833,111.60199685743,27.2474275219723,111.593924516467,27.1982774989065,901.163340404218,900.916959687802,2020.83855079043,2021.08493150685,SC2_OK017804.1
