node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
30,21,202.002440119644,119.057868102366,28.8150388769495,141.452280898542,39.4815980866552,202.002440119644,0,1811.03591604474,2013.03835616438,SC2_LC556375.1,main,main
30,31,44.7714907965525,119.057868102366,28.8150388769495,120.338278167112,28.7770552555019,44.7714907965525,0,1811.03591604474,1855.80740684129,NA,main,main
31,32,38.5312562979734,120.338278167112,28.7770552555019,121.327809779999,29.9795097005687,83.3027470945259,44.7714907965525,1855.80740684129,1894.33866313927,NA,main,main
32,33,22.5548015135954,121.327809779999,29.9795097005687,121.536883040109,29.1093837782718,105.857548608121,83.3027470945259,1894.33866313927,1916.89346465286,NA,main,main
33,38,25.5633659907788,121.536883040109,29.1093837782718,120.478428313904,31.0773395612579,131.4209145989,105.857548608121,1916.89346465286,1942.45683064364,NA,main,main
32,54,72.2139416587843,121.327809779999,29.9795097005687,122.941976031215,31.5636006310917,155.51668875331,83.3027470945259,1894.33866313927,1966.55260479805,NA,main,main
38,39,33.7749471918102,120.478428313904,31.0773395612579,101.950450594307,13.1038761831809,165.19586179071,131.4209145989,1942.45683064364,1976.23177783545,NA,main,main
38,41,35.924791623368,120.478428313904,31.0773395612579,120.392373736127,31.0494814925372,167.345706222268,131.4209145989,1942.45683064364,1978.38162226701,NA,main,main
54,55,12.3956483899879,122.941976031215,31.5636006310917,123.143967276252,31.3442780521047,167.912337143298,155.51668875331,1966.55260479805,1978.94825318804,NA,main,main
41,42,13.3626136809225,120.392373736127,31.0494814925372,106.026436662328,25.2991125204701,180.708319903191,167.345706222268,1978.38162226701,1991.74423594793,NA,main,main
42,43,5.45347405395113,106.026436662328,25.2991125204701,105.188255056445,20.725696679158,186.161793957142,180.708319903191,1991.74423594793,1997.19771000188,NA,main,main
55,56,20.2305168921067,123.143967276252,31.3442780521047,122.254330077149,30.5981722908932,188.142854035405,167.912337143298,1978.94825318804,1999.17877008014,NA,main,main
43,46,2.57535023640035,105.188255056445,20.725696679158,104.6998545567,20.3686341117658,188.737144193542,186.161793957142,1997.19771000188,1999.77306023828,NA,main,main
43,44,4.05990062962139,105.188255056445,20.725696679158,101.583686653782,21.5544682002842,190.221694586763,186.161793957142,1997.19771000188,2001.2576106315,NA,main,main
42,53,10.0414551537675,106.026436662328,25.2991125204701,104.501581701032,24.3960837928054,190.749775056958,180.708319903191,1991.74423594793,2001.7856911017,NA,main,main
46,47,6.00096097621136,104.6998545567,20.3686341117658,102.026835981341,18.3947987424445,194.738105169754,188.737144193542,1999.77306023828,2005.77402121449,NA,main,main
44,45,5.86217110154523,101.583686653782,21.5544682002842,101.604972799467,21.5354093314776,196.083865688308,190.221694586763,2001.2576106315,2007.11978173305,NA,main,main
47,48,2.98760356018678,102.026835981341,18.3947987424445,102.344954563196,18.7390586561009,197.72570872994,194.738105169754,2005.77402121449,2008.76162477468,NA,main,main
39,40,33.8196096782133,101.950450594307,13.1038761831809,106.194091127195,13.959861778986,199.015471468924,165.19586179071,1976.23177783545,2010.05138751366,NA,main,main
