node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,29,676.488804059004,116.765716451219,26.0431458699299,117.820616685292,27.2270979620415,676.488804059004,0,703.174247187392,1379.6630512464,NA,main,main
28,32,811.703963104248,116.765716451219,26.0431458699299,119.385344110449,27.1577554722146,811.703963104248,0,703.174247187392,1514.87821029164,NA,main,main
32,33,277.460481150643,119.385344110449,27.1577554722146,114.499810600643,26.2214985254723,1089.16444425489,811.703963104248,1514.87821029164,1792.33869144228,NA,main,main
33,38,143.38539416222,114.499810600643,26.2214985254723,114.275159523719,26.0783303363872,1232.54983841711,1089.16444425489,1792.33869144228,1935.7240856045,NA,main,main
38,43,8.47936720577172,114.275159523719,26.0783303363872,115.202551853017,25.799031237456,1241.02920562288,1232.54983841711,1935.7240856045,1944.20345281028,NA,main,main
43,44,19.8770728258621,115.202551853017,25.799031237456,102.147150491764,16.9029820532261,1260.90627844875,1241.02920562288,1944.20345281028,1964.08052563614,NA,main,main
44,45,27.4448941193909,102.147150491764,16.9029820532261,102.04104593481,16.9318055207445,1288.35117256814,1260.90627844875,1964.08052563614,1991.52541975553,NA,main,main
38,39,64.0708442476125,114.275159523719,26.0783303363872,113.729122219001,25.8834771495791,1296.62068266472,1232.54983841711,1935.7240856045,1999.79492985212,NA,main,main
45,47,10.5297398419202,102.04104593481,16.9318055207445,102.120249690701,18.8132657220193,1298.88091241006,1288.35117256814,1991.52541975553,2002.05515959745,NA,main,main
47,49,1.59400648667821,102.120249690701,18.8132657220193,102.102088654022,18.7778984657399,1300.47491889673,1298.88091241006,2002.05515959745,2003.64916608413,NA,main,main
49,50,0.462628013795097,102.102088654022,18.7778984657399,102.137379272995,18.7833708866147,1300.93754691053,1300.47491889673,2003.64916608413,2004.11179409792,NA,main,main
50,51,0.664013176151407,102.137379272995,18.7833708866147,102.258299238585,18.793974477793,1301.60156008668,1300.93754691053,2004.11179409792,2004.77580727407,NA,main,main
39,41,6.43137013154168,113.729122219001,25.8834771495791,112.845299802922,25.7080092229101,1303.05205279627,1296.62068266472,1999.79492985212,2006.22629998366,NA,main,main
47,48,7.21206906812186,102.120249690701,18.8132657220193,101.315908909478,23.0640098918945,1306.09298147818,1298.88091241006,2002.05515959745,2009.26722866557,NA,main,main
45,46,18.8423245081499,102.04104593481,16.9318055207445,105.904539176764,13.6366891826233,1307.19349707629,1288.35117256814,1991.52541975553,2010.36774426368,NA,main,main
51,52,5.60037335703743,102.258299238585,18.793974477793,102.015315356439,18.3922576379809,1307.20193344372,1301.60156008668,2004.77580727407,2010.37618063111,NA,main,main
46,16,0.599379023992826,105.904539176764,13.6366891826233,106.307067617614,13.9337657901592,1307.79287610028,1307.19349707629,2010.36774426368,2010.96712328767,SC2_EPI_ISL_852605,main,main
46,26,0.599379023992826,105.904539176764,13.6366891826233,106.12766964674,13.6557997348169,1307.79287610028,1307.19349707629,2010.36774426368,2010.96712328767,SC2_EPI_ISL_852604,main,main
39,40,11.4373412964745,113.729122219001,25.8834771495791,122.112590712137,29.9281137093469,1308.0580239612,1296.62068266472,1999.79492985212,2011.23227114859,NA,main,main
32,23,497.160145872743,119.385344110449,27.1577554722146,119.228880202445,27.965357605487,1308.86410897699,811.703963104248,1514.87821029164,2012.03835616438,SC2_KF294457.1,main,main
29,15,633.375304917987,117.820616685292,27.2270979620415,141.575045380782,39.4982937225326,1309.86410897699,676.488804059004,1379.6630512464,2013.03835616438,SC2_LC556375.1,main,main
29,30,633.37742830577,117.820616685292,27.2270979620415,102.199291243805,19.2042036532528,1309.86623236477,676.488804059004,1379.6630512464,2013.04047955217,NA,main,main
48,18,4.3300316084022,101.315908909478,23.0640098918945,101.310242058577,23.0653516134383,1310.42301308658,1306.09298147818,2009.26722866557,2013.59726027397,SC2_MN996532.2,main,main
40,20,4.30197542675179,122.112590712137,29.9281137093469,122.285596335096,30.0812974528579,1312.35999938795,1308.0580239612,2011.23227114859,2015.53424657534,SC2_MG772934.1,main,main
40,27,5.89101652264204,122.112590712137,29.9281137093469,122.107575072174,29.7523709285219,1313.94904048384,1308.0580239612,2011.23227114859,2017.12328767123,SC2_MG772933.1,main,main
52,53,8.15431607372437,102.015315356439,18.3922576379809,101.693120513342,21.8705886626414,1315.35624951744,1307.20193344372,2010.37618063111,2018.53049670484,NA,main,main
53,19,0.0886813773566306,101.693120513342,21.8705886626414,101.717533564483,21.8603183155542,1315.4449308948,1315.35624951744,2018.53049670484,2018.61917808219,SC2_MW703458.1,main,main
30,31,6.22594873456879,102.199291243805,19.2042036532528,102.059323057229,18.7134446321552,1316.09218109934,1309.86623236477,2013.04047955217,2019.26642828674,NA,main,main
