mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
30.2235915971472	10.1801149439117	1.5468302958427	1151.21135103356	1315.4229878025	2.4579758246605
17.2486561492588	10.2315992313701	1.11246751791217	702.188428907548	1351.38347898939	3.1967279194369
9.53227244287293	5.37240532542032	1.59405875180918	185.516387726129	370.774417003889	2.52802052225576
21.2763952980535	15.9213944492831	2.08660530740392	1310.56379465208	1666.63037915823	2.67547261534478
22.5282688166416	10.046785468325	1.61275193237468	1042.68975288508	777.013203055986	3.61321843991093
15.5477598066055	9.82180995318119	1.26255775766027	574.547755564207	1107.94283734273	2.36175119727063
17.7656200995517	12.1712902203161	0.901625215646688	720.793446119789	876.17551524736	2.48360109057685
20.6920724554844	8.46583645564581	1.99097461153305	485.249787247685	714.302125315256	2.24266839108881
13.0918929525983	8.3672572285242	1.05517531635008	392.892626788866	667.275425042748	2.17902895406983
13.2615920566863	7.50702706405708	1.42536161762069	252.470869292673	574.146826984345	2.36599514004991
7.20083667590865	8.09814016437982	0.84252390865764	264.656466357491	644.902995154678	3.49672626385932
18.3003024774228	9.19605952588537	1.56989029099918	378.357837592456	740.698910647306	1.85619196470986
42.2648217927513	12.2628216814367	1.83012414073122	1128.2149453056	1271.79090721083	2.32225282222079
5.93498295756545	5.4041071997249	0.895177838570933	165.190843065918	348.201447634443	2.63219698564032
26.4523963447783	9.75545777330167	1.3218827800532	885.403811046882	712.30366690628	2.83690827501525
23.1400911659169	9.72853673416463	1.79865709626722	1304.93676716345	1069.64658614301	3.61815579072051
20.9781455451467	10.1751413973485	1.11063164512181	627.256107409049	900.287272698967	2.03266422739817
34.0325921540134	14.8141357885371	1.37365100474131	1035.21486565497	1906.94694058555	1.79472855566332
12.3459816566681	10.7772882196617	1.50009880281837	543.830674056723	1117.05521933178	2.04811195283491
20.0462223207327	7.02214550413281	2.29041059201739	284.833977927288	423.742273511379	1.99543223380746
36.8696307844122	11.9904168479675	1.23372987854724	2119.58395050454	1642.29269878664	3.58008987990601
123.404103934779	14.3730255520726	3.65446863870039	2181.63729687566	1957.52889345927	2.56233922014843
18.8377557400982	11.62485034787	1.31205448871874	1449.53856997663	1254.26569226681	3.76487381299552
23.0249615455236	16.3162731696753	1.24147668479655	1374.82803670895	2085.1146426941	1.8554024230317
41.5115050663606	10.2644601850976	3.44088986099185	1039.03504209019	1551.02254238072	2.01379555428132
30.813794517783	14.4190702747469	1.8788806432625	1862.78343204039	2194.26587952017	2.64496008204818
20.4294159122195	15.9732651304988	1.7250888918165	1166.76200174515	2099.53775165531	2.61569906429352
20.8869179866483	23.9834928455428	0.83589401463514	1292.5537116332	3246.56251669457	2.65049744023357
10.5773895807804	6.68214547730069	1.62874994571978	257.182297302247	473.949886491406	2.42140143749061
17.8777620599652	10.2064225654696	1.12398251947004	338.869778409545	769.062509341472	1.75923316076885
18.5068054055543	10.2026348745544	1.33631866708397	397.343518554578	753.075344525448	2.28171712832375
25.0195387262862	13.132237883934	0.964277555965204	892.179792183761	1120.71835380447	1.86933520573818
34.866656953377	12.9398624712068	2.2183673770421	1025.52954177939	1599.00282615711	2.39573151806955
52.2722089178372	14.9188085487278	1.85903483340625	1577.96495436036	2274.53929668751	3.37349916894122
12.6782549376157	12.04643891259	1.04343471145046	784.571916353726	1363.28030570204	2.64124755250913
