node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
143,144,136.471894117557,102.291511953517,22.0480790567062,99.9463663018494,20.4789225450491,136.471894117557,0,1537.23498431051,1673.70687842806,NA
143,153,111.409473275941,102.291511953517,22.0480790567062,102.406386153201,22.108633573592,111.409473275941,0,1537.23498431051,1648.64445758645,NA
153,154,156.510666840907,102.406386153201,22.108633573592,112.445892284662,24.4615161062268,267.920140116848,111.409473275941,1648.64445758645,1805.15512442735,NA
154,155,24.5001228531882,112.445892284662,24.4615161062268,111.589438648492,23.7919999322867,292.420262970036,267.920140116848,1805.15512442735,1829.65524728054,NA
155,156,49.3859160113488,111.589438648492,23.7919999322867,113.417971546675,30.7324430029816,341.806178981385,292.420262970036,1829.65524728054,1879.04116329189,NA
156,172,13.2600649530245,113.417971546675,30.7324430029816,113.444068230703,30.2797400671281,355.066243934409,341.806178981385,1879.04116329189,1892.30122824492,NA
155,180,63.9564004024985,111.589438648492,23.7919999322867,106.769634183308,23.4262787506457,356.376663372534,292.420262970036,1829.65524728054,1893.61164768304,NA
154,260,101.881047474674,112.445892284662,24.4615161062268,113.043273143423,23.675124886448,369.801187591522,267.920140116848,1805.15512442735,1907.03617190203,NA
180,181,26.2142497629322,106.769634183308,23.4262787506457,107.268704230571,23.8893219549269,382.590913135467,356.376663372534,1893.61164768304,1919.82589744597,NA
181,184,14.334609771418,107.268704230571,23.8893219549269,107.63630428893,23.7162970977195,396.925522906884,382.590913135467,1919.82589744597,1934.16050721739,NA
172,173,42.0274634825367,113.444068230703,30.2797400671281,111.552254943637,30.7527904091089,397.093707416946,355.066243934409,1892.30122824492,1934.32869172745,NA
144,145,260.97834813828,99.9463663018494,20.4789225450491,101.821175057864,22.0030606672192,397.450242255837,136.471894117557,1673.70687842806,1934.68522656634,NA
156,157,64.6354125696641,113.417971546675,30.7324430029816,113.620882953589,31.5981996440092,406.441591551049,341.806178981385,1879.04116329189,1943.67657586156,NA
260,261,37.9283608141731,113.043273143423,23.675124886448,113.956834263081,24.5979380255762,407.729548405695,369.801187591522,1907.03617190203,1944.9645327162,NA
184,185,15.9450732570966,107.63630428893,23.7162970977195,108.049283158054,23.0537786121981,412.870596163981,396.925522906884,1934.16050721739,1950.10558047449,NA
261,269,14.8255831011013,113.956834263081,24.5979380255762,114.64542659981,22.9940817354412,422.555131506796,407.729548405695,1944.9645327162,1959.7901158173,NA
185,208,10.2123282314498,108.049283158054,23.0537786121981,102.770120926458,24.8065113601165,423.082924395431,412.870596163981,1950.10558047449,1960.31790870594,NA
261,262,16.6346780324097,113.956834263081,24.5979380255762,113.831569942191,24.5439806699624,424.364226438104,407.729548405695,1944.9645327162,1961.59921074861,NA
208,252,2.76465901167334,102.770120926458,24.8065113601165,102.727589457957,24.911721796297,425.847583407104,423.082924395431,1960.31790870594,1963.08256771761,NA
157,158,21.434650572639,113.620882953589,31.5981996440092,108.316732628942,33.1961317338816,427.876242123688,406.441591551049,1943.67657586156,1965.11122643419,NA
