node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,0.03907824153,117.860103086053,28.2359838179954,111.848346777954,24.5657277887094,0.03907824153,0,2021.13918062125,2021.17825886278,NA,NA
29,30,0.04441680824,111.848346777954,24.5657277887094,112.522369221022,24.9513424298766,0.08349504977,0.03907824153,2021.17825886278,2021.22267567102,NA,NA
30,31,0.007734865981,112.522369221022,24.9513424298766,112.786917396728,25.0648217567481,0.091229915751,0.08349504977,2021.22267567102,2021.230410537,NA,NA
31,32,0.006298145124,112.786917396728,25.0648217567481,112.305524594795,24.522866208608,0.097528060875,0.091229915751,2021.230410537,2021.23670868212,NA,NA
32,33,0.001727127185,112.305524594795,24.522866208608,108.19945399152,22.5302219082196,0.09925518806,0.097528060875,2021.23670868212,2021.23843580931,NA,NA
31,46,0.009137256305,112.786917396728,25.0648217567481,114.052274917202,26.2070749387255,0.100367172056,0.091229915751,2021.230410537,2021.23954779331,NA,NA
33,36,0.01406326749,108.19945399152,22.5302219082196,103.512705783035,22.0124085369458,0.11331845555,0.09925518806,2021.23843580931,2021.2524990768,NA,NA
46,48,0.01295962235,114.052274917202,26.2070749387255,112.484903445939,26.3209851346747,0.113326794406,0.100367172056,2021.23954779331,2021.25250741566,NA,NA
33,34,0.01940599474,108.19945399152,22.5302219082196,104.491595397119,15.0100938912688,0.1186611828,0.09925518806,2021.23843580931,2021.25784180405,NA,NA
36,37,0.01215968508,103.512705783035,22.0124085369458,101.924277667263,20.5189769439333,0.12547814063,0.11331845555,2021.2524990768,2021.26465876188,NA,NA
46,47,0.02526307827,114.052274917202,26.2070749387255,119.032327689716,28.2631757923368,0.125630250326,0.100367172056,2021.23954779331,2021.26481087158,NA,NA
37,42,0.00522136907,101.924277667263,20.5189769439333,102.101450113614,18.7258376039951,0.1306995097,0.12547814063,2021.26465876188,2021.26988013095,NA,NA
37,38,0.01045657637,101.924277667263,20.5189769439333,101.598526396388,21.6030891403845,0.135934717,0.12547814063,2021.26465876188,2021.27511533825,NA,NA
29,50,0.09923599466,111.848346777954,24.5657277887094,109.484069816309,23.7427692274721,0.13831423619,0.03907824153,2021.17825886278,2021.27749485744,NA,NA
50,51,0.0005234456755,109.484069816309,23.7427692274721,109.530619534558,23.6968189076898,0.1388376818655,0.13831423619,2021.27749485744,2021.27801830311,NA,NA
38,40,0.002987675424,101.598526396388,21.6030891403845,101.532242358375,21.5945780426828,0.138922392424,0.135934717,2021.27511533825,2021.27810301367,NA,NA
38,39,0.006472060245,101.598526396388,21.6030891403845,101.728388888704,21.6833932781228,0.142406777245,0.135934717,2021.27511533825,2021.28158739849,NA,NA
51,52,0.00491078884,109.530619534558,23.6968189076898,108.939969247,23.4572565645354,0.1437484707055,0.1388376818655,2021.27801830311,2021.28292909195,NA,NA
40,41,0.005109565262,101.532242358375,21.5945780426828,101.776069329448,22.2375552412969,0.144031957686,0.138922392424,2021.27810301367,2021.28321257894,NA,NA
34,35,0.02577758074,104.491595397119,15.0100938912688,106.137179420352,13.6448217497592,0.14443876354,0.1186611828,2021.25784180405,2021.28361938479,NA,NA
