node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,0.0073028805190786,116.999977910599,27.3022015643843,118.024110004949,27.7443253859846,0.0073028805190786,0,2021.06086809931,2021.06817097982,NA,NA
28,53,0.000375946904717163,116.999977910599,27.3022015643843,106.180647772734,13.858985133157,0.000375946904717163,0,2021.06086809931,2021.06124404621,NA,NA
53,26,0.000375946904717163,106.180647772734,13.858985133157,106.293102143667,13.738426996656,0.000751893809434326,0.000375946904717163,2021.06124404621,2021.06161999311,SC2_EPI_ISL_852604,Rhinolophus shameli
29,34,0.000409091688834237,118.024110004949,27.7443253859846,109.617586970397,23.4317222320949,0.00771197220791283,0.0073028805190786,2021.06817097982,2021.06858007151,NA,NA
34,41,0.000184145233521107,109.617586970397,23.4317222320949,111.868283919407,27.332523649147,0.00789611744143394,0.00771197220791283,2021.06858007151,2021.06876421675,NA,NA
41,42,0.000184145233521107,111.868283919407,27.332523649147,111.884650442484,27.3799557321337,0.00808026267495505,0.00789611744143394,2021.06876421675,2021.06894836198,NA,NA
34,35,0.000634342913276716,109.617586970397,23.4317222320949,109.620534309046,23.4202886856835,0.00834631512118955,0.00771197220791283,2021.06858007151,2021.06921441443,NA,NA
35,36,0.00140350603899622,109.620534309046,23.4202886856835,109.588711056854,23.5045766465203,0.00974982116018577,0.00834631512118955,2021.06921441443,2021.07061792047,NA,NA
42,43,0.00964042566286906,111.884650442484,27.3799557321337,111.091381061588,23.2822907616665,0.0177206883378241,0.00808026267495505,2021.06894836198,2021.07858878764,NA,NA
35,37,0.0115002717337021,109.620534309046,23.4202886856835,122.064793257198,29.895077831371,0.0198465868548916,0.00834631512118955,2021.06921441443,2021.08071468616,NA,NA
42,13,0.0135970787287093,111.884650442484,27.3799557321337,111.910273370931,27.0743917721954,0.0216773414036644,0.00808026267495505,2021.06894836198,2021.08254544071,SC2_OK017804.1,Rhinolophus pusillus
43,44,0.00694940107091399,111.091381061588,23.2822907616665,107.295185307798,20.444600117181,0.0246700894087381,0.0177206883378241,2021.07858878764,2021.08553818871,NA,NA
37,8,0.00765685085819642,122.064793257198,29.895077831371,122.260707400156,30.2257298022877,0.0275034377130881,0.0198465868548916,2021.08071468616,2021.08837153702,SC2_MG772934.1,Rhinolophus pusillus
37,38,0.00765685085819642,122.064793257198,29.895077831371,122.298221866875,29.7721499044819,0.0275034377130881,0.0198465868548916,2021.08071468616,2021.08837153702,NA,NA
43,52,0.0129756543559195,111.091381061588,23.2822907616665,101.64938209628,21.5474311827886,0.0306963426937436,0.0177206883378241,2021.07858878764,2021.091564442,NA,NA
36,6,0.0216004424441123,109.588711056854,23.5045766465203,112.239929106315,24.6822263788791,0.0313502636042981,0.00974982116018577,2021.07061792047,2021.09221836291,SC2_MT040335.1,Manis javanica
38,40,0.00525638906441508,122.298221866875,29.7721499044819,102.825996346567,24.3178032533981,0.0327598267775031,0.0275034377130881,2021.08837153702,2021.09362792608,NA,NA
38,39,0.00556004386318917,122.298221866875,29.7721499044819,111.763159075919,26.9613608246995,0.0330634815762772,0.0275034377130881,2021.08837153702,2021.09393158088,NA,NA
39,9,0.0019002796124187,111.763159075919,26.9613608246995,111.71259999365,27.0445592079463,0.0349637611886959,0.0330634815762772,2021.09393158088,2021.09583186049,SC2_MG772933.1,Rhinolophus pusillus
44,22,0.0129756543559195,107.295185307798,20.444600117181,101.435989065361,21.6430724089589,0.0376457437646576,0.0246700894087381,2021.08553818871,2021.09851384307,SC2_EPI_ISL_412977,Rhinolophus malayanus
40,11,0.00525638906441508,102.825996346567,24.3178032533981,102.781312805774,24.3291685470911,0.0380162158419182,0.0327598267775031,2021.09362792608,2021.09888431515,SC2_OK017806.1,Rhinolophus pusillus
41,25,0.0303968937044808,111.868283919407,27.332523649147,106.217344333657,13.7926498063542,0.0382930111459147,0.00789611744143394,2021.06876421675,2021.09916111045,SC2_EPI_ISL_852605,Rhinolophus shameli
39,10,0.00644041005187555,111.763159075919,26.9613608246995,102.989387923304,24.3188792295138,0.0395038916281528,0.0330634815762772,2021.09393158088,2021.10037199093,SC2_MW703458.1,Rhinolophus pusillus
40,12,0.0115126538827695,102.825996346567,24.3178032533981,111.851523220899,27.3119736320813,0.0442724806602727,0.0327598267775031,2021.09362792608,2021.10514057997,SC2_OK017803.1,Rhinolophus pusillus
36,7,0.0362181148343405,109.588711056854,23.5045766465203,113.673397355589,26.7876121245415,0.0459679359945263,0.00974982116018577,2021.07061792047,2021.1068360353,SC2_MT040334.1,Manis javanica
53,27,0.04573481176337,106.180647772734,13.858985133157,112.473375272932,23.5305958927332,0.0461107586680871,0.000375946904717163,2021.06124404621,2021.10697885797,SC2_MT121216.1,Manis javanica
52,23,0.0204062024306493,101.64938209628,21.5474311827886,101.217572987154,23.2799435016156,0.0511025451243929,0.0306963426937436,2021.091564442,2021.11197064443,SC2_MN996532.2,Rhinolophus affinis
52,24,0.0237514332414549,101.64938209628,21.5474311827886,114.514470791209,30.7122069388973,0.0544477759351986,0.0306963426937436,2021.091564442,2021.11531587524,SC2_MN908947.3,Homo sapiens
44,45,0.038785410692456,107.295185307798,20.444600117181,101.2690514767,13.8381525027455,0.0634555001011941,0.0246700894087381,2021.08553818871,2021.12432359941,NA,NA
45,21,0.00558359515420468,101.2690514767,13.8381525027455,101.71165791792,21.6537514187896,0.0690390952553988,0.0634555001011941,2021.12432359941,2021.12990719456,SC2_MZ081381.1,Rhinolophus pusillus
45,46,0.00801257008325806,101.2690514767,13.8381525027455,107.001227235946,20.2426261576741,0.0714680701844522,0.0634555001011941,2021.12432359941,2021.13233616949,NA,NA
46,51,0.000947365548619645,107.001227235946,20.2426261576741,102.106195231735,18.5370207366484,0.0724154357330718,0.0714680701844522,2021.13233616949,2021.13328353504,NA,NA
51,19,0.000947365548619645,102.106195231735,18.5370207366484,102.024062846891,18.4735572046514,0.0733628012816914,0.0724154357330718,2021.13328353504,2021.13423090059,SC2_MZ937004.1,Rhinolophus malayanus
46,47,0.00702140736774299,107.001227235946,20.2426261576741,105.697370886823,22.6578073792354,0.0784894775521951,0.0714680701844522,2021.13233616949,2021.13935757686,NA,NA
47,48,0.00334523081080564,105.697370886823,22.6578073792354,102.617726935159,21.8366914741434,0.0818347083630008,0.0784894775521951,2021.13935757686,2021.14270280767,NA,NA
48,49,0.00184695292052511,102.617726935159,21.8366914741434,102.223484781826,21.3202505837722,0.0836816612835259,0.0818347083630008,2021.14270280767,2021.14454976059,NA,NA
