node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,0.02457197906,110.866444584758,24.6478833857488,111.375173534123,25.0408613251032,0.02457197906,0,2021.18284617197,2021.20741815103,NA,NA
28,49,0.003236038546,110.866444584758,24.6478833857488,111.060454466995,24.8019110179604,0.003236038546,0,2021.18284617197,2021.18608221051,NA,NA
29,42,0.01167658012,111.375173534123,25.0408613251032,112.283828496077,25.9843635220799,0.03624855918,0.02457197906,2021.20741815103,2021.21909473115,NA,NA
29,30,0.03415912649,111.375173534123,25.0408613251032,109.930050780044,23.677563597109,0.05873110555,0.02457197906,2021.20741815103,2021.24157727752,NA,NA
42,45,0.04040781382,112.283828496077,25.9843635220799,110.594744643491,26.4859520857811,0.076656373,0.03624855918,2021.21909473115,2021.25950254497,NA,NA
42,43,0.04714987502,112.283828496077,25.9843635220799,121.503999952583,29.6378265068579,0.0833984342,0.03624855918,2021.21909473115,2021.26624460617,NA,NA
45,46,0.01095714834,110.594744643491,26.4859520857811,111.464194813903,27.0276440406014,0.08761352134,0.076656373,2021.25950254497,2021.27045969331,NA,NA
30,31,0.03076325645,109.930050780044,23.677563597109,102.071942831304,21.2393596193659,0.089494362,0.05873110555,2021.24157727752,2021.27234053397,NA,NA
31,32,0.002756493458,102.071942831304,21.2393596193659,101.804017802111,20.7430354085208,0.092250855458,0.089494362,2021.27234053397,2021.27509702743,NA,NA
32,33,0.0002375350806,101.804017802111,20.7430354085208,101.712378677571,20.659200945553,0.0924883905386,0.092250855458,2021.27509702743,2021.27533456251,NA,NA
43,44,0.009593303777,121.503999952583,29.6378265068579,121.385664550507,29.5865259496071,0.092991737977,0.0833984342,2021.26624460617,2021.27583790994,NA,NA
33,34,0.0008157624026,101.712378677571,20.659200945553,102.276305181959,19.6998782726072,0.0933041529412,0.0924883905386,2021.27533456251,2021.27615032491,NA,NA
34,35,0.001024684753,102.276305181959,19.6998782726072,102.089380585012,14.7623014046911,0.0943288376942,0.0933041529412,2021.27615032491,2021.27717500966,NA,NA
32,39,0.003563781577,101.804017802111,20.7430354085208,101.672863659501,20.5945660378713,0.095814637035,0.092250855458,2021.27509702743,2021.278660809,NA,NA
45,48,0.01963052902,110.594744643491,26.4859520857811,102.995564931771,24.2988854704763,0.09628690202,0.076656373,2021.25950254497,2021.27913307399,NA,NA
34,37,0.004510518595,102.276305181959,19.6998782726072,102.886264202531,19.8973525865423,0.0978146715362,0.0933041529412,2021.27615032491,2021.2806608435,NA,NA
49,50,0.09606184247,111.060454466995,24.8019110179604,109.536676823022,23.9984650551074,0.099297881016,0.003236038546,2021.18608221051,2021.28214405298,NA,NA
39,40,0.003719023471,101.672863659501,20.5945660378713,102.106504235067,18.8617750784994,0.099533660506,0.095814637035,2021.278660809,2021.28237983247,NA,NA
