node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,0.01984705979,113.71512898848,25.5742196161386,111.111433649044,23.6187915103356,0.01984705979,0,2021.18561421491,2021.2054612747,NA,NA
28,46,0.01571363452,113.71512898848,25.5742196161386,114.958629097005,26.5004099473097,0.01571363452,0,2021.18561421491,2021.20132784943,NA,NA
29,34,0.02369487372,111.111433649044,23.6187915103356,111.112694462784,22.8479986655069,0.04354193351,0.01984705979,2021.2054612747,2021.22915614842,NA,NA
46,47,0.02872765053,114.958629097005,26.5004099473097,115.57556001118,27.308996606926,0.04444128505,0.01571363452,2021.20132784943,2021.23005549996,NA,NA
34,35,0.0264531316,111.112694462784,22.8479986655069,105.414928882829,18.1460881447915,0.06999506511,0.04354193351,2021.22915614842,2021.25560928002,NA,NA
47,52,0.03532396591,115.57556001118,27.308996606926,121.541744650851,29.5979685815501,0.07976525096,0.04444128505,2021.23005549996,2021.26537946587,NA,NA
35,36,0.01010256236,105.414928882829,18.1460881447915,104.185050392271,17.93765890419,0.08009762747,0.06999506511,2021.25560928002,2021.26571184238,NA,NA
36,37,0.003656479977,104.185050392271,17.93765890419,102.403716650532,21.0418437349826,0.083754107447,0.08009762747,2021.26571184238,2021.26936832235,NA,NA
47,48,0.04103073457,115.57556001118,27.308996606926,111.562156411458,27.2005022608404,0.08547201962,0.04444128505,2021.23005549996,2021.27108623453,NA,NA
52,53,0.006593905773,121.541744650851,29.5979685815501,121.386589045648,29.5360018999419,0.086359156733,0.07976525096,2021.26537946587,2021.27197337164,NA,NA
37,38,0.003239189019,102.403716650532,21.0418437349826,103.020605167138,22.6953134615455,0.086993296466,0.083754107447,2021.26936832235,2021.27260751137,NA,NA
37,39,0.003300682776,102.403716650532,21.0418437349826,102.032406854549,20.7022269589235,0.087054790223,0.083754107447,2021.26936832235,2021.27266900513,NA,NA
48,49,0.003332777922,111.562156411458,27.2005022608404,111.200060466403,27.2178642077065,0.088804797542,0.08547201962,2021.27108623453,2021.27441901245,NA,NA
39,41,0.002998875573,102.032406854549,20.7022269589235,102.135289480759,18.7026224227907,0.090053665796,0.087054790223,2021.27266900513,2021.2756678807,NA,NA
39,40,0.003445743336,102.032406854549,20.7022269589235,101.591398433332,21.4753220317071,0.090500533559,0.087054790223,2021.27266900513,2021.27611474847,NA,NA
49,51,0.00646279254,111.200060466403,27.2178642077065,103.219107737431,24.4787895772435,0.095267590082,0.088804797542,2021.27441901245,2021.28088180499,NA,NA
41,42,0.007861349315,102.135289480759,18.7026224227907,102.206123043766,18.6794066239236,0.097915015111,0.090053665796,2021.2756678807,2021.28352923002,NA,NA
