node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,0.04488679776,115.297998549805,26.4508135686029,117.740481475303,27.6963764977986,0.04488679776,0,2021.05916090947,2021.10404770723,NA,NA
28,30,0.04755396029,115.297998549805,26.4508135686029,112.116502655205,24.8162958286825,0.04755396029,0,2021.05916090947,2021.10671486976,NA,NA
30,31,0.09255149158,112.116502655205,24.8162958286825,111.264232126259,24.1055777584856,0.14010545187,0.04755396029,2021.10671486976,2021.19926636134,NA,NA
31,32,0.02506622095,111.264232126259,24.1055777584856,109.267302943473,23.5352749949872,0.16517167282,0.14010545187,2021.19926636134,2021.22433258229,NA,NA
32,38,0.01777129613,109.267302943473,23.5352749949872,105.327237834203,20.664251972727,0.18294296895,0.16517167282,2021.22433258229,2021.24210387842,NA,NA
32,33,0.02661134911,109.267302943473,23.5352749949872,109.894542775086,25.0855608854552,0.19178302193,0.16517167282,2021.22433258229,2021.2509439314,NA,NA
38,40,0.01311120371,105.327237834203,20.664251972727,102.51470315192,19.7304050756606,0.19605417266,0.18294296895,2021.24210387842,2021.25521508213,NA,NA
40,44,0.00828041605,102.51470315192,19.7304050756606,102.429839125557,18.6911022775052,0.20433458871,0.19605417266,2021.25521508213,2021.26349549818,NA,NA
33,34,0.01302866078,109.894542775086,25.0855608854552,112.396395678748,26.6803162719033,0.20481168271,0.19178302193,2021.2509439314,2021.26397259218,NA,NA
40,41,0.01291412901,102.51470315192,19.7304050756606,101.565665093955,21.5873687410864,0.20896830167,0.19605417266,2021.25521508213,2021.26812921114,NA,NA
41,42,0.003424634222,101.565665093955,21.5873687410864,101.546296800036,21.5272463903323,0.212392935892,0.20896830167,2021.26812921114,2021.27155384536,NA,NA
34,36,0.01061266331,112.396395678748,26.6803162719033,112.086293481736,26.7915205421542,0.21542434602,0.20481168271,2021.26397259218,2021.27458525549,NA,NA
34,35,0.01203520352,112.396395678748,26.6803162719033,122.118097021666,29.7919315086889,0.21684688623,0.20481168271,2021.26397259218,2021.2760077957,NA,NA
44,45,0.01328498279,102.429839125557,18.6911022775052,102.173010718232,18.6331897824195,0.2176195715,0.20433458871,2021.26349549818,2021.27678048097,NA,NA
45,48,0.001158369117,102.173010718232,18.6331897824195,102.140983887733,18.5976106648746,0.218777940617,0.2176195715,2021.27678048097,2021.27793885009,NA,NA
48,49,0.0004432129126,102.140983887733,18.5976106648746,102.119524075184,18.6104687378863,0.2192211535296,0.218777940617,2021.27793885009,2021.278382063,NA,NA
30,50,0.1741469441,112.116502655205,24.8162958286825,109.44596853306,23.6438315521311,0.22170090439,0.04755396029,2021.10671486976,2021.28086181386,NA,NA
45,46,0.004663084921,102.173010718232,18.6331897824195,102.195757424061,18.5767637317964,0.222282656421,0.2176195715,2021.27678048097,2021.28144356589,NA,NA
46,47,9.211960819e-05,102.195757424061,18.5767637317964,102.283356110204,18.5083491576578,0.22237477602919,0.222282656421,2021.28144356589,2021.2815356855,NA,NA
42,43,0.01177805507,101.546296800036,21.5272463903323,101.583674906361,21.6060008831395,0.224170990962,0.212392935892,2021.27155384536,2021.28333190043,NA,NA
36,37,0.009046702025,112.086293481736,26.7915205421542,112.107954347133,26.8430409770257,0.224471048045,0.21542434602,2021.27458525549,2021.28363195752,NA,NA
50,51,0.002879239392,109.44596853306,23.6438315521311,109.509584181228,23.7204125608666,0.224580143782,0.22170090439,2021.28086181386,2021.28374105325,NA,NA
51,52,0.0006088897811,109.509584181228,23.7204125608666,109.75820899898,23.6126393545213,0.2251890335631,0.224580143782,2021.28374105325,2021.28434994303,NA,NA
38,39,0.04242168346,105.327237834203,20.664251972727,106.352741928235,13.6022538787743,0.22536465241,0.18294296895,2021.24210387842,2021.28452556188,NA,NA
52,53,0.0005179694733,109.75820899898,23.6126393545213,109.221911279906,23.670634424436,0.2257070030364,0.2251890335631,2021.28434994303,2021.28486791251,NA,NA
37,7,0.001299549304,112.107954347133,26.8430409770257,112.13182302211,26.8702639373727,0.225770597349,0.224471048045,2021.28363195752,2021.28493150682,SC2_OK017804.1,Rhinolophus pusillus
37,8,0.001299549304,112.107954347133,26.8430409770257,112.139554498815,26.8705765749325,0.225770597349,0.224471048045,2021.28363195752,2021.28493150682,SC2_OK017803.1,Rhinolophus pusillus
33,4,0.03398757542,109.894542775086,25.0855608854552,103.27350016501,23.9888158259307,0.22577059735,0.19178302193,2021.2509439314,2021.28493150682,SC2_OK017806.1,Rhinolophus pusillus
36,9,0.01034625133,112.086293481736,26.7915205421542,112.13047578941,26.916794522568,0.22577059735,0.21542434602,2021.27458525549,2021.28493150682,SC2_OK017805.1,Rhinolophus pusillus
46,19,0.003487940929,102.195757424061,18.5767637317964,101.96827088375,18.8932386759925,0.22577059735,0.222282656421,2021.28144356589,2021.28493150682,SC2_MZ937004.1,Rhinolophus malayanus
47,17,0.003395821321,102.283356110204,18.5083491576578,102.317710369468,18.5391250487435,0.22577059735019,0.22237477602919,2021.2815356855,2021.28493150682,SC2_MZ937002.1,Rhinolophus malayanus
47,18,0.003395821321,102.283356110204,18.5083491576578,102.323558633255,18.4282361406958,0.22577059735019,0.22237477602919,2021.2815356855,2021.28493150682,SC2_MZ937003.1,Rhinolophus marshalli
49,20,0.006549443821,102.119524075184,18.6104687378863,102.143833515348,18.6249056485009,0.2257705973506,0.2192211535296,2021.278382063,2021.28493150682,SC2_MZ937000.1,Rhinolophus malayanus
49,21,0.006549443821,102.119524075184,18.6104687378863,102.093759856703,18.6202592166241,0.2257705973506,0.2192211535296,2021.278382063,2021.28493150682,SC2_MZ937001.1,Rhinolophus pusillus
35,5,0.008923711121,122.118097021666,29.7919315086889,122.035532672662,29.7906501914549,0.225770597351,0.21684688623,2021.2760077957,2021.28493150682,SC2_MG772933.1,Rhinolophus pusillus
35,6,0.008923711121,122.118097021666,29.7919315086889,122.408076985638,29.8251951656229,0.225770597351,0.21684688623,2021.2760077957,2021.28493150682,SC2_MG772934.1,Rhinolophus pusillus
48,22,0.006992656734,102.140983887733,18.5976106648746,114.203801481954,30.6327735067313,0.225770597351,0.218777940617,2021.27793885009,2021.28493150682,SC2_MN908947.3,Homo sapiens
42,15,0.01337766146,101.546296800036,21.5272463903323,101.404474479789,21.4091643199378,0.225770597352,0.212392935892,2021.27155384536,2021.28493150682,SC2_MZ081381.1,Rhinolophus pusillus
43,13,0.001599606391,101.583674906361,21.6060008831395,101.617820964369,21.7492155722334,0.225770597353,0.224170990962,2021.28333190043,2021.28493150682,SC2_MW703458.1,Rhinolophus pusillus
43,14,0.001599606391,101.583674906361,21.6060008831395,101.642152858136,21.6136185144124,0.225770597353,0.224170990962,2021.28333190043,2021.28493150682,SC2_EPI_ISL_412977,Rhinolophus malayanus
39,10,0.0004059449461,106.352741928235,13.6022538787743,106.299635506098,13.6330520712917,0.2257705973561,0.22536465241,2021.28452556188,2021.28493150683,SC2_EPI_ISL_852604,Rhinolophus shameli
39,11,0.0004059449461,106.352741928235,13.6022538787743,106.412280995859,13.5599487234987,0.2257705973561,0.22536465241,2021.28452556188,2021.28493150683,SC2_EPI_ISL_852605,Rhinolophus shameli
29,1,0.1808837996,117.740481475303,27.6963764977986,119.123462412391,27.8784083366507,0.22577059736,0.04488679776,2021.10404770723,2021.28493150683,SC2_KF294457.1,Rhinolophus monoceros
29,2,0.1808837996,117.740481475303,27.6963764977986,141.388422849164,39.5486359419278,0.22577059736,0.04488679776,2021.10404770723,2021.28493150683,SC2_LC556375.1,Rhinolophus cornutus
31,3,0.08566514549,111.264232126259,24.1055777584856,112.962002560361,23.8400075670141,0.22577059736,0.14010545187,2021.19926636134,2021.28493150683,SC2_MT121216.1,Manis javanica
44,16,0.02143600865,102.429839125557,18.6911022775052,101.363934703548,13.7956385613924,0.22577059736,0.20433458871,2021.26349549818,2021.28493150683,SC2_MW251308.1,Rhinolophus acuminatus
41,12,0.01680229569,101.565665093955,21.5873687410864,101.290162076214,23.408451593773,0.22577059736,0.20896830167,2021.26812921114,2021.28493150683,SC2_MN996532.2,Rhinolophus affinis
50,23,0.004069692989,109.44596853306,23.6438315521311,109.378032569617,23.6306815161885,0.225770597379,0.22170090439,2021.28086181386,2021.28493150685,SC2_MT040333.1,Manis javanica
51,24,0.001190453597,109.509584181228,23.7204125608666,109.368515227624,23.6024775745028,0.225770597379,0.224580143782,2021.28374105325,2021.28493150685,SC2_MT040335.1,Manis javanica
52,27,0.0005815638159,109.75820899898,23.6126393545213,109.486624464722,23.7005138898182,0.225770597379,0.2251890335631,2021.28434994303,2021.28493150685,SC2_MT072864.1,Manis javanica
53,25,6.35943426e-05,109.221911279906,23.670634424436,109.4592591589,23.6459942982118,0.225770597379,0.2257070030364,2021.28486791251,2021.28493150685,SC2_MT040334.1,Manis javanica
53,26,6.35943426e-05,109.221911279906,23.670634424436,109.494337493403,23.6974908701737,0.225770597379,0.2257070030364,2021.28486791251,2021.28493150685,SC2_MT040336.1,Manis javanica
