node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,1,0.1382979794,116.426879948838,27.2488298344653,119.131995472087,28.079534907902,0.1382979794,0,2021.14663352745,2021.28493150685,SC2_KF294457.1,Rhinolophus monoceros
28,29,0.0153923789,116.426879948838,27.2488298344653,115.524416310567,26.7913997186018,0.0153923789,0,2021.14663352745,2021.16202590635,NA,NA
29,30,0.0311189734,115.524416310567,26.7913997186018,111.67234075247,24.8482209432416,0.0465113523,0.0153923789,2021.16202590635,2021.19314487975,NA,NA
30,35,0.03676395614,111.67234075247,24.8482209432416,111.310388674088,24.7195453138665,0.08327530844,0.0465113523,2021.19314487975,2021.22990883589,NA,NA
35,36,0.006570256331,111.310388674088,24.7195453138665,111.113725782014,24.9540475508345,0.089845564771,0.08327530844,2021.22990883589,2021.23647909222,NA,NA
36,41,0.02015807847,111.113725782014,24.9540475508345,103.079705294749,22.3781373320774,0.110003643241,0.089845564771,2021.23647909222,2021.25663717069,NA,NA
36,37,0.02567287091,111.113725782014,24.9540475508345,112.646009728571,26.4268077421313,0.115518435681,0.089845564771,2021.23647909222,2021.26215196313,NA,NA
41,42,0.006822591161,103.079705294749,22.3781373320774,102.083825350307,21.7773110011962,0.116826234402,0.110003643241,2021.25663717069,2021.26345976185,NA,NA
37,38,0.004452328202,112.646009728571,26.4268077421313,113.026882392607,26.7784494814704,0.119970763883,0.115518435681,2021.26215196313,2021.26660429133,NA,NA
42,43,0.004911349147,102.083825350307,21.7773110011962,101.984022137363,21.6735691296082,0.121737583549,0.116826234402,2021.26345976185,2021.268371111,NA,NA
41,53,0.01292008544,103.079705294749,22.3781373320774,101.982781839309,22.9092850717042,0.122923728681,0.110003643241,2021.25663717069,2021.26955725613,NA,NA
43,48,0.001699040841,101.984022137363,21.6735691296082,101.990067724858,21.4800237324762,0.12343662439,0.121737583549,2021.268371111,2021.27007015184,NA,NA
43,44,0.00261996169,101.984022137363,21.6735691296082,101.740382161711,21.5617577404075,0.124357545239,0.121737583549,2021.268371111,2021.27099107269,NA,NA
44,45,0.001683382049,101.740382161711,21.5617577404075,101.777027493349,21.4552954935658,0.126040927288,0.124357545239,2021.27099107269,2021.27267445474,NA,NA
48,49,0.006634168107,101.990067724858,21.4800237324762,102.277020182073,18.7238890991856,0.130070792497,0.12343662439,2021.27007015184,2021.27670431995,NA,NA
44,47,0.006457603435,101.740382161711,21.5617577404075,101.816045011403,21.7436506866485,0.130815148674,0.124357545239,2021.27099107269,2021.27744867612,NA,NA
49,50,0.006568154558,102.277020182073,18.7238890991856,102.19491112577,18.6534358351059,0.136638947055,0.130070792497,2021.27670431995,2021.2832724745,NA,NA
30,31,0.09019632499,111.67234075247,24.8482209432416,109.108696036897,23.9808593166273,0.13670767729,0.0465113523,2021.19314487975,2021.28334120474,NA,NA
38,40,0.01677860872,113.026882392607,26.7784494814704,121.992849850526,29.9474374775437,0.136749372603,0.119970763883,2021.26660429133,2021.28338290005,NA,NA
31,32,0.0005582922681,109.108696036897,23.9808593166273,109.257365260916,24.1219337423205,0.1372659695581,0.13670767729,2021.28334120474,2021.28389949701,NA,NA
38,39,0.01752062313,113.026882392607,26.7784494814704,112.630639117931,26.8094225787132,0.137491387013,0.119970763883,2021.26660429133,2021.28412491446,NA,NA
50,51,0.0008926431561,102.19491112577,18.6534358351059,102.249124076655,18.6770323990936,0.1375315902111,0.136638947055,2021.2832724745,2021.28416511766,NA,NA
45,46,0.01168264006,101.777027493349,21.4552954935658,106.289341335866,13.6214492854366,0.137723567348,0.126040927288,2021.27267445474,2021.2843570948,NA,NA
51,52,0.0002532644588,102.249124076655,18.6770323990936,102.284374627088,18.6408495634916,0.1377848546699,0.1375315902111,2021.28416511766,2021.28441838212,NA,NA
32,33,0.00064055458,109.257365260916,24.1219337423205,109.299467832343,23.7797620269486,0.1379065241381,0.1372659695581,2021.28389949701,2021.28454005159,NA,NA
33,34,0.000263655889,109.299467832343,23.7797620269486,109.050092768671,24.0481188443733,0.1381701800271,0.1379065241381,2021.28454005159,2021.28480370748,NA,NA
39,9,0.0008065923486,112.630639117931,26.8094225787132,112.547274917086,26.776288079367,0.1382979793616,0.137491387013,2021.28412491446,2021.28493150681,SC2_OK017804.1,Rhinolophus pusillus
39,10,0.0008065923486,112.630639117931,26.8094225787132,112.617557620011,26.8246848814696,0.1382979793616,0.137491387013,2021.28412491446,2021.28493150681,SC2_OK017803.1,Rhinolophus pusillus
