node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
28,29,0.002710774127,112.463819955683,25.2468663841992,116.713174511209,27.5073437500113,0.002710774127,0,2021.14288148402,2021.14559225815,NA,NA
28,35,0.0156864101,112.463819955683,25.2468663841992,110.220983570112,24.1591169320159,0.0156864101,0,2021.14288148402,2021.15856789412,NA,NA
35,36,0.0688965337,110.220983570112,24.1591169320159,110.048326413654,24.0241165853896,0.0845829438,0.0156864101,2021.15856789412,2021.22746442782,NA,NA
29,30,0.08724014822,116.713174511209,27.5073437500113,117.601519620006,27.8666495567546,0.089950922347,0.002710774127,2021.14559225815,2021.23283240637,NA,NA
36,37,0.02113047226,110.048326413654,24.0241165853896,103.867474609043,22.306083862381,0.10571341606,0.0845829438,2021.22746442782,2021.24859490008,NA,NA
37,38,0.0005444441735,103.867474609043,22.306083862381,102.999606381246,21.6991026234229,0.1062578602335,0.10571341606,2021.24859490008,2021.24913934426,NA,NA
30,31,0.02599943902,117.601519620006,27.8666495567546,119.825632037256,28.6395785752612,0.115950361367,0.089950922347,2021.23283240637,2021.25883184539,NA,NA
30,32,0.02807117574,117.601519620006,27.8666495567546,117.346428554175,28.0404533682937,0.118022098087,0.089950922347,2021.23283240637,2021.26090358211,NA,NA
32,33,0.005007189198,117.346428554175,28.0404533682937,112.850714538059,27.1051475589767,0.123029287285,0.118022098087,2021.26090358211,2021.26591077131,NA,NA
38,39,0.01872800759,102.999606381246,21.6991026234229,102.787863896268,19.159297148357,0.1249858678235,0.1062578602335,2021.24913934426,2021.26786735185,NA,NA
38,47,0.02049925168,102.999606381246,21.6991026234229,101.819061784362,22.2970231024737,0.1267571119135,0.1062578602335,2021.24913934426,2021.26963859594,NA,NA
39,40,0.005294998298,102.787863896268,19.159297148357,102.588698347194,18.6719447000365,0.1302808661215,0.1249858678235,2021.26786735185,2021.27316235014,NA,NA
39,46,0.006329440203,102.787863896268,19.159297148357,102.998427759255,18.3023771142984,0.1313153080265,0.1249858678235,2021.26786735185,2021.27419679205,NA,NA
35,50,0.1176387366,110.220983570112,24.1591169320159,109.395819578647,23.9025989039911,0.1333251467,0.0156864101,2021.15856789412,2021.27620663072,NA,NA
47,48,0.008366696333,101.819061784362,22.2970231024737,101.580268489097,22.865050058868,0.1351238082465,0.1267571119135,2021.26963859594,2021.27800529227,NA,NA
50,51,0.003410261169,109.395819578647,23.9025989039911,109.237813244929,23.8442048171721,0.136735407869,0.1333251467,2021.27620663072,2021.27961689189,NA,NA
40,41,0.007433903888,102.588698347194,18.6719447000365,102.236363651551,18.6306391819994,0.1377147700095,0.1302808661215,2021.27316235014,2021.28059625403,NA,NA
47,49,0.01149640718,101.819061784362,22.2970231024737,101.594928270603,21.3546008617315,0.1382535190935,0.1267571119135,2021.26963859594,2021.28113500312,NA,NA
33,34,0.01622975912,112.850714538059,27.1051475589767,112.390684362204,26.9158085192239,0.139259046405,0.123029287285,2021.26591077131,2021.28214053043,NA,NA
41,42,0.002582372794,102.236363651551,18.6306391819994,102.197845277062,18.6574147273114,0.1402971428035,0.1377147700095,2021.28059625403,2021.28317862683,NA,NA
40,45,0.01009757502,102.588698347194,18.6719447000365,106.389392338856,13.8013109265146,0.1403784411415,0.1302808661215,2021.27316235014,2021.28325992516,NA,NA
51,53,0.003719393647,109.237813244929,23.8442048171721,109.159418581338,23.9033616273468,0.140454801516,0.136735407869,2021.27961689189,2021.28333628554,NA,NA
51,52,0.004065257844,109.237813244929,23.8442048171721,109.492904820569,23.8062924969332,0.140800665713,0.136735407869,2021.27961689189,2021.28368214974,NA,NA
42,43,0.001190203088,102.197845277062,18.6574147273114,102.143524319391,18.7521483977329,0.1414873458915,0.1402971428035,2021.28317862683,2021.28436882991,NA,NA
42,44,0.001346321854,102.197845277062,18.6574147273114,102.178241757546,18.5635769717978,0.1416434646575,0.1402971428035,2021.28317862683,2021.28452494868,NA,NA
