node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,0.0235423308859526,120.228185964927,29.7941949226883,117.630366293885,24.2675927984187,0.0235423308859526,0,2021.18317014853,2021.20671247942,NA
28,46,0.0153686345893,120.228185964927,29.7941949226883,119.381262598528,29.4094383489415,0.0153686345893,0,2021.18317014853,2021.19853878312,NA
29,34,0.0202586040263576,117.630366293885,24.2675927984187,100.97487961019,16.079774903685,0.0438009349123102,0.0235423308859526,2021.20671247942,2021.22697108345,NA
46,47,0.0307388488981052,119.381262598528,29.4094383489415,120.7439548778,31.026893557049,0.0461074834874053,0.0153686345893,2021.19853878312,2021.22927763202,NA
34,35,0.0300942962069394,100.97487961019,16.079774903685,101.792238648306,16.8466248816958,0.0738952311192495,0.0438009349123102,2021.22697108345,2021.25706537965,NA
47,52,0.0378771592173032,120.7439548778,31.026893557049,121.768663002767,31.1723915365706,0.0839846427047084,0.0461074834874053,2021.22927763202,2021.26715479124,NA
35,36,0.0102015187890732,101.792238648306,16.8466248816958,101.850293469173,16.903339896194,0.0840967499083227,0.0738952311192495,2021.25706537965,2021.26726689844,NA
47,48,0.0390547026832837,120.7439548778,31.026893557049,111.608742004697,27.2400676986633,0.0851621861706889,0.0461074834874053,2021.22927763202,2021.2683323347,NA
36,37,0.00255402069275482,101.850293469173,16.903339896194,102.592367010586,18.7368057977788,0.0866507706010775,0.0840967499083227,2021.26726689844,2021.26982091913,NA
37,38,0.00110242599346867,102.592367010586,18.7368057977788,102.272512969629,18.4845653893966,0.0877531965945462,0.0866507706010775,2021.26982091913,2021.27092334513,NA
52,53,0.00412012345663973,121.768663002767,31.1723915365706,121.57947139697,31.237469691789,0.0881047661613482,0.0839846427047084,2021.26715479124,2021.27127491469,NA
37,44,0.00182256772709491,102.592367010586,18.7368057977788,102.594543635991,18.8790631515963,0.0884733383281724,0.0866507706010775,2021.26982091913,2021.27164348686,NA
48,49,0.00536055012402646,111.608742004697,27.2400676986633,110.800518878707,26.8925568770188,0.0905227362947154,0.0851621861706889,2021.2683323347,2021.27369288483,NA
38,39,0.00363988508774438,102.272512969629,18.4845653893966,101.722586788366,18.4455979851469,0.0913930816822906,0.0877531965945462,2021.27092334513,2021.27456323022,NA
38,43,0.00473809417388207,102.272512969629,18.4845653893966,101.685250646914,21.4110686379838,0.0924912907684283,0.0877531965945462,2021.27092334513,2021.2756614393,NA
49,51,0.00663244471384474,110.800518878707,26.8925568770188,103.838756520147,24.0280593284687,0.0971551810085601,0.0905227362947154,2021.27369288483,2021.28032532954,NA
39,41,0.00835517940354359,101.722586788366,18.4455979851469,102.111343203052,18.7400526246386,0.0997482610858342,0.0913930816822906,2021.27456323022,2021.28291840962,NA
29,30,0.076571968517926,117.630366293885,24.2675927984187,115.457063727828,27.9372977721896,0.100114299403879,0.0235423308859526,2021.20671247942,2021.28328444794,NA
36,45,0.0165905640827569,101.850293469173,16.903339896194,106.47562081289,13.8318348442684,0.10068731399108,0.0840967499083227,2021.26726689844,2021.28385746252,NA
30,31,0.000693425512988746,115.457063727828,27.9372977721896,115.502058071263,27.9084763594452,0.100807724916867,0.100114299403879,2021.28328444794,2021.28397787345,NA
