node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
143,144,394.496263016949,115.680243028758,25.859319408462,115.413478449137,28.3317041305716,394.496263016949,0,1518.74335510473,1913.23961812168,NA
143,267,114.927517184215,115.680243028758,25.859319408462,114.389634003093,27.8143421846211,114.927517184215,0,1518.74335510473,1633.67087228895,NA
267,268,211.565825875617,114.389634003093,27.8143421846211,104.463202529019,25.6102564153199,326.493343059832,114.927517184215,1633.67087228895,1845.23669816456,NA
144,145,12.7092982610433,115.413478449137,28.3317041305716,116.062653513037,28.6907946712261,407.205561277992,394.496263016949,1913.23961812168,1925.94891638272,NA
268,269,83.7139581848799,104.463202529019,25.6102564153199,104.102756128781,23.7557311995647,410.207301244712,326.493343059832,1845.23669816456,1928.95065634944,NA
145,183,13.5739799073382,116.062653513037,28.6907946712261,112.496525423341,28.4542602763139,420.77954118533,407.205561277992,1925.94891638272,1939.52289629006,NA
269,270,12.2806106518939,104.102756128781,23.7557311995647,104.221664813681,23.7880453915659,422.487911896606,410.207301244712,1928.95065634944,1941.23126700134,NA
145,146,25.6724821706797,116.062653513037,28.6907946712261,116.088163160823,28.7109166809917,432.878043448672,407.205561277992,1925.94891638272,1951.6213985534,NA
183,190,18.4734791385794,112.496525423341,28.4542602763139,111.023546862,28.4172061958762,439.25302032391,420.77954118533,1939.52289629006,1957.99637542864,NA
144,208,46.4154122650037,115.413478449137,28.3317041305716,115.544381478374,28.1982594063372,440.911675281952,394.496263016949,1913.23961812168,1959.65503038668,NA
183,184,20.7427644904607,112.496525423341,28.4542602763139,113.006642765442,28.929659490346,441.522305675791,420.77954118533,1939.52289629006,1960.26566078052,NA
184,185,1.62453063201795,113.006642765442,28.929659490346,113.530192499466,29.2583137970805,443.146836307809,441.522305675791,1960.26566078052,1961.89019141254,NA
146,147,13.4140595722386,116.088163160823,28.7109166809917,115.872498275188,28.5723351144487,446.29210302091,432.878043448672,1951.6213985534,1965.03545812564,NA
190,193,7.5112556799147,111.023546862,28.4172061958762,107.873672633626,30.3847460732727,446.764276003824,439.25302032391,1957.99637542864,1965.50763110856,NA
147,160,5.14779345268015,115.872498275188,28.5723351144487,115.958934226808,28.6051626122962,451.43989647359,446.29210302091,1965.03545812564,1970.18325157832,NA
193,194,5.35072877810087,107.873672633626,30.3847460732727,110.590917128186,33.6857951159325,452.115004781925,446.764276003824,1965.50763110856,1970.85835988666,NA
208,209,19.7847899075603,115.544381478374,28.1982594063372,107.204910071933,26.9208112074455,460.696465189513,440.911675281952,1959.65503038668,1979.43982029424,NA
147,148,14.7352971711981,115.872498275188,28.5723351144487,115.935835238441,28.5754156359758,461.027400192108,446.29210302091,1965.03545812564,1979.77075529684,NA
209,211,3.42673613207948,107.204910071933,26.9208112074455,107.202391437992,26.7950524471921,464.123201321592,460.696465189513,1979.43982029424,1982.86655642632,NA
190,191,25.5785099333116,111.023546862,28.4172061958762,111.083975949908,28.2170043794192,464.831530257221,439.25302032391,1957.99637542864,1983.57488536195,NA
160,163,14.8952879587265,115.958934226808,28.6051626122962,115.729761777399,28.2664070823417,466.335184432317,451.43989647359,1970.18325157832,1985.07853953705,NA
