node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
28,29,157.887349622426,109.366203743707,25.3994536403421,110.366212915072,27.1556785110853,157.887349622426,0.0,1680.21150461108,1838.09885423351,,main,main,218.71203476707137,1.385241029696821
29,30,61.4521017983605,110.366212915072,27.1556785110853,110.896064865797,27.6530538277229,219.339451420786,157.887349622426,1838.09885423351,1899.55095603187,,main,main,76.04862753748525,1.2375268755984872
30,31,42.0641052772281,110.896064865797,27.6530538277229,110.450863357224,27.52409087611,261.403556698014,219.339451420786,1899.55095603187,1941.6150613091,,main,main,46.22073110843216,1.0988164565443472
31,37,20.6966089012981,110.450863357224,27.52409087611,103.25096536886,18.9881114053966,282.100165599313,261.403556698014,1941.6150613091,1962.3116702104,,main,main,1197.8403671965948,57.87616574817075
37,38,9.02933642455285,103.25096536886,18.9881114053966,100.687746831892,12.7196136408314,291.129502023865,282.100165599313,1962.3116702104,1971.34100663495,,main,main,745.9550045536199,82.61459862379212
38,39,3.19510140061753,100.687746831892,12.7196136408314,100.650477373809,12.6944707401156,294.324603424483,291.129502023865,1971.34100663495,1974.53610803557,,main,main,4.911409918303281,1.5371687162585932
31,32,37.1158134895484,110.450863357224,27.52409087611,110.265166753952,28.4745563468148,298.519370187563,261.403556698014,1941.6150613091,1978.73087479865,,main,main,106.90200981975413,2.880228122976669
39,41,6.43954334814065,100.650477373809,12.6944707401156,101.325389014108,21.2495985216859,300.764146772624,294.324603424483,1974.53610803557,1980.97565138371,,main,main,949.5198167344656,147.45142091614764
32,34,5.73433323857638,110.265166753952,28.4745563468148,110.262735231487,29.7351473551554,304.253703426139,298.519370187563,1978.73087479865,1984.46520803722,,main,main,139.72098224630355,24.365689337055517
34,35,7.45336548657507,110.262735231487,29.7351473551554,110.034102279731,29.6390441940407,311.707068912714,304.253703426139,1984.46520803722,1991.9185735238,,main,main,24.559431470266166,3.2950794529669016
41,42,14.7173689856538,101.325389014108,21.2495985216859,101.163492828245,21.2883626676815,315.481515758277,300.764146772624,1980.97565138371,1995.69302036936,,main,main,17.34158816629138,1.1783076297941308
