node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
141,142,0.00598189933558717,113.39637174693,30.7806703193676,113.743441327979,31.0433149995131,0.00598189933558717,0,2021.45494725573,2021.46092915507,NA
142,143,0.0209069592892923,113.743441327979,31.0433149995131,112.3477612495,27.7403839728296,0.0268888586248795,0.00598189933558717,2021.46092915507,2021.48183611436,NA
141,159,0.0330446982123086,113.39637174693,30.7806703193676,112.640716583346,29.7026842542182,0.0330446982123086,0,2021.45494725573,2021.48799195395,NA
143,148,0.0103653601808396,112.3477612495,27.7403839728296,100.21430128802,14.0243774933494,0.0372542188057191,0.0268888586248795,2021.48183611436,2021.49220147454,NA
159,160,0.00972326878744589,112.640716583346,29.7026842542182,112.421937535327,29.1245351360189,0.0427679669997545,0.0330446982123086,2021.48799195395,2021.49771522273,NA
148,153,0.0107082172149598,100.21430128802,14.0243774933494,100.647102901485,14.2783534304893,0.0479624360206789,0.0372542188057191,2021.49220147454,2021.50290969175,NA
143,144,0.0258624232099155,112.3477612495,27.7403839728296,111.326505172011,24.8287942257413,0.052751281834795,0.0268888586248795,2021.48183611436,2021.50769853757,NA
160,161,0.0109352991274233,112.421937535327,29.1245351360189,111.640729344531,27.2892065119529,0.0537032661271778,0.0427679669997545,2021.49771522273,2021.50865052186,NA
161,162,0.00473545160339226,111.640729344531,27.2892065119529,111.879687407642,26.9772922289963,0.0584387177305701,0.0537032661271778,2021.50865052186,2021.51338597346,NA
161,265,0.00474074294583438,111.640729344531,27.2892065119529,103.256082564505,25.673417611165,0.0584440090730122,0.0537032661271778,2021.50865052186,2021.51339126481,NA
162,255,0.00205234977999703,111.879687407642,26.9772922289963,111.902653720752,27.0940362114199,0.0604910675105671,0.0584387177305701,2021.51338597346,2021.51543832324,NA
162,163,0.00354036524044257,111.879687407642,26.9772922289963,111.262387769606,24.6508649244549,0.0619790829710126,0.0584387177305701,2021.51338597346,2021.5169263387,NA
144,145,0.00942000294285411,111.326505172011,24.8287942257413,113.040583597535,25.7884901515781,0.0621712847776491,0.052751281834795,2021.50769853757,2021.51711854051,NA
163,164,0.00159588584122071,111.262387769606,24.6508649244549,111.174975566093,24.3912754837854,0.0635749688122333,0.0619790829710126,2021.5169263387,2021.51852222454,NA
163,251,0.00191038132361863,111.262387769606,24.6508649244549,112.141709382476,24.9450319673133,0.0638894642946313,0.0619790829710126,2021.5169263387,2021.51883672003,NA
255,256,0.00366249858679852,111.902653720752,27.0940362114199,112.858159957212,27.0980513088506,0.0641535660973656,0.0604910675105671,2021.51543832324,2021.51910082183,NA
