node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
141,142,6709.541233,105.441073376983,23.7814297638804,105.122812770878,23.9127554638884,6709.541233,0,-13245.7802394247,-6536.23900642466,NA,main,main
142,143,6150.188378,105.122812770878,23.9127554638884,107.702061270243,24.5419018452347,12859.729611,6709.541233,-6536.23900642466,-386.050628424658,NA,main,main
141,159,14136.69905,105.441073376983,23.7814297638804,104.864800344778,23.7834906946944,14136.69905,0,-13245.7802394247,890.918810575342,NA,main,main
159,160,525.9839804,104.864800344778,23.7834906946944,112.462413760722,29.4789052433797,14662.6830304,14136.69905,890.918810575342,1416.90279097534,NA,main,main
160,213,287.4512029,112.462413760722,29.4789052433797,112.128109599959,30.1153230739046,14950.1342333,14662.6830304,1416.90279097534,1704.35399387534,NA,main,main
160,161,301.1481068,112.462413760722,29.4789052433797,112.709590732937,29.4945773732296,14963.8311372,14662.6830304,1416.90279097534,1718.05089777534,NA,main,main
159,233,861.5547032,104.864800344778,23.7834906946944,101.97143305888,25.306683331428,14998.2537532,14136.69905,890.918810575342,1752.47351377534,NA,main,main
213,217,125.1860035,112.128109599959,30.1153230739046,113.537364838544,34.516237431424,15075.3202368,14950.1342333,1704.35399387534,1829.53999737534,NA,main,main
161,162,151.7475702,112.709590732937,29.4945773732296,113.012974896709,29.1656271805164,15115.5787074,14963.8311372,1718.05089777534,1869.79846797534,NA,main,main
217,218,41.72342112,113.537364838544,34.516237431424,111.562973196462,34.9295756811405,15117.04365792,15075.3202368,1829.53999737534,1871.26341849534,NA,main,main
213,214,212.9834173,112.128109599959,30.1153230739046,111.368000917984,30.30824824867,15163.1176506,14950.1342333,1704.35399387534,1917.33741117534,NA,main,main
143,144,2311.395856,107.702061270243,24.5419018452347,108.268707025244,24.7608978619563,15171.125467,12859.729611,-386.050628424658,1925.34522757534,NA,main,main
144,145,22.25554444,108.268707025244,24.7608978619563,103.610491785455,23.8115278023533,15193.38101144,15171.125467,1925.34522757534,1947.60077201534,NA,main,main
218,219,78.68994604,111.562973196462,34.9295756811405,106.116350399028,32.1280858352314,15195.73360396,15117.04365792,1871.26341849534,1949.95336453534,NA,main,main
233,234,209.1260754,101.97143305888,25.306683331428,102.403810984297,25.3896106819333,15207.3798286,14998.2537532,1752.47351377534,1961.59958917534,NA,main,main
161,164,263.2325766,112.709590732937,29.4945773732296,114.388247699259,29.5159075282918,15227.0637138,14963.8311372,1718.05089777534,1981.28347437534,NA,main,main
234,236,23.93899353,102.403810984297,25.3896106819333,102.577841209598,25.2709892736571,15231.31882213,15207.3798286,1961.59958917534,1985.53858270534,NA,main,main
164,165,7.554357723,114.388247699259,29.5159075282918,114.434016667919,29.2193084499789,15234.618071523,15227.0637138,1981.28347437534,1988.83783209834,NA,main,main
164,180,8.23707501,114.388247699259,29.5159075282918,115.09651556102,24.9184296537192,15235.30078881,15227.0637138,1981.28347437534,1989.52054938534,NA,main,main
236,237,6.100922201,102.577841209598,25.2709892736571,102.562908665861,25.2584616240054,15237.419744331,15231.31882213,1985.53858270534,1991.63950490634,NA,main,main
165,166,4.462982856,114.434016667919,29.2193084499789,114.844799766053,29.2730144837226,15239.081054379,15234.618071523,1988.83783209834,1993.30081495434,NA,main,main
144,151,68.53858114,108.268707025244,24.7608978619563,111.688847381835,26.637081135117,15239.66404814,15171.125467,1925.34522757534,1993.88380871534,NA,main,main
237,238,4.758122189,102.562908665861,25.2584616240054,108.504424102084,22.6552783253314,15242.17786652,15237.419744331,1991.63950490634,1996.39762709534,NA,main,main
145,146,49.31754265,103.610491785455,23.8115278023533,102.613536432114,21.3546188186062,15242.69855409,15193.38101144,1947.60077201534,1996.91831466534,NA,main,main
180,197,8.745145417,115.09651556102,24.9184296537192,115.073792801084,24.8308732697621,15244.045934227,15235.30078881,1989.52054938534,1998.26569480234,NA,main,main
166,167,6.691598725,114.844799766053,29.2730144837226,115.117447883066,28.5141335022989,15245.772653104,15239.081054379,1993.30081495434,1999.99241367934,NA,main,main
146,147,6.559738606,102.613536432114,21.3546188186062,102.487710315055,21.0736676057199,15249.258292696,15242.69855409,1996.91831466534,2003.47805327134,NA,main,main
238,239,7.110929943,108.504424102084,22.6552783253314,109.443651521642,22.8324377426523,15249.288796463,15242.17786652,1996.39762709534,2003.50855703834,NA,main,main
180,181,14.00113009,115.09651556102,24.9184296537192,115.086034390198,24.9498794443631,15249.3019189,15235.30078881,1989.52054938534,2003.52167947534,NA,main,main
236,249,18.24403516,102.577841209598,25.2709892736571,102.839203335968,25.2093323935199,15249.56285729,15231.31882213,1985.53858270534,2003.78261786534,NA,main,main
249,272,0.1724348734,102.839203335968,25.2093323935199,102.854993673926,25.2193380144823,15249.7352921634,15249.56285729,2003.78261786534,2003.95505273874,NA,main,main
167,168,4.599521027,115.117447883066,28.5141335022989,116.259557677212,26.4557580663269,15250.372174131,15245.772653104,1999.99241367934,2004.59193470634,NA,main,main
249,250,1.578864641,102.839203335968,25.2093323935199,103.279924888509,24.9716587993093,15251.141721931,15249.56285729,2003.78261786534,2005.36148250634,NA,main,main
