node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
169,170,5.25321479107124,104.833926655441,25.5279311833727,104.767835013154,25.5482071081072,91.1391543334302,85.885939542359,1979.1985213922,1984.45173618327,NA,main,main
156,157,9.85799339551613,103.655651222329,23.8940963023573,110.064036933333,26.2106611274781,92.5253538276898,82.6673604321737,1975.97994228201,1985.83793567753,NA,main,main
157,160,2.78953448850247,110.064036933333,26.2106611274781,110.332076553546,26.6377316446848,95.3148883161923,92.5253538276898,1985.83793567753,1988.62747016603,NA,main,main
169,221,10.6155483224598,104.833926655441,25.5279311833727,103.763509772423,25.3159903790178,96.5014878648188,85.885939542359,1979.1985213922,1989.81406971466,NA,main,main
170,171,5.77363100466377,104.767835013154,25.5482071081072,104.554059037103,24.9636241309427,96.912785338094,91.1391543334302,1984.45173618327,1990.22536718793,NA,main,main
156,167,16.4384227680169,103.655651222329,23.8940963023573,102.369366710883,26.83720624211,99.1057832001906,82.6673604321737,1975.97994228201,1992.41836505003,NA,main,main
157,158,8.25279465934566,110.064036933333,26.2106611274781,111.212812560537,27.7424011824368,100.778148487035,92.5253538276898,1985.83793567753,1994.09073033688,NA,main,main
221,222,6.07821089888832,103.763509772423,25.3159903790178,103.734903348576,25.2793494138299,102.579698763707,96.5014878648188,1989.81406971466,1995.89228061355,NA,main,main
171,172,6.24819057597787,104.554059037103,24.9636241309427,115.138087276629,25.0325899590123,103.160975914072,96.912785338094,1990.22536718793,1996.47355776391,NA,main,main
160,163,9.45178927762989,110.332076553546,26.6377316446848,110.608444128016,26.7302839114678,104.766677593822,95.3148883161923,1988.62747016603,1998.07925944366,NA,main,main
172,173,2.33688937111466,115.138087276629,25.0325899590123,115.539113894694,25.3139017890448,105.497865285187,103.160975914072,1996.47355776391,1998.81044713503,NA,main,main
221,230,9.92256779432205,103.763509772423,25.3159903790178,103.17368014725,25.1159847386689,106.424055659141,96.5014878648188,1989.81406971466,1999.73663750898,NA,main,main
236,237,6.29680297517962,102.20710173983,24.3609262322127,109.817377907213,30.8647112360515,106.531981360194,100.235178385014,1993.54776023485,1999.84456321003,NA,main,main
222,223,5.07983276176339,103.734903348576,25.2793494138299,103.095029138211,24.8157793025356,107.65953152547,102.579698763707,1995.89228061355,2000.97211337531,NA,main,main
173,175,2.22760873244059,115.539113894694,25.3139017890448,115.23693451484,25.1792215675283,107.725474017627,105.497865285187,1998.81044713503,2001.03805586747,NA,main,main
237,247,2.10121883044934,109.817377907213,30.8647112360515,109.829584171662,30.9796581045545,108.633200190643,106.531981360194,1999.84456321003,2001.94578204048,NA,main,main
175,191,1.63122083121885,115.23693451484,25.1792215675283,115.242961513407,25.0527444275913,109.356694848846,107.725474017627,2001.03805586747,2002.66927669869,NA,main,main
175,176,1.70183838131072,115.23693451484,25.1792215675283,114.132931634459,22.4133954583254,109.427312398938,107.725474017627,2001.03805586747,2002.73989424878,NA,main,main
163,164,5.52246445280646,110.608444128016,26.7302839114678,110.672585120162,30.4844043287271,110.289142046629,104.766677593822,1998.07925944366,2003.60172389647,NA,main,main
164,33,0.436632267914291,110.672585120162,30.4844043287271,110.814116989552,31.1063886451472,110.725774314543,110.289142046629,2003.60172389647,2004.03835616438,SC1_DQ648857.1,main,main
176,177,1.43217637775828,114.132931634459,22.4133954583254,114.075799756862,22.3472029025663,110.859488776696,109.427312398938,2002.73989424878,2004.17207062654,NA,main,main
177,178,0.0374641861192337,114.075799756862,22.3472029025663,114.073326495154,22.3447598195049,110.896952962815,110.859488776696,2004.17207062654,2004.20953481266,NA,main,main
178,179,0.281733142920842,114.073326495154,22.3447598195049,114.211371366509,22.2247046323768,111.178686105736,110.896952962815,2004.20953481266,2004.49126795558,NA,main,main
191,210,1.96751953821956,115.242961513407,25.0527444275913,115.482971503275,24.3647761070797,111.324214387066,109.356694848846,2002.66927669869,2004.63679623691,NA,main,main
247,121,2.92590745723315,109.829584171662,30.9796581045545,111.14925836433,30.6554546601307,111.559107647876,108.633200190643,2001.94578204048,2004.87168949772,SC1_DQ412042.1,main,main
164,34,1.26996560124755,110.672585120162,30.4844043287271,111.225736791589,30.781846820709,111.559107647876,110.289142046629,2003.60172389647,2004.87168949772,SC1_DQ412043.1,main,main
179,180,0.452677081955926,114.211371366509,22.2247046323768,114.043810132539,22.4930321142451,111.631363187692,111.178686105736,2004.49126795558,2004.94394503753,NA,main,main
180,181,0.117641475806021,114.043810132539,22.4930321142451,113.971271367991,22.3639435200436,111.749004663498,111.631363187692,2004.94394503753,2005.06158651334,NA,main,main
178,72,0.957588475015232,114.073326495154,22.3447598195049,113.929600653021,22.5663406680163,111.854541437831,110.896952962815,2004.20953481266,2005.16712328767,SC1_DQ022305.2,main,main
177,66,1.01423074332619,114.075799756862,22.3472029025663,113.976549601752,22.5184357824695,111.873719520022,110.859488776696,2004.17207062654,2005.18630136986,SC1_DQ084199.1,main,main
181,71,0.182249103099586,113.971271367991,22.3639435200436,113.964605835749,22.3675805875671,111.931253766598,111.749004663498,2005.06158651334,2005.24383561644,SC1_DQ084200.1,main,main
179,184,0.973494239826277,114.211371366509,22.2247046323768,114.222062547595,22.2043445175944,112.152180345562,111.178686105736,2004.49126795558,2005.4647621954,NA,main,main
170,220,21.1410302264984,104.767835013154,25.5482071081072,111.116098650974,29.8009422500758,112.280184559929,91.1391543334302,1984.45173618327,2005.59276640977,NA,main,main
237,238,5.82251736742032,109.817377907213,30.8647112360515,124.255727689556,43.0551787386336,112.354498727614,106.531981360194,1999.84456321003,2005.66708057745,NA,main,main
181,182,0.65974262440975,113.971271367991,22.3639435200436,113.964631681343,22.3353717400832,112.408747287908,111.749004663498,2005.06158651334,2005.72132913775,NA,main,main
172,216,9.28247559547934,115.138087276629,25.0325899590123,111.783590856441,24.9391795018175,112.443451509551,103.160975914072,1996.47355776391,2005.75603335939,NA,main,main
184,70,0.291402188158592,114.222062547595,22.2043445175944,114.245656283295,22.2437056271432,112.443582533721,112.152180345562,2005.4647621954,2005.75616438356,SC1_GQ153539.1,main,main
182,67,0.0348352458131718,113.964631681343,22.3353717400832,113.937139176903,22.2553417564381,112.443582533721,112.408747287908,2005.72132913775,2005.75616438356,SC1_GQ153540.1,main,main
176,190,3.22279402901033,114.132931634459,22.4133954583254,114.092902910362,22.2593799453207,112.650106427948,109.427312398938,2002.73989424878,2005.96268827779,NA,main,main
182,183,0.26061102978389,113.964631681343,22.3353717400832,113.952820899616,22.3254089780521,112.669358317692,112.408747287908,2005.72132913775,2005.98194016753,NA,main,main
183,69,0.0125803804127855,113.952820899616,22.3254089780521,113.956675179269,22.3251158945042,112.681938698105,112.669358317692,2005.98194016753,2005.99452054795,SC1_GQ153541.1,main,main
