node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,56024.95159,112.474333846727,25.2670520687399,113.424600179318,27.0392114255719,56024.95159,0,-62326.9911017809,-6302.03951178088,NA
28,51,59965.16377,112.474333846727,25.2670520687399,110.55070238299,25.115241306754,59965.16377,0,-62326.9911017809,-2361.82733178088,NA
29,30,7746.377097,113.424600179318,27.0392114255719,113.075386747705,26.7240833797484,63771.328687,56024.95159,-6302.03951178088,1444.33758521911,NA
30,31,472.282083,113.075386747705,26.7240833797484,113.175513433196,26.8369419258203,64243.61077,63771.328687,1444.33758521911,1916.61966821912,NA
31,36,34.39143157,113.175513433196,26.8369419258203,102.072494053344,18.0640380080277,64278.00220157,64243.61077,1916.61966821912,1951.01109978911,NA
36,37,26.05424817,102.072494053344,18.0640380080277,102.256600891938,18.0635974819191,64304.05644974,64278.00220157,1951.01109978911,1977.06534795912,NA
37,38,17.46431563,102.256600891938,18.0635974819191,102.151363752799,18.7091736823446,64321.52076537,64304.05644974,1977.06534795912,1994.52966358912,NA
38,39,3.146021563,102.151363752799,18.7091736823446,102.047494013602,18.8025031066087,64324.666786933,64321.52076537,1994.52966358912,1997.67568515212,NA
31,32,85.83875914,113.175513433196,26.8369419258203,113.493428776273,26.6179050714595,64329.44952914,64243.61077,1916.61966821912,2002.45842735911,NA
39,40,5.00393379,102.047494013602,18.8025031066087,102.048659016896,18.7143786006919,64329.670720723,64324.666786933,1997.67568515212,2002.67961894212,NA
32,34,3.613084163,113.493428776273,26.6179050714595,113.481317315058,26.4603647213057,64333.062613303,64329.44952914,2002.45842735911,2006.07151152211,NA
40,41,7.122649024,102.048659016896,18.7143786006919,102.05296809264,18.7028576981928,64336.793369747,64329.670720723,2002.67961894212,2009.80226796612,NA
41,43,1.380560552,102.05296809264,18.7028576981928,102.048271912098,18.7123300433349,64338.173930299,64336.793369747,2009.80226796612,2011.18282851812,NA
51,52,4376.326519,110.55070238299,25.115241306754,102.052029715415,21.3299428734004,64341.490289,59965.16377,-2361.82733178088,2014.49918721912,NA
34,35,8.886078734,113.481317315058,26.4603647213057,122.330404735143,30.295783930786,64341.948692037,64333.062613303,2006.07151152211,2014.95759025612,NA
43,44,4.302863848,102.048271912098,18.7123300433349,101.457485838418,23.0673784853374,64342.476794147,64338.173930299,2011.18282851812,2015.48569236612,NA
41,42,6.456186143,102.05296809264,18.7028576981928,100.704266062055,21.7623267110957,64343.24955589,64336.793369747,2009.80226796612,2016.25845410912,NA
44,45,3.243837572,101.457485838418,23.0673784853374,101.315654922121,23.0557362213539,64345.720631719,64342.476794147,2015.48569236612,2018.72952993812,NA
52,53,4.529551597,102.052029715415,21.3299428734004,101.731276522115,18.8443234739453,64346.019840597,64341.490289,2014.49918721912,2019.02873881612,NA
30,47,575.5556976,113.075386747705,26.7240833797484,113.524783291235,26.5983915838678,64346.8843846,63771.328687,1444.33758521911,2019.89328281911,NA
39,46,22.91785018,102.047494013602,18.8025031066087,106.263953359839,13.6525808612353,64347.584637113,64324.666786933,1997.67568515212,2020.59353533212,NA
47,48,0.8676176437,113.524783291235,26.5983915838678,113.437663969148,26.7338830233005,64347.7520022437,64346.8843846,2019.89328281911,2020.76090046281,NA
53,2,1.98112534,101.731276522115,18.8443234739453,102.008030473083,18.6045941564218,64348.000965937,64346.019840597,2019.02873881612,2021.00986415612,SC2_MZ937002.1
53,3,1.98112534,101.731276522115,18.8443234739453,101.924620627652,18.8101643204427,64348.000965937,64346.019840597,2019.02873881612,2021.00986415612,SC2_MZ937004.1
52,1,6.510676938,102.052029715415,21.3299428734004,101.793651337839,21.5173420242278,64348.000965938,64341.490289,2014.49918721912,2021.00986415712,SC2_EPI_ISL_412977
51,4,4382.837196,110.55070238299,25.115241306754,141.147143414232,39.6345559446712,64348.000966,59965.16377,-2361.82733178088,2021.00986421912,SC2_LC556375.1
29,27,8323.049382,113.424600179318,27.0392114255719,119.125840826004,28.2824224440714,64348.000972,56024.95159,-6302.03951178088,2021.00987021911,SC2_KF294457.1
40,19,18.33025132,102.048659016896,18.7143786006919,102.076230908448,18.788934746634,64348.000972043,64329.670720723,2002.67961894212,2021.00987026211,SC2_MZ937001.1
46,11,0.4163349306,106.263953359839,13.6525808612353,106.310851937989,13.5231180482897,64348.0009720436,64347.584637113,2020.59353533212,2021.00987026272,SC2_EPI_ISL_852604
46,12,0.4163349306,106.263953359839,13.6525808612353,106.49257783207,13.8522043549271,64348.0009720436,64347.584637113,2020.59353533212,2021.00987026272,SC2_EPI_ISL_852605
48,24,0.2489697999,113.437663969148,26.7338830233005,113.369292227834,26.7181545394539,64348.0009720436,64347.7520022437,2020.76090046281,2021.00987026272,SC2_MT040334.1
50,26,-0.2750612441,113.43237613428,26.8072248444527,113.430190740204,26.8091634302636,64348.0009720436,64348.2760332877,2021.28493150685,2021.00987026275,SC2_MT072864.1
50,25,-0.2750612441,113.43237613428,26.8072248444527,113.365753307079,26.7138391749601,64348.0009720436,64348.2760332877,2021.28493150685,2021.00987026275,SC2_MT040333.1
49,23,-0.241776033,113.411478860013,26.8216654009269,113.435426696337,26.6455097309749,64348.0009720437,64348.2427480767,2021.25164629582,2021.00987026281,SC2_MT040335.1
47,22,1.116587444,113.524783291235,26.5983915838678,113.625809900985,26.6134494396958,64348.000972044,64346.8843846,2019.89328281911,2021.00987026312,SC2_MT040336.1
43,18,9.827041747,102.048271912098,18.7123300433349,101.989632691072,18.5358857532238,64348.000972046,64338.173930299,2011.18282851812,2021.00987026511,SC2_MZ937003.1
44,13,5.524177899,101.457485838418,23.0673784853374,101.641278883171,23.0703682135158,64348.000972046,64342.476794147,2015.48569236612,2021.00987026511,SC2_MN908947.3
42,17,4.751416156,100.704266062055,21.7623267110957,101.492961551886,21.268062430501,64348.000972046,64343.24955589,2016.25845410912,2021.00987026511,SC2_MZ081381.1
42,16,4.751416156,100.704266062055,21.7623267110957,100.323897676096,21.6796506761586,64348.000972046,64343.24955589,2016.25845410912,2021.00987026511,SC2_MW703458.1
45,14,2.280340327,101.315654922121,23.0557362213539,101.336813175191,23.0790295871427,64348.000972046,64345.720631719,2018.72952993812,2021.00987026511,SC2_MN996532.2
45,15,2.280340327,101.315654922121,23.0557362213539,101.217187239641,23.0642439227406,64348.000972046,64345.720631719,2018.72952993812,2021.00987026511,SC2_OK017806.1
35,5,6.052280012,122.330404735143,30.295783930786,122.31834498736,29.9642219206554,64348.000972049,64341.948692037,2014.95759025612,2021.00987026812,SC2_MG772934.1
35,6,6.052280012,122.330404735143,30.295783930786,122.243873883275,30.2401943005254,64348.000972049,64341.948692037,2014.95759025612,2021.00987026812,SC2_MG772933.1
36,21,69.99877048,102.072494053344,18.0640380080277,101.929235232335,18.1552550713902,64348.00097205,64278.00220157,1951.01109978911,2021.00987026911,SC2_MT121216.1
37,20,43.94452231,102.256600891938,18.0635974819191,101.031314196399,13.7286246109119,64348.00097205,64304.05644974,1977.06534795912,2021.00987026911,SC2_MW251308.1
38,10,26.48020668,102.151363752799,18.7091736823446,102.245942280858,18.7996740261617,64348.00097205,64321.52076537,1994.52966358912,2021.00987026911,SC2_MZ937000.1
34,9,14.93835875,113.481317315058,26.4603647213057,113.432908340225,26.335965033754,64348.000972053,64333.062613303,2006.07151152211,2021.00987027212,SC2_OK017805.1
33,7,-0.05409450663,113.37894757806,26.7590839868952,113.368936350749,26.7902679570456,64348.0009720534,64348.05506656,2021.06396477911,2021.00987027248,SC2_OK017803.1
33,8,-0.05409450663,113.37894757806,26.7590839868952,113.237748264046,26.8176371788017,64348.0009720534,64348.05506656,2021.06396477911,2021.00987027248,SC2_OK017804.1
