node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,117.530122200461,102.68870548359,23.3729913952081,102.585798194153,23.9367843060982,117.530122200461,0.0,1609.82248751673,1727.35260971719,,main,main,63.318353096526856,0.5387414895096442
142,166,42.8517274110621,102.585798194153,23.9367843060982,102.7630604915,25.0185435568648,160.381849611523,117.530122200461,1727.35260971719,1770.20433712825,,main,main,121.16115733786987,2.8274509490740463
141,171,229.207627431523,102.68870548359,23.3729913952081,103.24691378619,23.9670257469256,229.207627431523,0.0,1609.82248751673,1839.03011494825,,main,main,87.01098931961172,0.37961646518768977
171,172,16.6636337804556,103.24691378619,23.9670257469256,101.406591058842,21.9302630500026,245.871261211979,229.207627431523,1839.03011494825,1855.69374872871,,main,main,294.10061419360943,17.649248541368774
171,183,33.1756694535696,103.24691378619,23.9670257469256,103.217680464613,24.1150200230235,262.383296885093,229.207627431523,1839.03011494825,1872.20578440182,,main,main,16.659205709779364,0.50215130498254
183,184,18.1712579452995,103.217680464613,24.1150200230235,102.671475400766,25.1171991323826,280.554554830393,262.383296885093,1872.20578440182,1890.37704234712,,main,main,124.02387836548891,6.825277520072358
184,200,11.1940558415396,102.671475400766,25.1171991323826,102.797151817839,24.1403652535676,291.748610671932,280.554554830393,1890.37704234712,1901.57109818866,,main,main,108.94700565074382,9.732576573939937
183,206,38.4241542987571,103.217680464613,24.1150200230235,103.28123030343,24.5224602295142,300.80745118385,262.383296885093,1872.20578440182,1910.62993870058,,main,main,45.58787087167495,1.1864378462885148
206,266,10.9120532466318,103.28123030343,24.5224602295142,102.860926717399,24.2650306354354,311.719504430482,300.80745118385,1910.62993870058,1921.54199194721,,main,main,51.291556173335465,4.700449586714353
206,207,11.40300624377,103.28123030343,24.5224602295142,106.281809011997,25.4104608828758,312.21045742762,300.80745118385,1910.62993870058,1922.03294494435,,main,main,318.54758016462114,27.935403467717887
