node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,205.37346004487,103.961819403526,24.678132661146,110.499491966533,25.3215954130952,205.37346004487,0.0,1524.69052851825,1730.06398856312,,main,main,663.7479162063446,3.2319069662717324
142,166,81.0935594411701,110.499491966533,25.3215954130952,110.721854342258,24.6603615980573,286.46701948604,205.37346004487,1730.06398856312,1811.15754800429,,main,main,76.60961325315297,0.9447065066706063
141,171,315.626695948863,103.961819403526,24.678132661146,103.585222013761,24.7545654275845,315.626695948863,0.0,1524.69052851825,1840.31722446711,,main,main,39.03357405962603,0.12367006517709181
171,183,15.6419811763101,103.585222013761,24.7545654275845,102.475994083329,25.1455373279817,331.268677125173,315.626695948863,1840.31722446711,1855.95920564342,,main,main,120.1016441839301,7.6781606390004455
183,199,24.2122856926641,102.475994083329,25.1455373279817,102.464064733308,25.1661040661614,355.480962817837,331.268677125173,1855.95920564342,1880.17149133609,,main,main,2.5762722566859524,0.10640351305067071
171,172,40.5489846856232,103.585222013761,24.7545654275845,103.559222209076,24.8865032284459,356.175680634486,315.626695948863,1840.31722446711,1880.86620915274,,main,main,14.849265675522393,0.3662056100947765
199,200,33.9341275382559,102.464064733308,25.1661040661614,102.744934302503,25.0619432562585,389.415090356093,355.480962817837,1880.17149133609,1914.10561887434,,main,main,30.587340805814645,0.9013740156228202
199,206,34.8129433542779,102.464064733308,25.1661040661614,103.094572690964,26.1575437659232,390.293906172115,355.480962817837,1880.17149133609,1914.98443469037,,main,main,126.77114820301041,3.641494685264309
206,207,4.79882290455161,103.094572690964,26.1575437659232,102.822444081543,26.1214743339101,395.092729076667,390.293906172115,1914.98443469037,1919.78325759492,,main,main,27.50447658797945,5.7315048158772175
207,258,4.76942240238112,102.822444081543,26.1214743339101,102.478307500692,26.449094062444,399.862151479048,395.092729076667,1919.78325759492,1924.5526799973,,main,main,49.98854591536447,10.481048164324434
207,208,5.45658835038215,102.822444081543,26.1214743339101,111.536344783253,22.8796360242159,400.549317427049,395.092729076667,1919.78325759492,1925.2398459453,,main,main,953.0858240677258,174.6669828961858
206,272,10.5625991931466,103.094572690964,26.1575437659232,103.243824598468,26.0472205748556,400.856505365262,390.293906172115,1914.98443469037,1925.54703388351,,main,main,19.29486112121695,1.8267152590373932
272,273,0.940403062803668,103.243824598468,26.0472205748556,103.046489379264,26.1240873973375,401.796908428066,400.856505365262,1925.54703388351,1926.48743694632,,main,main,21.50081127769215,22.863399884716205
258,265,12.7581867505003,102.478307500692,26.449094062444,103.482877042749,26.7500587109155,412.620338229548,399.862151479048,1924.5526799973,1937.3108667478,,main,main,105.46897741503766,8.266768583780276
272,276,19.8985037802102,103.243824598468,26.0472205748556,102.975799580559,26.1596539606648,420.755009145472,400.856505365262,1925.54703388351,1945.44553766372,,main,main,29.56291289093872,1.4856852162090768
258,259,23.2602794416541,102.478307500692,26.449094062444,108.492380266082,32.8393563875298,423.122430920702,399.862151479048,1924.5526799973,1947.81295943895,,main,main,916.5650058941565,39.40472891537098
208,209,22.7664847406654,111.536344783253,22.8796360242159,116.70102294171,24.7813856466522,423.315802167714,400.549317427049,1925.2398459453,1948.00633068597,,main,main,566.7289581391808,24.893125337303033
142,143,218.132835719561,110.499491966533,25.3215954130952,102.213770699921,24.9014330419921,423.50629576443,205.37346004487,1730.06398856312,1948.19682428268,,main,main,836.8486136837867,3.836417433089568
276,277,13.0961619083709,102.975799580559,26.1596539606648,102.552856421804,26.7248374614313,433.851171053843,420.755009145472,1945.44553766372,1958.54169957209,,main,main,75.50283199246797,5.76526409193273
277,278,0.282790290281774,102.552856421804,26.7248374614313,102.576291209846,26.7392339722768,434.133961344125,433.851171053843,1958.54169957209,1958.82448986238,,main,main,2.824948832704797,9.989553848860938
259,260,13.9711945706075,108.492380266082,32.8393563875298,108.00821712926,31.0512051079602,437.09362549131,423.122430920702,1947.81295943895,1961.78415400956,,main,main,203.49555353696329,14.565365367187413
209,221,14.528202532483,116.70102294171,24.7813856466522,116.491021858912,24.2594081571391,437.844004700197,423.315802167714,1948.00633068597,1962.53453321845,,main,main,61.60940149266296,4.24067611632706
143,144,14.4596115456022,102.213770699921,24.9014330419921,101.804874647263,24.5603569427816,437.965907310032,423.50629576443,1948.19682428268,1962.65643582828,,main,main,56.02356484612337,3.8744861623314204
260,261,1.66581056154987,108.00821712926,31.0512051079602,108.051847501897,31.0908022446142,438.759436052859,437.09362549131,1961.78415400956,1963.44996457111,,main,main,6.050678834662779,3.6322730653317676
209,210,21.6448717045325,116.70102294171,24.7813856466522,116.02760742881,25.5364590089914,444.960673872247,423.315802167714,1948.00633068597,1969.6512023905,,main,main,107.72954641900851,4.97713952245093
