node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
43,44,5.83820560820457,140.2062774982,37.0692405109352,140.038123290867,37.0318991815165,953.333953110464,947.495747502259,1974.62680544654,1980.46501105474,NA,main,main
63,64,10.7987857457353,101.781941388659,20.931726478521,101.983176607117,18.6696088974158,964.578073579416,953.779287833681,1980.91034577796,1991.7091315237,NA,main,main
64,65,10.7865273664123,101.983176607117,18.6696088974158,102.01967261143,18.5084807675945,975.364600945829,964.578073579416,1991.7091315237,2002.49565889011,NA,main,main
44,45,23.1750928689767,140.038123290867,37.0318991815165,141.784146797517,38.741886917731,976.50904597944,953.333953110464,1980.46501105474,2003.64010392372,NA,main,main
54,56,12.7975641476563,114.090161569761,25.9186839580752,105.556394066134,23.7525113041672,982.929631136084,970.132066988428,1997.26312493271,2010.06068908036,NA,main,main
71,75,16.3363684435175,106.467811320167,15.0745755364374,106.29983598551,13.5290750874253,983.215684416756,966.879315973238,1994.01037391752,2010.34674236104,NA,main,main
75,21,0.582024762251773,106.29983598551,13.5290750874253,106.271118986401,13.483669536465,983.797709179008,983.215684416756,2010.34674236104,2010.92876712329,SC2_EPI_ISL_852605,main,main
75,20,0.582024762251773,106.29983598551,13.5290750874253,106.318600393157,13.8136164816296,983.797709179008,983.215684416756,2010.34674236104,2010.92876712329,SC2_EPI_ISL_852604,main,main
45,38,9.35989607628005,141.784146797517,38.741886917731,141.273620467215,39.4046770269251,985.86894205572,976.50904597944,2003.64010392372,2013,SC2_LC556375.1,main,main
65,66,10.5771936899523,102.01967261143,18.5084807675945,102.218190109537,18.7576457952911,985.941794635781,975.364600945829,2002.49565889011,2013.07285258006,NA,main,main
53,12,39.1333547244926,121.803326090985,29.9923695614385,122.152113068879,30.0371846796337,988.36483246668,949.231477742187,1976.36253568647,2015.49589041096,SC2_MG772934.1,main,main
53,11,40.7223958203828,121.803326090985,29.9923695614385,122.289540056756,29.9124388523821,989.95387356257,949.231477742187,1976.36253568647,2017.08493150685,SC2_MG772933.1,main,main
56,16,8.52013283744394,105.556394066134,23.7525113041672,105.304409729424,23.8869328496469,991.449763973528,982.929631136084,2010.06068908036,2018.58082191781,SC2_MW703458.1,main,main
54,55,21.770792298912,114.090161569761,25.9186839580752,113.630581308674,25.6581691173776,991.90285928734,970.132066988428,1997.26312493271,2019.03391723162,NA,main,main
66,67,6.99885723593084,102.218190109537,18.7576457952911,102.208843082734,19.0051300966312,992.940651871712,985.941794635781,2013.07285258006,2020.07170981599,NA,main,main
71,72,26.2598936277647,106.467811320167,15.0745755364374,106.922781590813,16.8304251982658,993.139209601003,966.879315973238,1994.01037391752,2020.27026754528,NA,main,main
63,32,39.4858290854273,101.781941388659,20.931726478521,101.319371881389,21.3140833681358,993.265116919109,953.779287833681,1980.91034577796,2020.39617486339,SC2_MZ081381.1,main,main
45,39,16.7751966227282,141.784146797517,38.741886917731,139.370860174934,37.4737322917069,993.284242602169,976.50904597944,2003.64010392372,2020.41530054645,SC2_LC663958.1,main,main
64,30,28.7990651976151,101.983176607117,18.6696088974158,102.157834250149,18.8166684323833,993.377138777032,964.578073579416,1991.7091315237,2020.50819672131,SC2_MZ937000.1,main,main
66,29,7.44080862212506,102.218190109537,18.7576457952911,101.967119485051,18.4877208484475,993.382603257906,985.941794635781,2013.07285258006,2020.51366120219,SC2_MZ937001.1,main,main
67,28,0.441951386194229,102.208843082734,19.0051300966312,102.197118096675,18.9047669230078,993.382603257906,992.940651871712,2020.07170981599,2020.51366120219,SC2_MZ937002.1,main,main
65,31,18.0261990333887,102.01967261143,18.5084807675945,101.97169878466,18.5083416495372,993.390799979218,975.364600945829,2002.49565889011,2020.5218579235,SC2_MZ937003.1,main,main
67,27,0.450148107505608,102.208843082734,19.0051300966312,102.079182813695,18.771650556651,993.390799979218,992.940651871712,2020.07170981599,2020.5218579235,SC2_MZ937004.1,main,main
43,37,46.0398612201278,140.2062774982,37.0692405109352,139.898472350863,35.9345888177311,993.535608722387,947.495747502259,1974.62680544654,2020.66666666667,SC2_LC663959.1,main,main
44,40,40.2016556119233,140.038123290867,37.0318991815165,138.132015274029,34.6338595859177,993.535608722387,953.333953110464,1980.46501105474,2020.66666666667,SC2_LC663793.1,main,main
55,14,2.05101427522933,113.630581308674,25.6581691173776,113.47611741551,25.733699873899,993.95387356257,991.90285928734,2019.03391723162,2021.08493150685,SC2_OK017804.1,main,main
55,15,2.05101427522933,113.630581308674,25.6581691173776,113.845660378294,25.7185361201656,993.95387356257,991.90285928734,2019.03391723162,2021.08493150685,SC2_OK017803.1,main,main
56,17,11.1858862621016,105.556394066134,23.7525113041672,105.285806092112,23.7722633153861,994.115517398186,982.929631136084,2010.06068908036,2021.24657534247,SC2_OK017806.1,main,main
72,73,1.1978257104318,106.922781590813,16.8304251982658,106.502803125484,16.5225984200305,994.337035311435,993.139209601003,2020.27026754528,2021.46809325571,NA,main,main
73,74,1.11442244035631,106.502803125484,16.5225984200305,106.584598440844,16.8854479020877,995.451457751791,994.337035311435,2021.46809325571,2022.58251569607,NA,main,main
72,22,2.56808861910079,106.922781590813,16.8304251982658,106.491312981933,16.7718480220036,995.707298220104,993.139209601003,2020.27026754528,2022.83835616438,SC2_OR233322.1,main,main
73,23,1.3702629086691,106.502803125484,16.5225984200305,106.513972115764,16.5236746510956,995.707298220104,994.337035311435,2021.46809325571,2022.83835616438,SC2_OR233324.1,main,main
74,24,0.258580194340146,106.584598440844,16.8854479020877,106.857635113947,16.7947776233842,995.710037946131,995.451457751791,2022.58251569607,2022.84109589041,SC2_OR233323.1,main,main
74,25,0.258580194340032,106.584598440844,16.8854479020877,106.553987041979,16.9093411177514,995.710037946131,995.451457751791,2022.58251569607,2022.84109589041,SC2_OR233328.1,main,main
