node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,26.5021831266539,112.753506460646,28.156428000924,111.94234756548,26.8904094455638,726.653717237223,700.151534110569,1953.505875813,1980.00805893965,NA,main,main
43,44,16.1296608666738,113.204735903061,28.4598984354601,101.129410104279,20.83472985496,728.870620209608,712.740959342934,1966.09530104536,1982.22496191204,NA,main,main
44,45,4.8880070176254,101.129410104279,20.83472985496,100.881919253662,20.4696675459849,733.758627227233,728.870620209608,1982.22496191204,1987.11296892966,NA,main,main
40,42,12.677420762035,111.94234756548,26.8904094455638,122.157888426654,30.2557348792327,739.331137999258,726.653717237223,1980.00805893965,1992.68547970169,NA,main,main
45,47,6.02341238321223,100.881919253662,20.4696675459849,100.912758194569,20.4844670195474,739.782039610446,733.758627227233,1987.11296892966,1993.13638131288,NA,main,main
47,50,6.77749859855459,100.912758194569,20.4844670195474,101.391922857947,19.8588333397427,746.559538209,739.782039610446,1993.13638131288,1999.91387991143,NA,main,main
47,48,10.5066296150471,100.912758194569,20.4844670195474,101.066983006627,20.9033886648727,750.288669225493,739.782039610446,1993.13638131288,2003.64301092792,NA,main,main
50,51,5.8759117904821,101.391922857947,19.8588333397427,102.018967881126,18.7637415649893,752.435449999482,746.559538209,1999.91387991143,2005.78979170191,NA,main,main
45,46,21.6564003560773,100.881919253662,20.4696675459849,101.716367734439,19.2734297035969,755.415027583311,733.758627227233,1987.11296892966,2008.76936928574,NA,main,main
35,24,0.548867945319964,106.238671511743,13.6321961658523,106.248998582331,13.6335623958679,757.612781585242,757.063913639922,2010.41825534235,2010.96712328767,SC2_EPI_ISL_852604,main,main
35,25,0.548867945319964,106.238671511743,13.6321961658523,106.368504412087,13.5654430922428,757.612781585242,757.063913639922,2010.41825534235,2010.96712328767,SC2_EPI_ISL_852605,main,main
44,20,31.3722983619351,101.129410104279,20.83472985496,101.472042839991,23.0772586884055,760.242918571543,728.870620209608,1982.22496191204,2013.59726027397,SC2_MN996532.2,main,main
42,26,22.8487668736551,122.157888426654,30.2557348792327,122.164806687498,29.9698732291904,762.179904872913,739.331137999258,1992.68547970169,2015.53424657534,SC2_MG772934.1,main,main
48,49,13.2648500697199,101.066983006627,20.9033886648727,101.688063640999,21.4922495302921,763.553519295213,750.288669225493,2003.64301092792,2016.90786099764,NA,main,main
42,4,24.4378079695454,122.157888426654,30.2557348792327,122.048703211787,29.8074235549235,763.768945968803,739.331137999258,1992.68547970169,2017.12328767123,SC2_MG772933.1,main,main
51,52,12.5708222653304,102.018967881126,18.7637415649893,102.021545098596,18.7585387682519,765.006272264813,752.435449999482,2005.78979170191,2018.36061396724,NA,main,main
49,7,1.71131708454958,101.688063640999,21.4922495302921,101.684877848922,21.6572609043762,765.264836379762,763.553519295213,2016.90786099764,2018.61917808219,SC2_MW703458.1,main,main
48,10,15.8747972912559,101.066983006627,20.9033886648727,101.427669783854,21.3343417554632,766.163466516749,750.288669225493,2003.64301092792,2019.51780821918,SC2_EPI_ISL_412977,main,main
51,53,13.8544308896558,102.018967881126,18.7637415649893,102.098203797363,18.6373240056531,766.289880889138,752.435449999482,2005.78979170191,2019.64422259157,NA,main,main
40,41,40.2910557758621,111.94234756548,26.8904094455638,111.489243465404,26.0791974761846,766.944773013085,726.653717237223,1980.00805893965,2020.29911471551,NA,main,main
50,9,20.5206511163419,101.391922857947,19.8588333397427,101.732054108439,21.6930944941988,767.080189325342,746.559538209,1999.91387991143,2020.43453102777,SC2_MZ081381.1,main,main
43,14,54.4075359933367,113.204735903061,28.4598984354601,100.958748296308,13.7018930832564,767.148495336271,712.740959342934,1966.09530104536,2020.5028370387,SC2_MW251308.1,main,main
52,18,2.18593891845273,102.021545098596,18.7585387682519,102.078756285817,18.7748515953903,767.192211183265,765.006272264813,2018.36061396724,2020.54655288569,SC2_MZ937000.1,main,main
46,13,11.7826480808291,101.716367734439,19.2734297035969,102.03973320837,18.582064294072,767.19767566414,755.415027583311,2008.76936928574,2020.55201736657,SC2_MZ937001.1,main,main
53,17,0.907794775001743,102.098203797363,18.6373240056531,102.204824128583,18.720197419971,767.19767566414,766.289880889138,2019.64422259157,2020.55201736657,SC2_MZ937002.1,main,main
52,19,2.19960012063859,102.021545098596,18.7585387682519,102.025416604968,18.8046290048859,767.205872385451,765.006272264813,2018.36061396724,2020.56021408788,SC2_MZ937003.1,main,main
53,23,0.915991496313122,102.098203797363,18.6373240056531,101.965450120413,18.4453859993298,767.205872385451,766.289880889138,2019.64422259157,2020.56021408788,SC2_MZ937004.1,main,main
41,2,0.824172955718206,111.489243465404,26.0791974761846,111.473202644836,25.9417143127441,767.768945968803,766.944773013085,2020.29911471551,2021.12328767123,SC2_OK017804.1,main,main
41,22,0.824172955718206,111.489243465404,26.0791974761846,111.489209467539,26.0784910955965,767.768945968803,766.944773013085,2020.29911471551,2021.12328767123,SC2_OK017803.1,main,main
39,3,67.6941241870014,112.753506460646,28.156428000924,112.089952190713,28.7308984077591,767.84565829757,700.151534110569,1953.505875813,2021.2,SC2_OK017805.1,main,main
49,16,4.3770705092072,101.688063640999,21.4922495302921,101.787991396101,22.8413456750522,767.93058980442,763.553519295213,2016.90786099764,2021.28493150685,SC2_OK017806.1,main,main
