node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
149,150,11.8687282103591,113.302358236665,28.657579848162,107.821244201988,21.1885639689718,374.685313211348,362.816585000989,1955.11189456911,1966.98062277947,NA,main,main
163,164,14.5361515386557,102.842370880714,25.0512274374958,102.443895723213,24.0949702433496,376.058884982374,361.522733443719,1953.81804301184,1968.3541945505,NA,main,main
224,225,15.2950256210345,114.101562146183,24.0396937809863,111.228079802569,26.1395309349155,377.970905942909,362.675880321875,1954.97118989,1970.26621551103,NA,main,main
209,222,17.1775643857676,103.201011176335,24.8015966066058,103.081722879464,24.6769624021009,378.834667540551,361.657103154784,1953.95241272291,1971.12997710868,NA,main,main
209,210,20.147282845789,103.201011176335,24.8015966066058,102.719148618799,24.6441250436771,381.804386000573,361.657103154784,1953.95241272291,1974.0996955687,NA,main,main
164,195,6.59728475392635,102.443895723213,24.0949702433496,101.860133168194,23.9780243671532,382.656169736301,376.058884982374,1968.3541945505,1974.95147930443,NA,main,main
247,257,24.8375544979258,114.45832490119,25.4809087499143,114.750515735673,25.2443538550437,386.1576990777,361.320144579774,1953.6154541479,1978.45300864582,NA,main,main
247,248,26.1655412907381,114.45832490119,25.4809087499143,113.949643005902,29.7592348793768,387.485685870512,361.320144579774,1953.6154541479,1979.78099543864,NA,main,main
248,249,0.0641964466655267,113.949643005902,29.7592348793768,113.966560718896,29.7635088940167,387.549882317178,387.485685870512,1979.78099543864,1979.8451918853,NA,main,main
257,279,1.51328504945515,114.750515735673,25.2443538550437,114.810542571198,25.3399717738989,387.670984127155,386.1576990777,1978.45300864582,1979.96629369528,NA,main,main
257,258,2.86134775591528,114.750515735673,25.2443538550437,114.672360689769,24.9594809862858,389.019046833615,386.1576990777,1978.45300864582,1981.31435640174,NA,main,main
149,154,26.7196680476729,113.302358236665,28.657579848162,113.181033894658,27.6227176004155,389.536253048661,362.816585000989,1955.11189456911,1981.83156261679,NA,main,main
248,253,2.27797833539939,113.949643005902,29.7592348793768,113.985187305371,29.9566133661845,389.763664205911,387.485685870512,1979.78099543864,1982.05897377404,NA,main,main
210,211,8.09941649600713,102.719148618799,24.6441250436771,103.09665538757,25.1731494311773,389.90380249658,381.804386000573,1974.0996955687,1982.1991120647,NA,main,main
211,212,0.540417607108324,103.09665538757,25.1731494311773,102.761130568909,24.9938031865971,390.444220103688,389.90380249658,1982.1991120647,1982.73952967181,NA,main,main
164,165,14.406774251058,102.443895723213,24.0949702433496,102.622711231686,24.7368437062403,390.465659233432,376.058884982374,1968.3541945505,1982.76096880156,NA,main,main
224,228,30.4530021062797,114.101562146183,24.0396937809863,113.913098255915,24.0152315684979,393.128882428154,362.675880321875,1954.97118989,1985.42419199628,NA,main,main
210,220,11.7735497682424,102.719148618799,24.6441250436771,104.333934509385,23.3924956809578,393.577935768815,381.804386000573,1974.0996955687,1985.87324533694,NA,main,main
163,196,34.0955946337653,102.842370880714,25.0512274374958,112.740979353801,35.9117911859689,395.618328077484,361.522733443719,1953.81804301184,1987.91363764561,NA,main,main
225,226,18.5578238310148,111.228079802569,26.1395309349155,106.953086750481,23.4381618355122,396.528729773924,377.970905942909,1970.26621551103,1988.82403934205,NA,main,main
228,240,3.60861798848369,113.913098255915,24.0152315684979,113.807989749617,23.890564757082,396.737500416638,393.128882428154,1985.42419199628,1989.03280998476,NA,main,main
279,280,9.17150412132439,114.810542571198,25.3399717738989,116.056473378322,25.3275267406733,396.842488248479,387.670984127155,1979.96629369528,1989.1377978166,NA,main,main
220,221,4.54193247846738,104.333934509385,23.3924956809578,104.994845129285,24.0743537537243,398.119868247282,393.577935768815,1985.87324533694,1990.41517781541,NA,main,main
211,215,9.19539256577061,103.09665538757,25.1731494311773,103.13124528454,25.1076319492797,399.09919506235,389.90380249658,1982.1991120647,1991.39450463048,NA,main,main
165,171,8.98995193419653,102.622711231686,24.7368437062403,102.726880324665,24.8050761867859,399.455611167629,390.465659233432,1982.76096880156,1991.75092073575,NA,main,main
154,155,10.2532869304354,113.181033894658,27.6227176004155,112.794561041743,27.3672704803149,399.789539979097,389.536253048661,1981.83156261679,1992.08484954722,NA,main,main
171,172,0.622168498188564,102.726880324665,24.8050761867859,102.678157228319,24.8658939459888,400.077779665818,399.455611167629,1991.75092073575,1992.37308923394,NA,main,main
165,166,11.5921512890396,102.622711231686,24.7368437062403,102.584771730166,24.7612087368196,402.057810522472,390.465659233432,1982.76096880156,1994.3531200906,NA,main,main
253,254,12.778616144559,113.985187305371,29.9566133661845,114.141911513082,30.0270125675481,402.54228035047,389.763664205911,1982.05897377404,1994.8375899186,NA,main,main
249,250,14.9997234856772,113.966560718896,29.7635088940167,112.056959199525,28.7500681476466,402.549605802855,387.549882317178,1979.8451918853,1994.84491537098,NA,main,main
258,259,13.5999173140007,114.672360689769,24.9594809862858,114.476502392753,20.6522868377466,402.618964147616,389.019046833615,1981.31435640174,1994.91427371574,NA,main,main
225,227,24.7007312671423,111.228079802569,26.1395309349155,106.622308380484,33.2951882518353,402.671637210052,377.970905942909,1970.26621551103,1994.96694677818,NA,main,main
150,151,28.1569483340476,107.821244201988,21.1885639689718,101.774763629059,20.563263110772,402.842261545395,374.685313211348,1966.98062277947,1995.13757111352,NA,main,main
196,200,8.06151072068362,112.740979353801,35.9117911859689,126.404801663051,41.8064513862279,403.679838798168,395.618328077484,1987.91363764561,1995.97514836629,NA,main,main
280,281,8.64809069138362,116.056473378322,25.3275267406733,114.66117712392,27.5281445380478,405.490578939863,396.842488248479,1989.1377978166,1997.78588850799,NA,main,main
228,229,12.4651167676688,113.913098255915,24.0152315684979,114.125055478227,23.7808995095876,405.593999195823,393.128882428154,1985.42419199628,1997.88930876395,NA,main,main
