node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,431.559754561243,99.9683558602823,22.8635327196156,98.7938199755501,20.5172779372185,431.559754561243,0,1579.63110266614,2011.19085722738,NA
28,33,18.9032521786093,99.9683558602823,22.8635327196156,100.542257475289,22.9764608313635,18.9032521786093,0,1579.63110266614,1598.53435484474,NA
33,48,150.857538809675,100.542257475289,22.9764608313635,115.279154141917,23.3420819236408,169.760790988284,18.9032521786093,1598.53435484474,1749.39189365442,NA
33,34,290.776304464921,100.542257475289,22.9764608313635,100.640063525089,22.5993780412921,309.67955664353,18.9032521786093,1598.53435484474,1889.31065930967,NA
48,49,170.013978372655,115.279154141917,23.3420819236408,122.447656965274,30.1449611855158,339.774769360939,169.760790988284,1749.39189365442,1919.40587202707,NA
34,35,50.7295035682303,100.640063525089,22.5993780412921,100.451736467524,22.3979473510808,360.40906021176,309.67955664353,1889.31065930967,1940.0401628779,NA
35,39,12.0643698667027,100.451736467524,22.3979473510808,101.55366067449,19.9586937192278,372.473430078463,360.40906021176,1940.0401628779,1952.1045327446,NA
49,50,40.9441379360198,122.447656965274,30.1449611855158,122.176800279721,29.9145403744129,380.718907296959,339.774769360939,1919.40587202707,1960.35000996309,NA
49,51,49.393355910393,122.447656965274,30.1449611855158,122.454960790353,30.147370815522,389.168125271332,339.774769360939,1919.40587202707,1968.79922793747,NA
51,52,8.48888846885434,122.454960790353,30.147370815522,112.461162638778,25.3988088575793,397.657013740186,389.168125271332,1968.79922793747,1977.28811640632,NA
39,40,29.7090694459563,101.55366067449,19.9586937192278,102.009482392509,20.3897369094029,402.182499524419,372.473430078463,1952.1045327446,1981.81360219055,NA
40,41,9.49648978872757,102.009482392509,20.3897369094029,106.366454129784,14.1588171060618,411.678989313147,402.182499524419,1981.81360219055,1991.31009197928,NA
35,36,61.0046294339311,100.451736467524,22.3979473510808,101.017519784928,22.8419899190555,421.413689645691,360.40906021176,1940.0401628779,2001.04479231183,NA
36,37,1.04477899390724,101.017519784928,22.8419899190555,100.729409222485,23.0078741585677,422.458468639599,421.413689645691,2001.04479231183,2002.08957130573,NA
41,42,17.2116985810168,106.366454129784,14.1588171060618,106.521325735105,14.4474179673181,428.890687894164,411.678989313147,1991.31009197928,2008.5217905603,NA
37,38,6.52914116903264,100.729409222485,23.0078741585677,101.611519354852,21.1822491271695,428.987609808631,422.458468639599,2002.08957130573,2008.61871247477,NA
41,43,17.5630789611357,106.366454129784,14.1588171060618,106.156457282345,13.8609815886555,429.242068274283,411.678989313147,1991.31009197928,2008.87317094042,NA
43,19,2.09395234725286,106.156457282345,13.8609815886555,106.109128976485,13.8783940035646,431.336020621535,429.242068274283,2008.87317094042,2010.96712328767,SC2_EPI_ISL_852605
43,27,2.09395234725286,106.156457282345,13.8609815886555,106.242590971162,13.8987168464676,431.336020621535,429.242068274283,2008.87317094042,2010.96712328767,SC2_EPI_ISL_852604
50,17,51.6883462012891,122.176800279721,29.9145403744129,118.977471592185,28.3114274295517,432.407253498248,380.718907296959,1960.35000996309,2012.03835616438,SC2_KF294457.1
40,44,30.6048902628279,102.009482392509,20.3897369094029,101.931420988673,18.9055590346117,432.787389787247,402.182499524419,1981.81360219055,2012.41849245338,NA
29,30,1.36322516006874,98.7938199755501,20.5172779372185,98.7926390586939,20.5199656948662,432.922979721312,431.559754561243,2011.19085722738,2012.55408238745,NA
30,31,0.0174343848159939,98.7926390586939,20.5199656948662,98.8215965349448,20.6295949412221,432.940414106128,432.922979721312,2012.55408238745,2012.57151677226,NA
48,18,263.646462509964,115.279154141917,23.3420819236408,141.462863393588,39.2589522911699,433.407253498248,169.760790988284,1749.39189365442,2013.03835616438,SC2_LC556375.1
31,32,0.860849831448835,98.8215965349448,20.6295949412221,98.6657115739019,20.663799530383,433.801263937577,432.940414106128,2012.57151677226,2013.43236660371,NA
36,21,12.5524679621456,101.017519784928,22.8419899190555,101.548782989842,23.0659977808387,433.966157607837,421.413689645691,2001.04479231183,2013.59726027397,SC2_MN996532.2
51,22,46.7350186378749,122.454960790353,30.147370815522,122.141939443322,29.9795715720159,435.903143909207,389.168125271332,1968.79922793747,2015.53424657534,SC2_MG772934.1
44,45,3.95011683163039,101.931420988673,18.9055590346117,101.929647005757,18.6513596595251,436.737506618878,432.787389787247,2012.41849245338,2016.36860928501,NA
45,46,0.657221096163826,101.929647005757,18.6513596595251,102.064389915487,18.8383905041611,437.394727715041,436.737506618878,2016.36860928501,2017.02583038118,NA
29,23,5.84749893700492,98.7938199755501,20.5172779372185,99.365113595978,20.7354384965827,437.407253498248,431.559754561243,2011.19085722738,2017.03835616438,SC2_MT040335.1
30,25,4.48427377693618,98.7926390586939,20.5199656948662,98.1293621348995,20.7431633238798,437.407253498248,432.922979721312,2012.55408238745,2017.03835616438,SC2_MT040336.1
32,24,3.60598956067135,98.6657115739019,20.663799530383,98.5642419336995,21.0185758933092,437.407253498248,433.801263937577,2013.43236660371,2017.03835616438,SC2_MT040334.1
32,20,3.60598956067135,98.6657115739019,20.663799530383,98.1883922984762,20.8964022185128,437.407253498248,433.801263937577,2013.43236660371,2017.03835616438,SC2_MT040333.1
50,13,56.7732777081384,122.176800279721,29.9145403744129,122.238049480609,30.1904231936232,437.492185005097,380.718907296959,1960.35000996309,2017.12328767123,SC2_MG772933.1
31,6,5.46683939212018,98.8215965349448,20.6295949412221,97.8820264432558,20.3424137853976,438.407253498248,432.940414106128,2012.57151677226,2018.03835616438,SC2_MT072864.1
37,9,16.5296067764574,100.729409222485,23.0078741585677,99.3268738500855,22.3378377763901,438.988075416056,422.458468639599,2002.08957130573,2018.61917808219,SC2_MW703458.1
34,14,129.966053019101,100.640063525089,22.5993780412921,101.847931243177,22.2379325060429,439.645609662631,309.67955664353,1889.31065930967,2019.27671232877,SC2_MT121216.1
38,26,10.8990957444112,101.611519354852,21.1822491271695,101.770881326006,21.3216564371944,439.886705553042,428.987609808631,2008.61871247477,2019.51780821918,SC2_EPI_ISL_412977
42,8,11.431634097235,106.521325735105,14.4474179673181,106.774530233745,14.4579348552847,440.322321991399,428.890687894164,2008.5217905603,2019.95342465753,SC2_MN908947.3
52,53,42.8327336074515,112.461162638778,25.3988088575793,112.617538236264,25.586229082248,440.489747347638,397.657013740186,1977.28811640632,2020.12085001377,NA
45,47,3.86675768510799,101.929647005757,18.6513596595251,101.945557620879,18.6803299568511,440.604264303986,436.737506618878,2016.36860928501,2020.23536697012,NA
38,10,11.8158185530047,101.611519354852,21.1822491271695,101.701269729157,21.6699405402361,440.803428361636,428.987609808631,2008.61871247477,2020.43453102777,SC2_MZ081381.1
42,15,11.9810464784011,106.521325735105,14.4474179673181,101.250832968673,13.8038595545724,440.871734372565,428.890687894164,2008.5217905603,2020.5028370387,SC2_MW251308.1
47,16,0.311185915573684,101.945557620879,18.6803299568511,102.119705643092,18.7293352306446,440.915450219559,440.604264303986,2020.23536697012,2020.54655288569,SC2_MZ937000.1
44,12,8.13352491318655,101.931420988673,18.9055590346117,102.386120633982,18.4509655702244,440.920914700434,432.787389787247,2012.41849245338,2020.55201736657,SC2_MZ937001.1
46,5,3.52618698539233,102.064389915487,18.8383905041611,101.924539242537,18.5031083435085,440.920914700434,437.394727715041,2017.02583038118,2020.55201736657,SC2_MZ937002.1
