node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
39,40,0.00524439900143824,103.281366586507,21.9990132279711,104.452536865974,22.4300254250133,0.00524439900143824,0,2022.73421879636,2022.73946319536,NA,main,main
39,48,0.0236475219803782,103.281366586507,21.9990132279711,102.437511115706,22.7070482975328,0.0236475219803782,0,2022.73421879636,2022.75786631834,NA,main,main
48,65,0.0310491870696746,102.437511115706,22.7070482975328,112.275699870353,27.824570998997,0.0546967090500528,0.0236475219803782,2022.75786631834,2022.78891550541,NA,main,main
48,49,0.0398425597529455,102.437511115706,22.7070482975328,102.196190250094,23.3133475021552,0.0634900817333237,0.0236475219803782,2022.75786631834,2022.7977088781,NA,main,main
40,45,0.0729047804111855,104.452536865974,22.4300254250133,139.678668754536,33.6671068492177,0.0781491794126238,0.00524439900143824,2022.73946319536,2022.81236797577,NA,main,main
65,66,0.0281970709078466,112.275699870353,27.824570998997,112.612109598433,25.9620040409197,0.0828937799578995,0.0546967090500528,2022.78891550541,2022.81711257632,NA,main,main
49,50,0.0263931306941339,102.196190250094,23.3133475021552,101.833204016822,23.4354154895436,0.0898832124274575,0.0634900817333237,2022.7977088781,2022.82410200879,NA,main,main
65,74,0.0357746475476991,112.275699870353,27.824570998997,122.642643932323,29.8827615551556,0.090471356597752,0.0546967090500528,2022.78891550541,2022.82469015296,NA,main,main
50,51,0.00122770318672336,101.833204016822,23.4354154895436,101.564076664295,20.3953811913646,0.0911109156141809,0.0898832124274575,2022.82410200879,2022.82532971198,NA,main,main
66,67,0.00909785805817503,112.612109598433,25.9620040409197,113.712207698213,27.7391872847945,0.0919916380160745,0.0828937799578995,2022.81711257632,2022.82621043438,NA,main,main
66,70,0.00963155889990194,112.612109598433,25.9620040409197,101.477040958869,25.1458823328672,0.0925253388578014,0.0828937799578995,2022.81711257632,2022.82674413522,NA,main,main
51,55,0.00190970122019925,101.564076664295,20.3953811913646,102.059458748105,18.930069305454,0.0930206168343801,0.0911109156141809,2022.82532971198,2022.8272394132,NA,main,main
55,56,0.00160171863974846,102.059458748105,18.930069305454,102.221793510652,17.1449350510482,0.0946223354741286,0.0930206168343801,2022.8272394132,2022.82884113184,NA,main,main
67,68,0.00263728107202699,113.712207698213,27.7391872847945,113.647548092148,27.7083890641967,0.0946289190881015,0.0919916380160745,2022.82621043438,2022.82884771545,NA,main,main
51,52,0.00390321261098274,101.564076664295,20.3953811913646,101.634504220363,19.51329665765,0.0950141282251636,0.0911109156141809,2022.82532971198,2022.82923292459,NA,main,main
45,46,0.0180940366138561,139.678668754536,33.6671068492177,139.520307207442,39.1920357926581,0.0962432160264799,0.0781491794126238,2022.81236797577,2022.83046201239,NA,main,main
56,57,0.00201638311669455,102.221793510652,17.1449350510482,102.306634155917,17.8870247706928,0.0966387185908232,0.0946223354741286,2022.82884113184,2022.83085751495,NA,main,main
56,59,0.00360594235198687,102.221793510652,17.1449350510482,102.091476044531,17.0823158766975,0.0982282778261155,0.0946223354741286,2022.82884113184,2022.83244707419,NA,main,main
74,75,0.00797142639612866,122.642643932323,29.8827615551556,121.786847000332,29.3072291644466,0.0984427829938806,0.090471356597752,2022.82469015296,2022.83266157936,NA,main,main
70,71,0.00739783005909398,101.477040958869,25.1458823328672,101.273706752673,24.9599702878716,0.0999231689168954,0.0925253388578014,2022.82674413522,2022.83414196528,NA,main,main
71,72,0.0030434812946548,101.273706752673,24.9599702878716,101.511436435673,25.0021833903372,0.10296665021155,0.0999231689168954,2022.83414196528,2022.83718544657,NA,main,main
46,47,0.00682438805403971,139.520307207442,39.1920357926581,139.50618308605,37.6903213304373,0.10306760408052,0.0962432160264799,2022.83046201239,2022.83728640044,NA,main,main
52,53,0.008524395833796,101.634504220363,19.51329665765,102.061851061482,18.9304512005629,0.10353852405896,0.0950141282251636,2022.82923292459,2022.83775732042,NA,main,main
59,60,0.00558066389657048,102.091476044531,17.0823158766975,106.149785156929,13.6714063836915,0.103808941722686,0.0982282778261155,2022.83244707419,2022.83802773808,NA,main,main
68,69,0.0111855908099897,113.647548092148,27.7083890641967,113.074192902672,28.3135438625247,0.105814509898091,0.0946289190881015,2022.82884771545,2022.84003330626,NA,main,main
72,73,0.0030120653706949,101.511436435673,25.0021833903372,101.490679359715,24.9854490050492,0.105978715582245,0.10296665021155,2022.83718544657,2022.84019751194,NA,main,main
57,58,0.00951290731780609,102.306634155917,17.8870247706928,102.146759717057,18.6286080873037,0.106151625908629,0.0966387185908232,2022.83085751495,2022.84037042227,NA,main,main
53,54,0.00289134392143042,102.061851061482,18.9304512005629,102.03280361306,18.7060925780996,0.10642986798039,0.10353852405896,2022.83775732042,2022.84064866434,NA,main,main
60,62,0.00266719878202357,106.149785156929,13.6714063836915,106.858621608208,16.6918944996459,0.10647614050471,0.103808941722686,2022.83802773808,2022.84069493687,NA,main,main
62,63,1.23008711481416e-05,106.858621608208,16.6918944996459,106.863564600877,16.6928055762984,0.106488441375858,0.10647614050471,2022.84069493687,2022.84070723774,NA,main,main
63,64,6.4614627217845e-05,106.863564600877,16.6928055762984,106.822738142975,16.695771389991,0.106553056003076,0.106488441375858,2022.84070723774,2022.84077185236,NA,main,main
60,61,0.00283989691962976,106.149785156929,13.6714063836915,106.067891299146,13.6337408710038,0.106648838642316,0.103808941722686,2022.83802773808,2022.840867635,NA,main,main
45,38,0.0287279146364756,139.678668754536,33.6671068492177,140.378335528769,35.3167570466012,0.106877094049099,0.0781491794126238,2022.81236797577,2022.84109589041,SC2_LC663959.1,main,main
50,7,0.0169938816216419,101.833204016822,23.4354154895436,101.386955460677,23.2405671125998,0.106877094049099,0.0898832124274575,2022.82410200879,2022.84109589041,SC2_MN996532.2,main,main
74,32,0.0164057374513474,122.642643932323,29.8827615551556,122.395351045461,29.8919336259064,0.106877094049099,0.090471356597752,2022.82469015296,2022.84109589041,SC2_MG772934.1,main,main
67,26,0.0148854560330249,113.712207698213,27.7391872847945,112.423953319358,29.0861409205996,0.106877094049099,0.0919916380160745,2022.82621043438,2022.84109589041,SC2_OK017805.1,main,main
70,31,0.014351755191298,101.477040958869,25.1458823328672,101.611529783147,25.2154589321119,0.106877094049099,0.0925253388578014,2022.82674413522,2022.84109589041,SC2_OP963576.1,main,main
55,18,0.0138564772147193,102.059458748105,18.930069305454,101.62433717099,21.5817357901675,0.106877094049099,0.0930206168343801,2022.8272394132,2022.84109589041,SC2_EPI_ISL_412977,main,main
68,25,0.0122481749609979,113.647548092148,27.7083890641967,114.373387931969,22.8714703291287,0.106877094049099,0.0946289190881015,2022.82884771545,2022.84109589041,SC2_OQ175343.1,main,main
52,22,0.0118629658239358,101.634504220363,19.51329665765,101.442297826216,21.2379285845,0.106877094049099,0.0950141282251636,2022.82923292459,2022.84109589041,SC2_MZ081381.1,main,main
46,35,0.0106338780226196,139.520307207442,39.1920357926581,141.140198530797,39.6207900122396,0.106877094049099,0.0962432160264799,2022.83046201239,2022.84109589041,SC2_LC556375.1,main,main
59,14,0.00864881622298393,102.091476044531,17.0823158766975,101.352580695205,13.6636552982037,0.106877094049099,0.0982282778261155,2022.83244707419,2022.84109589041,SC2_MW251308.1,main,main
75,33,0.00843431105521878,121.786847000332,29.3072291644466,122.198203241428,29.8597433969934,0.106877094049099,0.0984427829938806,2022.83266157936,2022.84109589041,SC2_MG772933.1,main,main
75,34,0.00843431105521878,121.786847000332,29.3072291644466,118.925251614909,28.0428822735916,0.106877094049099,0.0984427829938806,2022.83266157936,2022.84109589041,SC2_KF294457.1,main,main
71,30,0.00695392513220401,101.273706752673,24.9599702878716,101.037705238036,25.1600439051859,0.106877094049099,0.0999231689168954,2022.83414196528,2022.84109589041,SC2_OK287355.1,main,main
72,29,0.0039104438375492,101.511436435673,25.0021833903372,101.382778871295,25.355147629282,0.106877094049099,0.10296665021155,2022.83718544657,2022.84109589041,SC2_OK017806.1,main,main
47,36,0.00380948996857985,139.50618308605,37.6903213304373,137.893518635465,34.8755256309186,0.106877094049099,0.10306760408052,2022.83728640044,2022.84109589041,SC2_LC663793.1,main,main
47,37,0.00380948996857985,139.50618308605,37.6903213304373,139.370276032445,37.6892625384487,0.106877094049099,0.10306760408052,2022.83728640044,2022.84109589041,SC2_LC663958.1,main,main
53,19,0.00333856999013978,102.061851061482,18.9304512005629,102.048072444394,18.8978249051457,0.106877094049099,0.10353852405896,2022.83775732042,2022.84109589041,SC2_MZ937001.1,main,main
69,23,0.00106258415100819,113.074192902672,28.3135438625247,113.312349102208,28.2786217682827,0.106877094049099,0.105814509898091,2022.84003330626,2022.84109589041,SC2_OK017803.1,main,main
69,24,0.00106258415100819,113.074192902672,28.3135438625247,113.034277820054,28.7748541216101,0.106877094049099,0.105814509898091,2022.84003330626,2022.84109589041,SC2_OK017804.1,main,main
73,27,0.0008983784668543,101.490679359715,24.9854490050492,101.530576021843,24.967016081922,0.106877094049099,0.105978715582245,2022.84019751194,2022.84109589041,SC2_MW703458.1,main,main
73,28,0.0008983784668543,101.490679359715,24.9854490050492,102.045969009709,22.5109861361247,0.106877094049099,0.105978715582245,2022.84019751194,2022.84109589041,SC2_OR233302.1,main,main
58,16,0.000725468140470166,102.146759717057,18.6286080873037,101.904252336317,18.858232893921,0.106877094049099,0.106151625908629,2022.84037042227,2022.84109589041,SC2_MZ937004.1,main,main
58,17,0.000725468140470166,102.146759717057,18.6286080873037,102.145134349733,18.7946146483801,0.106877094049099,0.106151625908629,2022.84037042227,2022.84109589041,SC2_MZ937002.1,main,main
54,20,0.000447226068709362,102.03280361306,18.7060925780996,101.940086550845,18.7069858558804,0.106877094049099,0.10642986798039,2022.84064866434,2022.84109589041,SC2_MZ937000.1,main,main
54,21,0.000447226068709362,102.03280361306,18.7060925780996,102.063311567964,18.684335770601,0.106877094049099,0.10642986798039,2022.84064866434,2022.84109589041,SC2_MZ937003.1,main,main
62,10,0.000400953544389882,106.858621608208,16.6918944996459,106.755171198548,16.6367071922168,0.106877094049099,0.10647614050471,2022.84069493687,2022.84109589041,SC2_OR233323.1,main,main
63,11,0.00038865267324174,106.863564600877,16.6928055762984,106.641275310231,16.6138851160986,0.106877094049099,0.106488441375858,2022.84070723774,2022.84109589041,SC2_OR233328.1,main,main
64,12,0.000324038046023895,106.822738142975,16.695771389991,106.655297848811,16.4736874500412,0.106877094049099,0.106553056003076,2022.84077185236,2022.84109589041,SC2_OR233322.1,main,main
64,13,0.000324038046023895,106.822738142975,16.695771389991,106.804215539994,16.5720502828839,0.106877094049099,0.106553056003076,2022.84077185236,2022.84109589041,SC2_OR233324.1,main,main
61,8,0.000228255406783691,106.067891299146,13.6337408710038,106.196225836398,13.7239252981035,0.106877094049099,0.106648838642316,2022.840867635,2022.84109589041,SC2_EPI_ISL_852604,main,main
61,9,0.000228255406783691,106.067891299146,13.6337408710038,106.415371589349,13.7439757611425,0.106877094049099,0.106648838642316,2022.840867635,2022.84109589041,SC2_EPI_ISL_852605,main,main
