node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
146,147,0.7691724824,102.049758498326,24.2546754708428,102.214253007317,24.1391040694391,3374.4189519524,3373.64977947,1982.88381462534,1983.65298710774,NA,main,main
147,180,4.813688895,102.214253007317,24.1391040694391,102.225033713446,24.2551341691396,3379.2326408474,3374.4189519524,1983.65298710774,1988.46667600274,NA,main,main
180,181,3.868405965,102.225033713446,24.2551341691396,102.388475711906,23.9514971845792,3383.1010468124,3379.2326408474,1988.46667600274,1992.33508196774,NA,main,main
181,188,5.016424502,102.388475711906,23.9514971845792,102.589377277265,24.0888683020869,3388.1174713144,3383.1010468124,1992.33508196774,1997.35150646974,NA,main,main
256,257,22.52557287,107.578555219677,29.7050964462737,107.913207324251,30.1642111355428,3389.00434677,3366.4787739,1975.71280905534,1998.23838192534,NA,main,main
147,148,15.32612931,102.214253007317,24.1391040694391,102.912088232784,24.5127529353763,3389.7450812624,3374.4189519524,1983.65298710774,1998.97911641774,NA,main,main
181,182,8.257469376,102.388475711906,23.9514971845792,102.497481098096,24.4704076322375,3391.3585161884,3383.1010468124,1992.33508196774,2000.59255134374,NA,main,main
215,217,17.7917594,100.369964515005,21.4419921806952,100.274683203302,21.1243684366004,3391.72698148,3373.93522208,1983.16925723534,2000.96101663534,NA,main,main
146,189,18.55531275,102.049758498326,24.2546754708428,113.557001270799,23.2567491167072,3392.20509222,3373.64977947,1982.88381462534,2001.43912737534,NA,main,main
241,245,17.25702676,117.602686701817,27.8890863014034,118.033221153479,28.1614072478919,3395.44386032,3378.18683356,1987.42086871534,2004.67789547534,NA,main,main
245,246,1.852570833,118.033221153479,28.1614072478919,118.021989774709,28.177738216263,3397.296431153,3395.44386032,2004.67789547534,2006.53046630834,NA,main,main
189,194,5.17633456,113.557001270799,23.2567491167072,113.33612458714,23.2766504274172,3397.38142678,3392.20509222,2001.43912737534,2006.61546193534,NA,main,main
215,216,23.83737934,100.369964515005,21.4419921806952,102.058176241864,23.6415442008873,3397.77260142,3373.93522208,1983.16925723534,2007.00663657534,NA,main,main
257,258,9.097486339,107.913207324251,30.1642111355428,110.561024810012,26.5996200628251,3398.101833109,3389.00434677,1998.23838192534,2007.33586826434,NA,main,main
148,159,8.429244119,102.912088232784,24.5127529353763,102.693334870996,24.5938377424671,3398.1743253814,3389.7450812624,1998.97911641774,2007.40836053674,NA,main,main
256,259,31.87465942,107.578555219677,29.7050964462737,112.925945644712,34.850577221188,3398.35343332,3366.4787739,1975.71280905534,2007.58746847534,NA,main,main
241,242,21.03123247,117.602686701817,27.8890863014034,117.370031599855,28.0544818161025,3399.21806603,3378.18683356,1987.42086871534,2008.45210118534,NA,main,main
182,186,9.373386015,102.497481098096,24.4704076322375,106.116134031851,27.5127358712469,3400.7319022034,3391.3585161884,2000.59255134374,2009.96593735874,NA,main,main
237,238,13.66091686,109.185749713469,30.6727861733929,109.598606891923,30.5634237771141,3401.1654786,3387.50456174,1996.73859689534,2010.39951375534,NA,main,main
194,197,3.837056742,113.33612458714,23.2766504274172,113.287896669077,23.4138664232893,3401.218483522,3397.38142678,2006.61546193534,2010.45251867734,NA,main,main
