node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
28,29,0.023046996702201,111.859908628803,24.3325418980178,120.398375338769,29.2841561851309,0.023046996702201,0,2021.18134332635,2021.20439032305,NA,main,main
28,36,0.00447983351899842,111.859908628803,24.3325418980178,111.829427961107,24.0869491092012,0.00447983351899842,0,2021.18134332635,2021.18582315987,NA,main,main
36,37,0.0530520844900856,111.829427961107,24.0869491092012,101.742418685987,19.2895459553716,0.0575319180090841,0.00447983351899842,2021.18582315987,2021.23887524436,NA,main,main
29,30,0.042798607054264,120.398375338769,29.2841561851309,122.23384687211,29.6537467341645,0.065845603756465,0.023046996702201,2021.20439032305,2021.2471889301,NA,main,main
30,31,0.0132013700154539,122.23384687211,29.6537467341645,122.243787315091,29.5893233433298,0.0790469737719189,0.065845603756465,2021.2471889301,2021.26039030012,NA,main,main
30,33,0.022475829479495,122.23384687211,29.6537467341645,112.618108163502,27.0754595583951,0.08832143323596,0.065845603756465,2021.2471889301,2021.26966475958,NA,main,main
37,38,0.031449564139208,101.742418685987,19.2895459553716,101.682808989925,19.0360262056199,0.088981482148292,0.0575319180090841,2021.23887524436,2021.27032480849,NA,main,main
38,43,0.000126479238197653,101.682808989925,19.0360262056199,101.704116289164,19.0643027749994,0.0891079613864897,0.088981482148292,2021.27032480849,2021.27045128773,NA,main,main
33,34,0.00217109146688363,112.618108163502,27.0754595583951,112.644104975499,27.0252788506489,0.0904925247028436,0.08832143323596,2021.26966475958,2021.27183585105,NA,main,main
43,47,0.00403431716369776,101.704116289164,19.0643027749994,103.762673714836,12.256318254994,0.0931422785501874,0.0891079613864897,2021.27045128773,2021.2744856049,NA,main,main
31,32,0.0155717344785557,122.243787315091,29.5893233433298,121.909853486368,30.3363235706709,0.0946187082504746,0.0790469737719189,2021.26039030012,2021.2759620346,NA,main,main
43,44,0.00678670085794454,101.704116289164,19.0643027749994,101.793873423218,22.7562528667143,0.0958946622444342,0.0891079613864897,2021.27045128773,2021.27723798859,NA,main,main
38,39,0.0078176270718403,101.682808989925,19.0360262056199,101.680748378583,19.1203646013278,0.0967991092201323,0.088981482148292,2021.27032480849,2021.27814243557,NA,main,main
44,46,0.0010058688482316,101.793873423218,22.7562528667143,101.419574808286,22.8803576330631,0.0969005310926658,0.0958946622444342,2021.27723798859,2021.27824385744,NA,main,main
47,48,0.0049772158057326,103.762673714836,12.256318254994,103.846415487803,12.2891319720812,0.09811949435592,0.0931422785501874,2021.2744856049,2021.2794628207,NA,main,main
44,45,0.00303476881986032,101.793873423218,22.7562528667143,101.79654509536,21.4943856334398,0.0989294310642945,0.0958946622444342,2021.27723798859,2021.28027275741,NA,main,main
39,41,0.00329458119391632,101.680748378583,19.1203646013278,102.307880883281,18.9532419719777,0.100093690414049,0.0967991092201323,2021.27814243557,2021.28143701676,NA,main,main
41,42,0.00198678396417318,102.307880883281,18.9532419719777,102.296538703734,18.926680312493,0.102080474378222,0.100093690414049,2021.28143701676,2021.28342380072,NA,main,main
48,49,0.00481767045601378,103.846415487803,12.2891319720812,106.291776151035,13.7035180477734,0.102937164811934,0.09811949435592,2021.2794628207,2021.28428049116,NA,main,main
39,40,0.00671383820927005,101.680748378583,19.1203646013278,101.850747607209,18.8759531968143,0.103512947429402,0.0967991092201323,2021.27814243557,2021.28485627378,NA,main,main
