node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,7,519.766774630087,111.972955221173,23.8258781178482,141.465119946049,39.3857631806789,519.766774630087,0,1493.2715815343,2013.03835616438,SC2_LC556375.1
28,29,44.8747666773818,111.972955221173,23.8258781178482,111.947266459749,23.5184467569309,44.8747666773818,0,1493.2715815343,1538.14634821168,NA
29,30,209.771601222568,111.947266459749,23.5184467569309,104.985387756247,15.7385351384056,254.64636789995,44.8747666773818,1538.14634821168,1747.91794943425,NA
30,31,98.081560083482,104.985387756247,15.7385351384056,105.65880565164,15.8561756547837,352.727927983432,254.64636789995,1747.91794943425,1845.99950951773,NA
31,48,93.7650337038229,105.65880565164,15.8561756547837,105.258065718588,13.3913697012025,446.492961687255,352.727927983432,1845.99950951773,1939.76454322155,NA
31,32,99.4963980934493,105.65880565164,15.8561756547837,104.879560865754,14.369449822577,452.224326076881,352.727927983432,1845.99950951773,1945.49590761118,NA
32,37,10.6201650897433,104.879560865754,14.369449822577,106.906407296168,15.8094438951356,462.844491166624,452.224326076881,1945.49590761118,1956.11607270092,NA
37,38,12.2607996032863,106.906407296168,15.8094438951356,101.28459578123,21.7870735809004,475.105290769911,462.844491166624,1956.11607270092,1968.37687230421,NA
32,33,25.389383226299,104.879560865754,14.369449822577,121.798988265558,29.6101342740782,477.61370930318,452.224326076881,1945.49590761118,1970.88529083748,NA
38,47,9.51827855627977,101.28459578123,21.7870735809004,102.872301576136,23.4563082433942,484.623569326191,475.105290769911,1968.37687230421,1977.89515086049,NA
33,34,8.37104023207738,121.798988265558,29.6101342740782,121.679183091982,29.6283183622947,485.984749535258,477.61370930318,1970.88529083748,1979.25633106955,NA
38,39,18.9435516639577,101.28459578123,21.7870735809004,101.640105703914,22.1273923764514,494.048842433868,475.105290769911,1968.37687230421,1987.32042396816,NA
39,40,7.32777078267316,101.640105703914,22.1273923764514,101.775681910234,21.7593813760026,501.376613216542,494.048842433868,1987.32042396816,1994.64819475084,NA
40,41,9.11132499231625,101.775681910234,21.7593813760026,102.048600101748,18.7098859133902,510.487938208858,501.376613216542,1994.64819475084,2003.75951974315,NA
48,49,69.7328666233321,105.258065718588,13.3913697012025,106.117891881356,14.0641707082481,516.225828310587,446.492961687255,1939.76454322155,2009.49740984488,NA
34,35,30.8519782270238,121.679183091982,29.6283183622947,113.027082674652,28.0298040976801,516.836727762281,485.984749535258,1979.25633106955,2010.10830929658,NA
49,5,1.46971344278792,106.117891881356,14.0641707082481,106.189931824079,13.8784990608972,517.695541753375,516.225828310587,2009.49740984488,2010.96712328767,SC2_EPI_ISL_852604
49,12,1.46971344278792,106.117891881356,14.0641707082481,106.06690029721,13.9600134854946,517.695541753375,516.225828310587,2009.49740984488,2010.96712328767,SC2_EPI_ISL_852605
