node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,31,195.782748111581,111.815322504492,22.9413589910714,100.637758455107,7.07651505494471,195.782748111581,0.0,1674.53205837163,1870.31480648321,,main,main,2124.944851425968,10.85358578282349
30,50,17.6246737405303,111.815322504492,22.9413589910714,116.517863456041,23.856777159086,17.6246737405303,0.0,1674.53205837163,1692.15673211216,,main,main,491.23384407104555,27.871939719450662
50,51,212.712832657367,116.517863456041,23.856777159086,119.006964565063,27.782434409838,230.337506397897,17.6246737405303,1692.15673211216,1904.86956476953,,main,main,501.3893487627921,2.357118479872903
31,32,49.9943428849031,100.637758455107,7.07651505494471,98.0660339789621,8.67694965283989,245.777090996484,195.782748111581,1870.31480648321,1920.30914936811,,main,main,334.29368531253846,6.686630246989122
51,52,33.7286291289992,119.006964565063,27.782434409838,119.229123286667,27.8460991524704,264.066135526897,230.337506397897,1904.86956476953,1938.59819389853,,main,main,22.99816678467136,0.6818589245567053
32,33,25.003782498978,98.0660339789621,8.67694965283989,99.0029984756199,10.6803752378481,270.780873495462,245.777090996484,1920.30914936811,1945.31293186709,,main,main,244.2839497017774,9.769879805655892
52,53,24.2557862906473,119.229123286667,27.8460991524704,109.597634153212,24.9693726158899,288.321921817544,264.066135526897,1938.59819389853,1962.85398018917,,main,main,1012.0291228082839,41.72320413288389
33,36,33.4895179408064,99.0029984756199,10.6803752378481,101.821631410135,17.7678393656261,304.270391436268,270.780873495462,1945.31293186709,1978.8024498079,,main,main,841.031472286346,25.113274958836108
36,37,6.99303452245097,101.821631410135,17.7678393656261,102.485538844911,18.8352721974808,311.263425958719,304.270391436268,1978.8024498079,1985.79548433035,,main,main,137.424113414695,19.651570855756276
53,54,23.9624844887261,109.597634153212,24.9693726158899,109.490437390903,24.9882411635707,312.28440630627,288.321921817544,1962.85398018917,1986.8164646779,,main,main,11.023343510313808,0.4600250660777718
53,56,27.0902716715607,109.597634153212,24.9693726158899,103.931288412306,25.6680992271175,315.412193489105,288.321921817544,1962.85398018917,1989.94425186073,,main,main,575.7122291571977,21.251622580130086
37,38,8.33054604420791,102.485538844911,18.8352721974808,102.833742860209,19.1143716565785,319.593972002927,311.263425958719,1985.79548433035,1994.12603037456,,main,main,47.94812905001136,5.755700622211781
38,39,4.99255137373504,102.833742860209,19.1143716565785,102.805297595034,18.991547182329,324.586523376662,319.593972002927,1994.12603037456,1999.11858174829,,main,main,13.921556711948623,2.7884653896978517
