node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
35,38,28.77981223,109.047548293493,22.8887890010687,101.33534365262,18.8880911426689,2432.2982179,2403.51840567,1964.81044834274,1993.59026057274,NA
38,39,5.781698332,101.33534365262,18.8880911426689,102.386502857137,19.1680100911959,2438.079916232,2432.2982179,1993.59026057274,1999.37195890474,NA
49,52,23.50896127,103.383220487291,25.6945700904087,103.933754346721,25.7553734412381,2439.80189554,2416.29293427,1977.58497694274,2001.09393821274,NA
49,50,24.26959737,103.383220487291,25.6945700904087,109.545503882807,28.4932703301754,2440.56253164,2416.29293427,1977.58497694274,2001.85457431274,NA
39,40,3.226658691,102.386502857137,19.1680100911959,102.52663381395,19.2201436538603,2441.306574923,2438.079916232,1999.37195890474,2002.59861759574,NA
40,41,1.509049647,102.52663381395,19.2201436538603,102.786903194333,19.4275183034198,2442.81562457,2441.306574923,2002.59861759574,2004.10766724274,NA
41,42,5.086488468,102.786903194333,19.4275183034198,102.728560167056,19.4727307691939,2447.902113038,2442.81562457,2004.10766724274,2009.19415571074,NA
40,45,8.132516342,102.52663381395,19.2201436538603,102.522641955524,19.0699194546324,2449.439091265,2441.306574923,2002.59861759574,2010.73113393774,NA
42,44,1.959749135,102.728560167056,19.4727307691939,102.180508445751,18.4058636018917,2449.861862173,2447.902113038,2009.19415571074,2011.15390484574,NA
35,36,48.97924365,109.047548293493,22.8887890010687,103.479512743039,16.2637801481765,2452.49764932,2403.51840567,1964.81044834274,2013.78969199274,NA
42,43,10.50767164,102.728560167056,19.4727307691939,102.283254059105,18.3926665031329,2458.409784678,2447.902113038,2009.19415571074,2019.70182735074,NA
50,51,18.18901161,109.545503882807,28.4932703301754,110.672714024621,27.4916262887307,2458.75154325,2440.56253164,2001.85457431274,2020.04358592274,NA
36,37,6.547735785,103.479512743039,16.2637801481765,106.361451613227,13.6560197418632,2459.045385105,2452.49764932,2013.78969199274,2020.33742777774,NA
30,31,0.6104816435,108.607969340479,21.9284956614319,108.5991866874,21.9311393761534,2459.5382515435,2458.9277699,2020.21981257274,2020.83029421624,NA
31,32,0.03604512131,108.5991866874,21.9311393761534,108.32289528401,21.9943660742525,2459.57429666481,2459.5382515435,2020.83029421624,2020.86633933755,NA
52,5,19.81641217,103.933754346721,25.7553734412381,103.207551792604,25.18321290797,2459.61830771,2439.80189554,2001.09393821274,2020.91035038274,SC2_MW703458.1
52,6,19.81641217,103.933754346721,25.7553734412381,103.504828046526,25.3722721312865,2459.61830771,2439.80189554,2001.09393821274,2020.91035038274,SC2_OK017806.1
53,7,12.9885424,122.243804231368,30.3338878892054,121.945430139799,30.0337999263564,2459.61830771,2446.62976531,2007.92180798274,2020.91035038274,SC2_MG772934.1
53,8,12.9885424,122.243804231368,30.3338878892054,122.273263991124,30.0820332930486,2459.61830771,2446.62976531,2007.92180798274,2020.91035038274,SC2_MG772933.1
51,2,0.8667644655,110.672714024621,27.4916262887307,110.600077936926,27.4182122103713,2459.6183077155,2458.75154325,2020.04358592274,2020.91035038824,SC2_OK017804.1
51,3,0.8667644655,110.672714024621,27.4916262887307,110.731272514085,27.4428565761519,2459.6183077155,2458.75154325,2020.04358592274,2020.91035038824,SC2_OK017803.1
50,4,19.05577608,109.545503882807,28.4932703301754,109.595859922806,29.0072286632485,2459.61830772,2440.56253164,2001.85457431274,2020.91035039274,SC2_OK017805.1
32,10,0.04401116184,108.32289528401,21.9943660742525,108.282481648306,21.9221861879557,2459.61830782665,2459.57429666481,2020.86633933755,2020.91035049939,SC2_MT040334.1
31,11,0.08005628316,108.5991866874,21.9311393761534,109.786073300809,22.922684411135,2459.61830782666,2459.5382515435,2020.83029421624,2020.9103504994,SC2_MT040335.1
30,14,0.6905379267,108.607969340479,21.9284956614319,108.524022499006,21.8806862525599,2459.6183078267,2458.9277699,2020.21981257274,2020.91035049944,SC2_MT072864.1
36,15,7.120658549,103.479512743039,16.2637801481765,100.917746118531,13.6193194518159,2459.618307869,2452.49764932,2013.78969199274,2020.91035054174,SC2_MW251308.1
37,16,0.5729227644,106.361451613227,13.6560197418632,106.015682540657,13.4816341041712,2459.6183078694,2459.045385105,2020.33742777774,2020.91035054214,SC2_EPI_ISL_852605
37,17,0.5729227644,106.361451613227,13.6560197418632,106.469063384574,13.5905141078081,2459.6183078694,2459.045385105,2020.33742777774,2020.91035054214,SC2_EPI_ISL_852604
38,26,27.32008997,101.33534365262,18.8880911426689,101.538093821276,23.3314197357153,2459.61830787,2432.2982179,1993.59026057274,2020.91035054274,SC2_MN996532.2
41,21,16.8026833,102.786903194333,19.4275183034198,101.337740424372,21.6588219660661,2459.61830787,2442.81562457,2004.10766724274,2020.91035054274,SC2_MZ081381.1
39,18,21.53839164,102.386502857137,19.1680100911959,102.215263431911,18.8940233016096,2459.618307872,2438.079916232,1999.37195890474,2020.91035054474,SC2_MZ937001.1
45,19,10.17921661,102.522641955524,19.0699194546324,102.298248968908,18.5450659615045,2459.618307875,2449.439091265,2010.73113393774,2020.91035054774,SC2_MZ937003.1
45,20,10.17921661,102.522641955524,19.0699194546324,114.084359313054,30.5211789615461,2459.618307875,2449.439091265,2010.73113393774,2020.91035054774,SC2_MN908947.3
44,22,9.756445702,102.180508445751,18.4058636018917,101.387009860333,21.3526736003085,2459.618307875,2449.861862173,2011.15390484574,2020.91035054774,SC2_EPI_ISL_412977
44,23,9.756445702,102.180508445751,18.4058636018917,102.259238370763,18.4746534312675,2459.618307875,2449.861862173,2011.15390484574,2020.91035054774,SC2_MZ937000.1
43,24,1.208523198,102.283254059105,18.3926665031329,102.295707597549,18.8069465576031,2459.618307876,2458.409784678,2019.70182735074,2020.91035054874,SC2_MZ937002.1
43,25,1.208523198,102.283254059105,18.3926665031329,102.187907420426,18.5398847135834,2459.618307876,2458.409784678,2019.70182735074,2020.91035054874,SC2_MZ937004.1
32,33,0.0440111618,108.32289528401,21.9943660742525,108.029085788749,21.6415673201025,2459.99288883411,2459.57429666481,2020.86633933755,2020.91035049935,NA
