mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
18.6248418680126	8.44538712613381	1.40462289284101	1699.56561025249	2651.37388458308	1.93426718492262
23.8089253148781	8.42127818832802	2.19691758961301	1741.08918286019	2971.76584631884	2.20024262910063
34.8998814139061	10.0998404672174	2.25042435808574	1650.76250352983	2721.99918898019	2.19256339206595
15.1896848633915	8.89347360007301	1.43189392665426	2018.27046456644	2939.84113553818	2.7105782759711
27.2577543975034	10.3301138590952	1.56968817929657	1851.37435413009	2626.17577535489	2.32467513502889
10.8260733645026	8.88735987672063	1.32585591069342	1362.68578750882	3027.41073371105	2.52200543256216
19.4289086330115	7.9274391961494	1.79445674075273	1520.92090263762	2834.62118419923	2.68673035390743
12.115127530534	7.46031949914256	1.42283146024828	1172.75077946589	2042.03757136492	2.62525173146559
15.4230928933488	7.9446942836025	1.70653879237205	1526.37446631695	2294.79699438925	2.28111065859654
23.3992677339867	8.99124847745167	2.28328195860039	1710.88332266047	3212.40730687042	2.35840361564114
15.0756116504795	8.60618503530853	1.56717458754142	2287.41249732546	2417.58409911293	3.33029331598661
32.1125982335683	8.98098218633775	2.2450918821268	4603.81033948768	2278.69622774676	3.92774945394476
27.1845860785993	11.3234982794785	1.55779159379244	4063.63841688733	4086.21419573235	2.93545240898455
25.8396209252219	7.72871493956472	1.9457653369426	1741.51890786461	1999.59811979534	2.67551954261638
16.6495997974066	11.1620606885223	1.0275859197457	1869.45619383065	4518.86341185972	2.58717653983109
22.2464954231324	7.9873046933785	1.74345277547359	1625.50521854848	2407.12244432689	2.96133910682577
13.7837567361831	8.75677692540297	1.46861264124498	1785.78110387855	3344.222200347	2.57579758250494
26.3566951163992	9.70795508143798	1.51521428327898	1982.04821593605	3098.93085881223	2.13926225145245
20.6172693438918	13.0091483276521	1.37055195156367	2473.89407058612	4594.57811715999	2.79116539033235
21.8308771687962	11.4909646089132	1.53060524118737	2554.20920995179	3624.23605640162	2.70632265790559
30.6598211503417	7.03897901771183	4.05454430732834	1385.53308744658	2558.86961327725	2.47771599017706
18.9341685282713	9.86834842229979	1.28129561687024	2376.55009343295	3164.09178603207	2.81441854353609
21.0621698618586	9.16066477332251	1.81314323739136	1812.17918272405	2634.57037001047	2.31685469807385
12.38936981867	8.50686896635683	1.38768497619451	1490.97837592033	2718.80741124013	2.62875754423725
19.0273918936003	9.45362290879295	1.756872739192	2068.06706442467	3644.90712739762	2.50160466611922
15.0365696631072	8.672528010115	1.5375326117868	1582.82148119029	3206.23583191959	2.48469390808202
18.4950718193553	9.02182252464654	1.50747826158257	1543.22137491065	3030.01269285725	2.21712306610057
23.2251877198698	9.616856740066	1.22396834294804	1693.7872282961	2878.04292696691	2.19244404878177
146.027475193867	8.98998490588274	4.56484474125884	2042.7225711554	2258.54709305011	2.01632238864488
14.5479057676825	8.12798159456196	1.15491467096312	1244.00012377434	2518.99889243659	2.3021974776861
20.7606234831349	10.883651530699	1.98417222768905	1899.35447259726	3781.46600175609	2.84959312741619
23.7170192262626	10.1254632322946	2.18850939671405	2902.92724630484	2383.58197602747	3.96926827370091
21.8251985007306	8.70801427203416	2.0585379937487	1799.65436889365	2199.7607733776	2.24787527323135
21.0875955266787	8.74399732320426	1.86960763168038	1424.9504639587	2241.1201765689	2.77181543776195
22.1738544742799	9.17023237182304	1.77005471764969	1786.38797731707	2570.82927410373	2.57240212283198
28.3758729398401	10.5914279333167	3.13605076658353	2035.06105669106	3813.26992884972	2.65784239415678
23.5498905100718	8.46176851882656	1.73166196596985	1757.17197168547	2314.21752833966	2.88732150110539
21.2208953615654	11.2484746343407	1.42252225942864	2435.97345628579	3702.833831761	2.63458891983857
17.7145026295985	8.3651187564492	1.69141759474221	1415.82755811968	2131.49275271426	2.48642022341133
15.7765074623954	7.52576839567283	1.62598490615474	1765.92584247051	2436.77984904681	2.53733145304384
26.7349128616682	10.0362572240327	2.20018437898496	2984.6624081202	3832.47359843969	2.90482360718058
24.0524481711454	10.4381712496604	1.84147746825272	3669.22142014727	2931.18653981418	3.90505228488854
26.2704624559207	14.1912229959131	1.77657809820807	4759.54520201502	6331.28238466947	2.87954603743951
12.2246109479179	7.50003466507027	1.11064698768947	1256.21842211691	2515.11934117293	2.76187893522577
17.9980924961375	9.77693281811572	1.15633791978118	2021.44426894771	3151.94704562296	2.52782046004839
15.6524861367868	7.99385077361895	1.43889856710291	1987.67975028875	2652.96419603745	2.53966659056797
17.0286268898933	8.71502463168009	1.60557178136914	1953.105779212	2295.28876961496	2.28175490073784
25.9706946954413	9.49504893307127	3.12163081345369	1857.36735491233	3341.49649410577	2.54739769114808
12.5076396947698	8.73657444613535	1.46987692518581	1733.37409837528	3313.51067309165	2.51230499628483
18.3494756288017	8.38003498517929	1.44342010492128	2205.88609003205	2353.45343130603	2.74806123189879
21.0384929992281	11.2727794486832	1.41446457390704	3499.41056218719	4396.85891533216	2.59119295267101
14.197014315402	7.63736147896846	1.60735971468183	2315.11704823884	2229.30446530274	2.85865306199445
19.9067706731855	10.0226726240471	1.84775014888533	2543.44836475031	3467.7819357656	2.63092199578105
13.6816156692358	8.2971475760666	1.65884646191479	1775.33094548707	2284.57424742134	2.63179472597091
25.6815982936067	9.07623010301411	2.29366343414831	3034.66168858816	2167.77693335777	3.52171979367365
19.4344897404757	8.28009321522469	2.14957895929035	1471.05205247791	2348.26447509859	2.3950629903912
19.4561468982775	9.89496987946783	1.72286576469149	2158.28360196134	3213.48882158429	2.44717214855778
10.8792120321645	7.59510261568343	1.2535371796844	1326.90617125439	2582.85166635798	2.87360130723319
16.1826261265578	9.9056900822541	1.32600352817019	1529.34305504285	3252.75949501307	2.63257525618295
24.9958544020385	8.82534934840601	2.1320836354147	1962.23146372856	3008.72867568769	2.33834548655012
31.4208577538336	9.47533347318925	3.12742159435149	1876.8808196881	2312.30195885312	2.60391237049465
19.0146806370421	8.56748208802976	1.3755383822304	1757.31725135709	2611.02402518185	2.45581983745007
24.0355313615568	12.0988708486373	1.47892395875142	2830.54701809126	4536.22869114203	2.67570308542466
27.9266504352557	10.4870241985379	2.14869263965692	4618.4121594832	2971.72098166408	3.71572622210623
18.9797382151627	7.31913337538805	1.82907223914537	1551.77822047644	2091.11639443361	2.88899576554412
15.4699696393735	9.45463486693227	1.29375845887469	1479.9836445378	2423.82114856516	2.42310994945408
29.7512977752706	12.2828484994088	2.08261141493686	2812.08559644616	4188.91176193814	2.37112327620913
28.6604139572661	11.9570027336861	1.35872836176034	2544.22150533514	2973.4499690465	2.59940814997421
22.7068286964135	9.49208308459734	1.68108670396002	3057.16499655601	3738.68408847256	2.88274932412743
25.0241321539392	10.9740197101212	1.9194334688566	2345.37804828804	4007.10024060722	2.24860660954383
22.7235757121282	11.3422194129012	2.41702264483069	3894.602454457	3038.28023908378	3.69510936477189
25.4131206810875	10.3906929719707	2.19147478390681	3338.8749270283	3490.63347256927	3.01629345420996
17.9529978794624	8.43476154465224	1.29784410264644	1199.86300089993	1884.28564832285	2.00797666161996
15.5393695801107	10.3409594706955	1.33092787771808	1890.69848142028	3818.83101838111	2.55351182856057
20.1527609566464	7.85688779042492	1.5483928893641	2118.60738791189	2134.45074510154	2.75076472999824
10.2226876628054	6.92457842499059	1.4255199278271	1199.21543536947	2317.50563036937	2.40324253572932
15.1560978320392	10.6522175261551	1.57691820219439	2087.20773441691	2800.71029998045	2.71736220468677
31.9375670857937	8.97087153260033	2.04549900502585	2175.1021099047	2274.47656202983	2.69109125070312
