node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,3,679.166174639427,118.94409268764,32.4567224277932,119.350990580462,27.8362764919857,679.166174639427,0,1332.87218152496,2012.03835616438,SC2_KF294457.1
28,29,33.3850883388975,118.94409268764,32.4567224277932,116.780864393083,30.6719295672973,33.3850883388975,0,1332.87218152496,1366.25726986385,NA
29,30,308.904558208049,116.780864393083,30.6719295672973,115.766722322891,30.2719009267045,342.289646546946,33.3850883388975,1366.25726986385,1675.1618280719,NA
30,31,181.338114815997,115.766722322891,30.2719009267045,113.454329267001,25.477041747544,523.627761362943,342.289646546946,1675.1618280719,1856.4999428879,NA
31,32,54.9888324645602,113.454329267001,25.477041747544,112.384899652321,24.5369396145776,578.616593827503,523.627761362943,1856.4999428879,1911.48877535246,NA
32,33,55.0849952074267,112.384899652321,24.5369396145776,111.856671186663,24.6436285929776,633.70158903493,578.616593827503,1911.48877535246,1966.57377055989,NA
33,34,13.5204194806612,111.856671186663,24.6436285929776,101.097305997984,22.7985585623285,647.222008515591,633.70158903493,1966.57377055989,1980.09419004055,NA
32,46,70.0042518290416,112.384899652321,24.5369396145776,112.865397255825,25.5934329517098,648.620845656545,578.616593827503,1911.48877535246,1981.4930271815,NA
34,35,2.66443986381589,101.097305997984,22.7985585623285,101.150399686538,22.6715638085738,649.886448379407,647.222008515591,1980.09419004055,1982.75862990436,NA
35,39,5.79611281038682,101.150399686538,22.6715638085738,101.473211509681,22.7532082472402,655.682561189794,649.886448379407,1982.75862990436,1988.55474271475,NA
34,44,9.77741892269906,101.097305997984,22.7985585623285,101.43774998169,22.6773471919216,656.99942743829,647.222008515591,1980.09419004055,1989.87160896325,NA
46,47,12.3977771750879,112.865397255825,25.5934329517098,112.954962213873,26.0884463015476,661.018622831633,648.620845656545,1981.4930271815,1993.89080435659,NA
39,40,13.9348588146641,101.473211509681,22.7532082472402,101.435179686399,21.9836793315226,669.617420004458,655.682561189794,1988.55474271475,2002.48960152941,NA
47,48,13.9923382970959,112.954962213873,26.0884463015476,122.185698650194,30.1831769317191,675.010961128728,661.018622831633,1993.89080435659,2007.88314265369,NA
35,36,25.6207545568415,101.150399686538,22.6715638085738,101.741550645359,21.5873500920041,675.507202936248,649.886448379407,1982.75862990436,2008.37938446121,NA
40,41,7.24552947945018,101.435179686399,21.9836793315226,102.10707432631,18.5568359932028,676.862949483908,669.617420004458,2002.48960152941,2009.73513100886,NA
33,45,43.2496219187473,111.856671186663,24.6436285929776,105.915882068493,13.5875676081688,676.951210953677,633.70158903493,1966.57377055989,2009.82339247863,NA
41,42,0.635071116872336,102.10707432631,18.5568359932028,102.168624928586,18.5314575730091,677.49802060078,676.862949483908,2009.73513100886,2010.37020212574,NA
45,11,1.14373080903721,105.915882068493,13.5875676081688,106.30756812284,13.9163801940654,678.094941762714,676.951210953677,2009.82339247863,2010.96712328767,SC2_EPI_ISL_852605
45,14,1.14373080903721,105.915882068493,13.5875676081688,106.058760348081,13.6943851092572,678.094941762714,676.951210953677,2009.82339247863,2010.96712328767,SC2_EPI_ISL_852604
40,43,9.78902886571842,101.435179686399,21.9836793315226,101.417108645571,21.9792753878546,679.406448870176,669.617420004458,2002.48960152941,2012.27863039513,NA
29,23,646.781086300529,116.780864393083,30.6719295672973,141.446504197816,39.6749083937609,680.166174639427,33.3850883388975,1366.25726986385,2013.03835616438,SC2_LC556375.1
44,1,23.7256513107258,101.43774998169,22.6773471919216,101.619499313297,23.5004766807063,680.725078749016,656.99942743829,1989.87160896325,2013.59726027397,SC2_MN996532.2
30,50,340.288371030829,115.766722322891,30.2719009267045,125.226463781083,28.3955509197304,682.578017577775,342.289646546946,1675.1618280719,2015.45019910273,NA
48,2,7.65110392165728,122.185698650194,30.1831769317191,122.425842781656,29.8433002710162,682.662065050386,675.010961128728,2007.88314265369,2015.53424657534,SC2_MG772934.1
36,37,7.62753909035876,101.741550645359,21.5873500920041,102.16096672827,18.4730595491385,683.134742026607,675.507202936248,2008.37938446121,2016.00692355156,NA
