node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
147,148,8.590834739,115.397532491613,24.671395159043,115.107843520236,24.7566545937197,24081.060180639,24072.4693459,1981.37091952234,1989.96175426134,NA,main,main
217,219,21.64577904,101.945739460817,24.7441202966309,102.41832645513,24.857302524349,24084.12806704,24062.482288,1971.38386162234,1993.02964066234,NA,main,main
148,149,3.107985404,115.107843520236,24.7566545937197,115.265350845507,25.2437845765133,24084.168166043,24081.060180639,1989.96175426134,1993.06973966534,NA,main,main
147,180,13.4094012,115.397532491613,24.671395159043,115.866835398537,24.4841685452748,24085.8787471,24072.4693459,1981.37091952234,1994.78032072234,NA,main,main
219,250,2.048166829,102.41832645513,24.857302524349,102.347108354946,24.8103095132621,24086.176233869,24084.12806704,1993.02964066234,1995.07780749134,NA,main,main
148,165,9.319174444,115.107843520236,24.7566545937197,116.502507465021,27.9283181740572,24090.379355083,24081.060180639,1989.96175426134,1999.28092870534,NA,main,main
165,170,1.112646605,116.502507465021,27.9283181740572,116.688602634339,27.968666179231,24091.492001688,24090.379355083,1999.28092870534,2000.39357531034,NA,main,main
170,171,0.3847082572,116.688602634339,27.968666179231,116.683217363288,27.9995894528142,24091.8767099452,24091.492001688,2000.39357531034,2000.77828356754,NA,main,main
266,267,48.16124329,103.289605771656,24.3784027619179,100.833097894589,21.9072623440442,24092.22190324,24044.06065995,1952.96223357234,2001.12347686234,NA,main,main
219,220,8.281164536,102.41832645513,24.857302524349,102.468784885362,24.9799418560818,24092.409231576,24084.12806704,1993.02964066234,2001.31080519834,NA,main,main
272,275,6.751073984,110.721753914931,27.3924366789447,121.902399151123,30.0654213267244,24092.414500164,24085.66342618,1994.56499980234,2001.31607378634,NA,main,main
149,150,9.28523018,115.265350845507,25.2437845765133,116.182750917697,25.4019637495955,24093.453396223,24084.168166043,1993.06973966534,2002.35496984534,NA,main,main
250,258,8.263086247,102.347108354946,24.8103095132621,110.569076628172,24.2519190291289,24094.439320116,24086.176233869,1995.07780749134,2003.34089373834,NA,main,main
171,172,2.786071961,116.683217363288,27.9995894528142,117.256992355032,27.4785668517991,24094.6627819062,24091.8767099452,2000.77828356754,2003.56435552854,NA,main,main
165,166,5.606028972,116.502507465021,27.9283181740572,116.391533191589,27.6700064448409,24095.985384055,24090.379355083,1999.28092870534,2004.88695767734,NA,main,main
267,268,4.861869894,100.833097894589,21.9072623440442,100.97142300218,21.2254831359087,24097.083773134,24092.22190324,2001.12347686234,2005.98534675634,NA,main,main
250,251,12.15157612,102.347108354946,24.8103095132621,102.341028552287,24.7994485310105,24098.327809989,24086.176233869,1995.07780749134,2007.22938361134,NA,main,main
180,190,12.515495,115.866835398537,24.4841685452748,115.554514343938,24.2126648262407,24098.3942421,24085.8787471,1994.78032072234,2007.29581572234,NA,main,main
220,221,6.002297625,102.468784885362,24.9799418560818,102.826227393236,24.766038332918,24098.411529201,24092.409231576,2001.31080519834,2007.31310282334,NA,main,main
258,259,4.458583157,110.569076628172,24.2519190291289,109.649962767971,24.2627654710917,24098.897903273,24094.439320116,2003.34089373834,2007.79947689534,NA,main,main
221,228,0.6327623981,102.826227393236,24.766038332918,102.955458857906,25.4418622674234,24099.0442915991,24098.411529201,2007.31310282334,2007.94586522144,NA,main,main
221,222,0.8115060249,102.826227393236,24.766038332918,102.840141973353,24.996938005265,24099.2230352259,24098.411529201,2007.31310282334,2008.12460884824,NA,main,main
272,273,14.76869885,110.721753914931,27.3924366789447,110.075139484591,27.3453364609877,24100.43212503,24085.66342618,1994.56499980234,2009.33369865234,NA,main,main
228,229,2.420210685,102.955458857906,25.4418622674234,102.886483482703,25.3309946184728,24101.4645022841,24099.0442915991,2007.94586522144,2010.36607590644,NA,main,main
172,173,7.918307294,117.256992355032,27.4785668517991,114.903108077213,29.1404944081558,24102.5810892002,24094.6627819062,2003.56435552854,2011.48266282254,NA,main,main
222,227,3.622602541,102.840141973353,24.996938005265,102.905756659007,25.2487970098101,24102.8456377669,24099.2230352259,2008.12460884824,2011.74721138924,NA,main,main
268,269,5.824403008,100.97142300218,21.2254831359087,101.420584986104,21.4132496101605,24102.908176142,24097.083773134,2005.98534675634,2011.80974976434,NA,main,main
173,174,0.8696045655,114.903108077213,29.1404944081558,114.843317104915,29.1813976191172,24103.4506937657,24102.5810892002,2011.48266282254,2012.35226738804,NA,main,main
222,223,4.244789188,102.840141973353,24.996938005265,102.842881655045,24.9740169616715,24103.4678244139,24099.2230352259,2008.12460884824,2012.36939803624,NA,main,main
150,151,10.55758883,116.182750917697,25.4019637495955,115.784990379979,25.0436870582725,24104.010985053,24093.453396223,2002.35496984534,2012.91255867534,NA,main,main
203,213,2.222425751,112.070585291652,31.1137742019311,111.684488679521,30.6030990466925,24104.992820351,24102.7703946,2011.67196822234,2013.89439397334,NA,main,main
229,230,3.623425782,102.886483482703,25.3309946184728,102.818228558734,25.2978940103862,24105.0879280661,24101.4645022841,2010.36607590644,2013.98950168844,NA,main,main
180,181,19.75124929,115.866835398537,24.4841685452748,115.289574525931,24.1452670571099,24105.62999639,24085.8787471,1994.78032072234,2014.53157001234,NA,main,main
230,243,1.580167092,102.818228558734,25.2978940103862,102.53297775049,24.8315666593336,24106.6680951581,24105.0879280661,2013.98950168844,2015.56966878044,NA,main,main
223,224,3.207250006,102.842881655045,24.9740169616715,102.671282436225,25.0473019855633,24106.6750744199,24103.4678244139,2012.36939803624,2015.57664804224,NA,main,main
170,178,15.26746087,116.688602634339,27.968666179231,117.156498258948,26.6157942803161,24106.759462558,24091.492001688,2000.39357531034,2015.66103618034,NA,main,main
150,153,13.39443846,116.182750917697,25.4019637495955,114.405856868322,22.1060720529524,24106.847834683,24093.453396223,2002.35496984534,2015.74940830534,NA,main,main
203,204,4.206900513,112.070585291652,31.1137742019311,124.754879094901,41.7547577045013,24106.977295113,24102.7703946,2011.67196822234,2015.87886873534,NA,main,main
259,260,8.414205041,109.649962767971,24.2627654710917,109.628438706936,25.984882359665,24107.312108314,24098.897903273,2007.79947689534,2016.21368193634,NA,main,main
174,175,4.33725727,114.843317104915,29.1813976191172,114.757325425893,29.2956136876019,24107.7879510357,24103.4506937657,2012.35226738804,2016.68952465804,NA,main,main
224,225,1.376010442,102.671282436225,25.0473019855633,102.953724032787,24.626360924704,24108.0510848619,24106.6750744199,2015.57664804224,2016.95265848424,NA,main,main
243,244,1.625910554,102.53297775049,24.8315666593336,102.818807611953,25.0596825033648,24108.2940057121,24106.6680951581,2015.56966878044,2017.19557933444,NA,main,main
213,215,3.311509137,111.684488679521,30.6030990466925,111.661115457331,30.6094794556269,24108.304329488,24104.992820351,2013.89439397334,2017.20590311034,NA,main,main
166,167,12.496356,116.391533191589,27.6700064448409,115.016284648842,27.484765094676,24108.481740055,24095.985384055,2004.88695767734,2017.38331367734,NA,main,main
