node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,17,484.420457149576,114.728083805021,28.1135133872977,119.297511518345,28.1246356611279,484.420457149576,0.0,1527.61789901481,2012.03835616438,SC2_KF294457.1,main,main,448.9376608289985,0.9267520687929548
30,31,130.608449536569,114.728083805021,28.1135133872977,115.391596351452,33.1174879028311,130.608449536569,0.0,1527.61789901481,1658.22634855138,,main,main,558.3882276244732,4.275284099962693
31,32,72.5915329773865,115.391596351452,33.1174879028311,105.266985092119,27.0481946327846,203.199982513955,130.608449536569,1658.22634855138,1730.81788152876,,main,main,1184.472946396005,16.316957333921966
32,33,174.170666849129,105.266985092119,27.0481946327846,103.311589852003,25.1167377095107,377.370649363085,203.199982513955,1730.81788152876,1904.98854837789,,main,main,289.9219756945037,1.66458555243198
33,34,11.6715846463449,103.311589852003,25.1167377095107,105.461544212677,26.2262176398427,389.04223400943,377.370649363085,1904.98854837789,1916.66013302424,,main,main,248.37923891805997,21.280678369225807
34,39,49.7148979435315,105.461544212677,26.2262176398427,103.716212620568,22.8937888034769,438.757131952961,389.04223400943,1916.66013302424,1966.37503096777,,main,main,409.26666723181273,8.23227411020087
39,40,7.21361773752745,103.716212620568,22.8937888034769,102.827708006267,22.0265004717231,445.970749690489,438.757131952961,1966.37503096777,1973.5886487053,,main,main,132.61451950807083,18.383912806769544
39,53,10.5489525983647,103.716212620568,22.8937888034769,104.059466402197,23.6641035298126,449.306084551326,438.757131952961,1966.37503096777,1976.92398356613,,main,main,92.25620870384599,8.745532586633061
34,35,61.9986653281715,105.461544212677,26.2262176398427,106.189789896337,26.7114467668689,451.040899337601,389.04223400943,1916.66013302424,1978.65879835241,,main,main,90.35277247455821,1.4573341538290006
35,37,6.63968377984943,106.189789896337,26.7114467668689,112.892323557235,27.9324040573335,457.680583117451,451.040899337601,1978.65879835241,1985.29848213226,,main,main,676.91011340071,101.94914936386631
