node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
30,17,402.455786815914,119.049989443482,29.5239935315639,119.297511518345,28.1246356611279,402.455786815914,0.0,1609.58256934847,2012.03835616438,SC2_KF294457.1,main,main,156.9650444370198,0.3900181077749459
30,31,118.530203030997,119.049989443482,29.5239935315639,116.180339949103,28.7006776831723,118.530203030997,0.0,1609.58256934847,1728.11277237947,,main,main,293.8306769444947,2.478951941621619
31,32,54.4745516951801,116.180339949103,28.7006776831723,116.567052934029,28.7235133668167,173.004754726177,118.530203030997,1728.11277237947,1782.58732407465,,main,main,37.86948134781441,0.6951774758921989
32,33,138.731223544023,116.567052934029,28.7235133668167,110.057254737408,27.4705989164627,311.7359782702,173.004754726177,1782.58732407465,1921.31854761867,,main,main,654.5380336867844,4.7180297049645965
33,34,11.6699468707577,110.057254737408,27.4705989164627,108.206174422209,25.600302425358,323.405925140957,311.7359782702,1921.31854761867,1932.98849448943,,main,main,277.4294465607141,23.77298282787309
33,39,50.0352980534399,110.057254737408,27.4705989164627,102.080376829055,22.3750514409848,361.77127632364,311.7359782702,1921.31854761867,1971.35384567211,,main,main,983.3464923342734,19.65305555458101
34,35,50.5262368437987,108.206174422209,25.600302425358,110.767314726989,27.6122425779622,373.932161984756,323.405925140957,1932.98849448943,1983.51473133323,,main,main,338.7430160177538,6.704299333927719
39,40,12.5595210275701,102.080376829055,22.3750514409848,100.49954064649,21.0758729092537,374.33079735121,361.77127632364,1971.35384567211,1983.91336669968,,main,main,217.81068408341488,17.34227631812444
39,53,14.3445569470051,102.080376829055,22.3750514409848,101.403524952197,23.5825101828987,376.115833270645,361.77127632364,1971.35384567211,1985.69840261911,,main,main,150.6558597999939,10.50264991498732
35,37,6.98301103852099,110.767314726989,27.6122425779622,112.483765602028,27.4445173327286,380.915173023277,373.932161984756,1983.51473133323,1990.49774237175,,main,main,170.57677379039075,24.42739569641567
40,41,8.31527445692115,100.49954064649,21.0758729092537,101.195286044072,20.2927829049058,382.646071808131,374.33079735121,1983.91336669968,1992.2286411566,,main,main,113.00865144436285,13.590489650080164
41,45,5.54741234809246,101.195286044072,20.2927829049058,101.19384479863,20.6005420806118,388.193484156223,382.646071808131,1992.2286411566,1997.77605350469,,main,main,34.072324633695,6.142021269684621
45,51,0.246438701288209,101.19384479863,20.6005420806118,101.157730866549,20.6476011489208,388.439922857512,388.193484156223,1997.77605350469,1998.02249220598,,main,main,6.427494028670914,26.08151233987387
45,46,4.45358289546074,101.19384479863,20.6005420806118,101.72314969698,20.8347799415293,392.647067051684,388.193484156223,1997.77605350469,2002.22963640015,,main,main,60.929294815539336,13.680961204885346
46,47,5.45177267967879,101.72314969698,20.8347799415293,100.4195119216,18.1110503757812,398.098839731363,392.647067051684,2002.22963640015,2007.68140907983,,main,main,331.11564829895633,60.7354098847836
41,42,15.8683474814784,101.195286044072,20.2927829049058,100.977317126131,20.2584796266287,398.514419289609,382.646071808131,1992.2286411566,2008.09698863808,,main,main,23.084364674363364,1.454742826958354
51,52,12.6642110537748,101.157730866549,20.6476011489208,105.791413818206,13.6274006849241,401.104133911286,388.439922857512,1998.02249220598,2010.68670325976,,main,main,919.9681318189002,72.64314594194062
52,29,0.280420027914991,105.791413818206,13.6274006849241,106.151011099565,13.9512586358559,401.384553939201,401.104133911286,2010.68670325976,2010.96712328767,SC2_EPI_ISL_852604,main,main,52.875282827710286,188.55744085347345
52,7,0.280420027914991,105.791413818206,13.6274006849241,106.029280383995,13.5977060022717,401.384553939201,401.104133911286,2010.68670325976,2010.96712328767,SC2_EPI_ISL_852605,main,main,25.948951154393132,92.53601230743593
31,25,284.925583784917,116.180339949103,28.7006776831723,141.443990666087,39.4547852181484,403.455786815914,118.530203030997,1728.11277237947,2013.03835616438,SC2_LC556375.1,main,main,2606.623955531559,9.148437711017317
53,9,27.8988576548581,101.403524952197,23.5825101828987,101.278507823367,23.5404012577061,404.014690925503,376.115833270645,1985.69840261911,2013.59726027397,SC2_MN996532.2,main,main,13.588789882264797,0.4870733436606694
37,38,23.542994553653,112.483765602028,27.4445173327286,122.175653457362,30.0685575206127,404.45816757693,380.915173023277,1990.49774237175,2014.0407369254,,main,main,989.8404997743995,42.0439505908484
38,20,1.49350964994269,122.175653457362,30.0685575206127,122.205669347559,29.8069844365232,405.951677226873,404.45816757693,2014.0407369254,2015.53424657534,SC2_MG772934.1,main,main,29.140195057931813,19.51121980299893
38,8,3.08255074583294,122.175653457362,30.0685575206127,122.098565193838,29.951212055111,407.540718322763,404.45816757693,2014.0407369254,2017.12328767123,SC2_MG772933.1,main,main,14.984045861080745,4.860924311249866
46,6,16.3895416820378,101.72314969698,20.8347799415293,102.540158913078,23.7176851101953,409.036608733722,392.647067051684,2002.22963640015,2018.61917808219,SC2_MW703458.1,main,main,330.15057354166964,20.143978394679564
47,48,11.2059221218297,100.4195119216,18.1110503757812,102.108223359021,18.6606342374115,409.304761853193,398.098839731363,2007.68140907983,2018.88733120166,,main,main,188.53169424509255,16.824290959315462
48,49,0.447546323922962,102.108223359021,18.6606342374115,102.026364461853,18.6879712317532,409.752308177116,409.304761853193,2018.88733120166,2019.33487752559,,main,main,9.150496916727473,20.445921299316907
51,18,21.4953160131968,101.157730866549,20.6476011489208,101.563709644149,21.2837641992075,409.935238870708,388.439922857512,1998.02249220598,2019.51780821918,SC2_EPI_ISL_412977,main,main,82.11804068870092,3.8202760377323832
49,50,0.1925097301093,102.026364461853,18.6879712317532,102.043048462942,18.6585748980629,409.944817907225,409.752308177116,2019.33487752559,2019.52738725569,,main,main,3.6993668371335926,19.216518744445942
42,16,12.3375423896926,100.977317126131,20.2584796266287,101.788052912028,21.6281557621135,410.851961679302,398.514419289609,2008.09698863808,2020.43453102777,SC2_MZ081381.1,main,main,173.5121035683341,14.063749334170053
40,14,36.5894703390209,100.49954064649,21.0758729092537,101.19850405165,13.6731132797516,410.920267690231,374.33079735121,1983.91336669968,2020.5028370387,SC2_MW251308.1,main,main,822.6520544099884,22.48330043555372
48,22,1.65922168403251,102.108223359021,18.6606342374115,102.302601134705,18.6254811657367,410.963983537225,409.304761853193,2018.88733120166,2020.54655288569,SC2_MZ937000.1,main,main,20.87550068991601,12.581501851627793
47,26,12.8706082867367,100.4195119216,18.1110503757812,102.051745608189,18.4469879827412,410.9694480181,398.098839731363,2007.68140907983,2020.55201736657,SC2_MZ937001.1,main,main,176.5468486439476,13.717055535431143
50,27,1.02463011087473,102.043048462942,18.6585748980629,102.072492236413,18.6789493613483,410.9694480181,409.944817907225,2019.52738725569,2020.55201736657,SC2_MZ937002.1,main,main,3.8386109478337835,3.746338222050442
49,23,1.22533656229541,102.026364461853,18.6879712317532,101.969843396728,18.8940257557684,410.977644739411,409.752308177116,2019.33487752559,2020.56021408788,SC2_MZ937004.1,main,main,23.573584903953076,19.23845711401358
