node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
143,1,327.770721790004,100.223755412881,27.3863833487046,141.365938992853,39.4827437324225,327.770721790004,0,1685.26763437438,2013.03835616438,SC1_LC556375.1,main,main
143,144,164.494669807943,100.223755412881,27.3863833487046,102.401521506437,24.0312844850382,164.494669807943,0,1685.26763437438,1849.76230418232,NA,main,main
144,145,74.2212970347801,102.401521506437,24.0312844850382,102.244534205484,23.6244123935672,238.715966842723,164.494669807943,1849.76230418232,1923.9836012171,NA,main,main
144,161,81.6140265102619,102.401521506437,24.0312844850382,103.031875408647,23.8631273114091,246.108696318205,164.494669807943,1849.76230418232,1931.37633069258,NA,main,main
161,209,1.80622949820865,103.031875408647,23.8631273114091,103.415857635694,25.3235375186999,247.914925816414,246.108696318205,1931.37633069258,1933.18256019079,NA,main,main
209,213,2.33116228294055,103.415857635694,25.3235375186999,112.737369117145,30.6083333612254,250.246088099354,247.914925816414,1933.18256019079,1935.51372247373,NA,main,main
213,214,3.93699915967488,112.737369117145,30.6083333612254,109.649140492899,28.6633312794429,254.183087259029,250.246088099354,1935.51372247373,1939.45072163341,NA,main,main
214,225,6.1325217504906,109.649140492899,28.6633312794429,110.392319242474,29.6948575940871,260.31560900952,254.183087259029,1939.45072163341,1945.5832433839,NA,main,main
161,162,16.5033154586413,103.031875408647,23.8631273114091,102.58003545502,24.7710161878308,262.612011776846,246.108696318205,1931.37633069258,1947.87964615123,NA,main,main
145,150,26.5920332038286,102.244534205484,23.6244123935672,102.166744063524,22.3330206167278,265.308000046552,238.715966842723,1923.9836012171,1950.57563442093,NA,main,main
162,163,5.24367956739169,102.58003545502,24.7710161878308,102.349952789744,24.6455175502652,267.855691344238,262.612011776846,1947.87964615123,1953.12332571862,NA,main,main
162,205,5.3603386872966,102.58003545502,24.7710161878308,102.562426150932,24.7279900099363,267.972350464143,262.612011776846,1947.87964615123,1953.23998483852,NA,main,main
150,157,3.0491181118829,102.166744063524,22.3330206167278,101.759202696138,21.6300019014396,268.357118158435,265.308000046552,1950.57563442093,1953.62475253281,NA,main,main
225,226,8.4067593832863,110.392319242474,29.6948575940871,114.409592415896,24.9198984692659,268.722368392806,260.31560900952,1945.5832433839,1953.99000276718,NA,main,main
225,271,8.7698169329792,110.392319242474,29.6948575940871,110.429673698101,29.2760838243488,269.085425942499,260.31560900952,1945.5832433839,1954.35306031688,NA,main,main
271,272,9.03601768265938,110.429673698101,29.2760838243488,110.277418590157,29.3650042280115,278.121443625158,269.085425942499,1954.35306031688,1963.38907799954,NA,main,main
209,210,30.4155928187634,103.415857635694,25.3235375186999,98.5841459125691,25.115466130725,278.330518635177,247.914925816414,1933.18256019079,1963.59815300956,NA,main,main
163,164,15.7766951013439,102.349952789744,24.6455175502652,106.968895098504,25.2738655075691,283.632386445582,267.855691344238,1953.12332571862,1968.90002081996,NA,main,main
163,171,16.2263101654179,102.349952789744,24.6455175502652,102.428489449861,24.4409554412662,284.082001509656,267.855691344238,1953.12332571862,1969.34963588403,NA,main,main
205,207,16.4340955183104,102.562426150932,24.7279900099363,106.841982422419,31.1336364892202,284.406445982453,267.972350464143,1953.23998483852,1969.67408035683,NA,main,main
164,167,2.17605762450322,106.968895098504,25.2738655075691,106.657502574216,25.1679454364972,285.808444070085,283.632386445582,1968.90002081996,1971.07607844446,NA,main,main
226,227,18.0680675695844,114.409592415896,24.9198984692659,114.234237672569,25.588659217111,286.79043596239,268.722368392806,1953.99000276718,1972.05807033677,NA,main,main
271,279,23.2027164519394,110.429673698101,29.2760838243488,111.433275257092,29.9571202601635,292.288142394438,269.085425942499,1954.35306031688,1977.55577676882,NA,main,main
171,192,8.29297684336759,102.428489449861,24.4409554412662,103.084593257625,24.7005428408454,292.374978353023,284.082001509656,1969.34963588403,1977.6426127274,NA,main,main
192,193,0.856777275626598,103.084593257625,24.7005428408454,103.204125718199,24.6880374478033,293.23175562865,292.374978353023,1977.6426127274,1978.49939000303,NA,main,main
171,172,12.9467784734971,102.428489449861,24.4409554412662,102.201512221429,24.5470122842416,297.028779983153,284.082001509656,1969.34963588403,1982.29641435753,NA,main,main
