node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,0.0354563730303446,119.016359808061,27.4211822287962,117.527366244564,26.2078757594421,0.0354563730303446,0,2021.17211319922,2021.20756957225,NA
28,53,0.0109361272762905,119.016359808061,27.4211822287962,119.46337873994,28.3319086209499,0.0109361272762905,0,2021.17211319922,2021.18304932649,NA
29,30,0.0219711789917802,117.527366244564,26.2078757594421,103.829110793449,23.4119495891994,0.0574275520221248,0.0354563730303446,2021.20756957225,2021.22954075124,NA
30,35,0.0103120769407998,103.829110793449,23.4119495891994,103.636178330554,22.2047781847985,0.0677396289629247,0.0574275520221248,2021.22954075124,2021.23985282818,NA
29,47,0.0336329193824328,117.527366244564,26.2078757594421,109.356759933214,26.6856157066123,0.0690892924127775,0.0354563730303446,2021.20756957225,2021.24120249163,NA
35,36,0.00187527844758376,103.636178330554,22.2047781847985,102.848578089037,21.9809336711331,0.0696149074105084,0.0677396289629247,2021.23985282818,2021.24172810663,NA
36,37,0.0085670165732708,102.848578089037,21.9809336711331,102.009340080704,22.0340705615383,0.0781819239837792,0.0696149074105084,2021.24172810663,2021.2502951232,NA
36,45,0.00957800244816225,102.848578089037,21.9809336711331,103.523626596219,21.5223996500138,0.0791929098586707,0.0696149074105084,2021.24172810663,2021.25130610907,NA
47,48,0.0176357662251485,109.356759933214,26.6856157066123,109.068560196666,26.6094821511343,0.0867250586379259,0.0690892924127775,2021.24120249163,2021.25883825785,NA
37,38,0.0115853868367861,102.009340080704,22.0340705615383,102.144509534908,22.0099781638633,0.0897673108205654,0.0781819239837792,2021.2502951232,2021.26188051004,NA
38,39,0.00452804280441001,102.144509534908,22.0099781638633,102.928205212884,19.9622522012733,0.0942953536249754,0.0897673108205654,2021.26188051004,2021.26640855284,NA
39,40,0.000975497024840396,102.928205212884,19.9622522012733,102.920552694369,20.025242380182,0.0952708506498158,0.0942953536249754,2021.26640855284,2021.26738404987,NA
39,43,0.0046831146127032,102.928205212884,19.9622522012733,102.427882711077,20.1394374327557,0.0989784682376786,0.0942953536249754,2021.26640855284,2021.27109166745,NA
48,49,0.012761093019507,109.068560196666,26.6094821511343,110.136946364445,28.4733369379118,0.0994861516574329,0.0867250586379259,2021.25883825785,2021.27159935087,NA
40,41,0.00519977110998721,102.920552694369,20.025242380182,101.943867984128,18.2412322025316,0.100470621759803,0.0952708506498158,2021.26738404987,2021.27258382098,NA
43,44,0.00268753101549394,102.427882711077,20.1394374327557,102.35077378312,19.7825492332383,0.101665999253173,0.0989784682376786,2021.27109166745,2021.27377919847,NA
49,50,0.00372971674584468,110.136946364445,28.4733369379118,110.148945600048,28.4043551630719,0.103215868403278,0.0994861516574329,2021.27159935087,2021.27532906762,NA
50,51,0.00178498959669267,110.148945600048,28.4043551630719,121.954258164712,29.40179192948,0.10500085799997,0.103215868403278,2021.27532906762,2021.27711405722,NA
35,46,0.0438927102567186,103.636178330554,22.2047781847985,106.306269019427,13.6660894601599,0.111632339219643,0.0677396289629247,2021.23985282818,2021.28374553844,NA
