node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
28,29,0.0654959012908442,110.212531391058,25.2843627888402,109.46053788762,24.2332399570626,0.0654959012908442,0,2021.10137814317,2021.16687404446,NA
29,30,0.0345006751893313,109.46053788762,24.2332399570626,109.101364637637,24.8915345334793,0.0999965764801755,0.0654959012908442,2021.16687404446,2021.20137471965,NA
30,31,0.0191388604205091,109.101364637637,24.8915345334793,103.568201016465,25.5708162451991,0.119135436900685,0.0999965764801755,2021.20137471965,2021.22051358007,NA
31,37,0.0195627588516454,103.568201016465,25.5708162451991,101.555388144221,23.9084747588415,0.13869819575233,0.119135436900685,2021.22051358007,2021.24007633892,NA
31,32,0.02361049905987,103.568201016465,25.5708162451991,113.064360177826,28.1710362561091,0.142745935960555,0.119135436900685,2021.22051358007,2021.24412407913,NA
32,33,0.00606788728316709,113.064360177826,28.1710362561091,113.028720305238,27.6511147223853,0.148813823243722,0.142745935960555,2021.24412407913,2021.25019196641,NA
37,38,0.010153703789167,101.555388144221,23.9084747588415,99.3152807272065,22.551196230739,0.148851899541497,0.13869819575233,2021.24007633892,2021.25023004271,NA
38,39,0.00761487525921636,99.3152807272065,22.551196230739,99.2544172905783,22.3013899819353,0.156466774800713,0.148851899541497,2021.25023004271,2021.25784491797,NA
39,41,0.00088748346363161,99.2544172905783,22.3013899819353,99.2242451879669,22.1067372982685,0.157354258264345,0.156466774800713,2021.25784491797,2021.25873240144,NA
33,34,0.0104620436245476,113.028720305238,27.6511147223853,112.138761593976,26.9307480639389,0.159275866868269,0.148813823243722,2021.25019196641,2021.26065401004,NA
41,42,0.00315336394682508,99.2242451879669,22.1067372982685,100.121782800564,22.69097000568,0.16050762221117,0.157354258264345,2021.25873240144,2021.26188576538,NA
42,43,0.00254925835628964,100.121782800564,22.69097000568,101.4152324703,21.8578792345913,0.16305688056746,0.16050762221117,2021.26188576538,2021.26443502374,NA
43,44,0.00603078424384145,101.4152324703,21.8578792345913,101.488225206199,21.8464654788754,0.169087664811301,0.16305688056746,2021.26443502374,2021.27046580798,NA
44,45,0.00122538479649808,101.488225206199,21.8464654788754,101.746248203462,21.7217552355364,0.170313049607799,0.169087664811301,2021.27046580798,2021.27169119278,NA
44,46,0.00729325769904445,101.488225206199,21.8464654788754,102.283880214007,18.5726741237455,0.176380922510346,0.169087664811301,2021.27046580798,2021.27775906568,NA
34,35,0.0189087830556065,112.138761593976,26.9307480639389,122.291537805326,29.7792934662984,0.178184649923876,0.159275866868269,2021.26065401004,2021.27956279309,NA
46,47,0.00237420388888057,102.283880214007,18.5726741237455,102.244836367123,18.65910795271,0.178755126399226,0.176380922510346,2021.27775906568,2021.28013326957,NA
30,50,0.0792896583902379,109.101364637637,24.8915345334793,112.033618775959,25.345495150738,0.179286234870413,0.0999965764801755,2021.20137471965,2021.28066437804,NA
50,52,0.00162821203362414,112.033618775959,25.345495150738,111.899721095084,26.9828628128017,0.180914446904038,0.179286234870413,2021.28066437804,2021.28229259007,NA
52,53,0.000165928502360653,111.899721095084,26.9828628128017,111.884249561745,26.971482812186,0.181080375406398,0.180914446904038,2021.28229259007,2021.28245851858,NA
47,48,0.00279519326020634,102.244836367123,18.65910795271,102.181921228397,18.4726671960159,0.181550319659432,0.178755126399226,2021.28013326957,2021.28292846283,NA
33,36,0.0333979980078168,113.028720305238,27.6511147223853,113.312169742329,27.9903156496496,0.182211821251538,0.148813823243722,2021.25019196641,2021.28358996442,NA
48,49,0.000960312866404508,102.181921228397,18.4726671960159,102.183541060077,18.4134594247981,0.182510632525837,0.181550319659432,2021.28292846283,2021.2838887757,NA
50,51,0.00340754641242879,112.033618775959,25.345495150738,112.661441132225,25.0736680444248,0.182693781282842,0.179286234870413,2021.28066437804,2021.28407192445,NA
39,40,0.0262746410458284,99.2544172905783,22.3013899819353,106.241385656827,13.7719078207523,0.182741415846542,0.156466774800713,2021.25784491797,2021.28411955902,NA
28,27,0.183553363678662,110.212531391058,25.2843627888402,141.489992997787,39.2360944492447,0.183553363678662,0,2021.10137814317,2021.28493150685,SC2_LC556375.1
29,1,0.118057462387818,109.46053788762,24.2332399570626,119.361936855963,28.078929003737,0.183553363678662,0.0654959012908442,2021.16687404446,2021.28493150685,SC2_KF294457.1
37,2,0.044855167926332,101.555388144221,23.9084747588415,100.574249026819,22.713537877534,0.183553363678662,0.13869819575233,2021.24007633892,2021.28493150685,SC2_MT121216.1
32,16,0.0408074277181074,113.064360177826,28.1710362561091,99.927360954353,28.0732286090138,0.183553363678662,0.142745935960555,2021.24412407913,2021.28493150685,SC2_OK017806.1
38,3,0.034701464137165,99.3152807272065,22.551196230739,100.920519073291,13.458371383505,0.183553363678662,0.148851899541497,2021.25023004271,2021.28493150685,SC2_MW251308.1
41,15,0.026199105414317,99.2242451879669,22.1067372982685,101.150144972344,23.4319143657232,0.183553363678662,0.157354258264345,2021.25873240144,2021.28493150685,SC2_MN996532.2
34,19,0.0242774968103927,112.138761593976,26.9307480639389,112.379950825274,26.8435395800875,0.183553363678662,0.159275866868269,2021.26065401004,2021.28493150685,SC2_OK017805.1
42,4,0.0230457414674919,100.121782800564,22.69097000568,100.299123982576,22.7914248566736,0.183553363678662,0.16050762221117,2021.26188576538,2021.28493150685,SC2_MN908947.3
43,5,0.0204964831112023,101.4152324703,21.8578792345913,101.463587024069,21.5686998451814,0.183553363678662,0.16305688056746,2021.26443502374,2021.28493150685,SC2_MZ081381.1
45,11,0.0132403140708628,101.746248203462,21.7217552355364,101.651219639012,21.2495451021625,0.183553363678662,0.170313049607799,2021.27169119278,2021.28493150685,SC2_EPI_ISL_412977
45,12,0.0132403140708628,101.746248203462,21.7217552355364,100.75928951966,22.2138275974441,0.183553363678662,0.170313049607799,2021.27169119278,2021.28493150685,SC2_MW703458.1
46,10,0.0071724411683164,102.283880214007,18.5726741237455,102.328678346619,18.6264792803171,0.183553363678662,0.176380922510346,2021.27775906568,2021.28493150685,SC2_MZ937003.1
35,17,0.00536871375478617,122.291537805326,29.7792934662984,122.339729513075,29.8071647957158,0.183553363678662,0.178184649923876,2021.27956279309,2021.28493150685,SC2_MG772934.1
35,18,0.00536871375478617,122.291537805326,29.7792934662984,122.025323156735,30.0064358266736,0.183553363678662,0.178184649923876,2021.27956279309,2021.28493150685,SC2_MG772933.1
47,6,0.00479823727943584,102.244836367123,18.65910795271,102.39291872337,18.6278576738007,0.183553363678662,0.178755126399226,2021.28013326957,2021.28493150685,SC2_MZ937001.1
