node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,34.5543723268912,110.833679330787,20.4362510202691,100.615393679968,12.8658087904942,34.5543723268912,0.0,1669.1122432545,1703.66661558139,,main,main,1373.9602795750436,39.76226992570166
142,143,125.113892258706,100.615393679968,12.8658087904942,101.746987533068,13.7312966829427,159.668264585597,34.5543723268912,1703.66661558139,1828.78050784009,,main,main,155.56921262317334,1.2434207729825313
141,152,201.284378647171,110.833679330787,20.4362510202691,113.309447033105,23.1630410044843,201.284378647171,0.0,1669.1122432545,1870.39662190167,,main,main,395.83363180815,1.9665392539080349
152,231,12.9736488801841,113.309447033105,23.1630410044843,113.483756239846,23.1750046392291,214.258027527355,201.284378647171,1870.39662190167,1883.37027078185,,main,main,17.897401735720543,1.3795195091996795
231,256,24.4915738237344,113.483756239846,23.1750046392291,113.003617293038,30.6143035353061,238.749601351089,214.258027527355,1883.37027078185,1907.86184460558,,main,main,825.670714614405,33.71244006435636
256,272,13.1507259556,113.003617293038,30.6143035353061,112.664892914007,30.2591680529452,251.900327306689,238.749601351089,1907.86184460558,1921.01257056118,,main,main,51.07586865598067,3.8838820631214603
152,153,63.0070082285653,113.309447033105,23.1630410044843,113.43374222573,22.3860637350044,264.291386875736,201.284378647171,1870.39662190167,1933.40363013023,,main,main,86.98472506311495,1.3805563461697417
231,232,58.2140305809772,113.483756239846,23.1750046392291,113.949403321778,24.7113315278244,272.472058108332,214.258027527355,1883.37027078185,1941.58430136283,,main,main,176.6379370684803,3.0342846098376994
143,144,113.450778977088,101.746987533068,13.7312966829427,101.044981939907,13.5696913392318,273.119043562685,159.668264585597,1828.78050784009,1942.23128681718,,main,main,78.02964737932857,0.6877841481818919
272,273,26.3077422239815,112.664892914007,30.2591680529452,112.249491602936,30.0381217551765,278.208069530671,251.900327306689,1921.01257056118,1947.32031278517,,main,main,46.92650892100247,1.7837528025580776
153,154,15.2545380813147,113.43374222573,22.3860637350044,114.315118587374,27.6991414161543,279.545924957051,264.291386875736,1933.40363013023,1948.65816821155,,main,main,595.2260428614284,39.019604506446605
154,155,6.56279493550274,114.315118587374,27.6991414161543,113.921851928996,27.4702729942766,286.108719892553,279.545924957051,1948.65816821155,1955.22096314705,,main,main,46.37834567352414,7.066858880906255
155,156,4.47972540434304,113.921851928996,27.4702729942766,113.726575388931,27.5418646383098,290.588445296897,286.108719892553,1955.22096314705,1959.70068855139,,main,main,20.861880942545838,4.656955295143871
232,233,22.4527103676639,113.949403321778,24.7113315278244,114.89490582432,25.0319545596839,294.924768475996,272.472058108332,1941.58430136283,1964.03701173049,,main,main,101.93435632175407,4.539957744636416
256,257,59.6992110555522,113.003617293038,30.6143035353061,109.361835299876,29.3003162464949,298.448812406641,238.749601351089,1907.86184460558,1967.56105566114,,main,main,380.48647141968314,6.373391954302834
233,249,3.8986075392281,114.89490582432,25.0319545596839,114.760858088998,25.2063803292334,298.823376015224,294.924768475996,1964.03701173049,1967.93561926972,,main,main,23.581824439765,6.048781315503754
155,181,12.8569803192025,113.921851928996,27.4702729942766,103.266839534799,25.1998365624561,298.965700211756,286.108719892553,1955.22096314705,1968.07794346625,,main,main,1092.6381768285771,84.98404366355535
181,182,1.4901049408543,103.266839534799,25.1998365624561,103.068652908888,25.2843442067819,300.45580515261,298.965700211756,1968.07794346625,1969.56804840711,,main,main,22.053138404938096,14.799721684228961
273,275,22.9513610079465,112.249491602936,30.0381217551765,112.376903017933,29.9468169438211,301.159430538617,278.208069530671,1947.32031278517,1970.27167379311,,main,main,15.92461804716566,0.6938419922745342
249,250,3.75301019426482,114.760858088998,25.2063803292334,122.027986280683,29.9527771744145,302.576386209489,298.823376015224,1967.93561926972,1971.68862946398,,main,main,889.297688942936,236.95584155404651
233,234,8.64503432851384,114.89490582432,25.0319545596839,113.351678240086,24.1269713050825,303.56980280451,294.924768475996,1964.03701173049,1972.68204605901,,main,main,185.69266481961932,21.479690856420415
257,271,5.97366493686396,109.361835299876,29.3003162464949,106.453085446432,32.2060036355203,304.422477343505,298.448812406641,1967.56105566114,1973.534720598,,main,main,425.7979941681281,71.279189353339
234,236,3.82474211360564,113.351678240086,24.1269713050825,113.519553723987,22.7118756689977,307.394544918115,303.56980280451,1972.68204605901,1976.50678817261,,main,main,157.65806840705378,41.220574805872914
182,183,10.1428874668602,103.068652908888,25.2843442067819,102.742593787358,25.5625409126904,310.598692619471,300.45580515261,1969.56804840711,1979.71093587397,,main,main,45.00823678376787,4.437418529074983
