node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
143,144,216.437039430713,109.832867609718,27.633173188809,109.908496593383,27.735286452457,216.437039430713,0,1249.16687647762,1465.60391590833,NA,main,main
144,145,269.132127650351,109.908496593383,27.735286452457,112.34687197511,19.0014368457217,485.569167081064,216.437039430713,1465.60391590833,1734.73604355868,NA,main,main
143,161,612.529415117103,109.832867609718,27.633173188809,112.340470884379,26.2055743159441,612.529415117103,0,1249.16687647762,1861.69629159472,NA,main,main
145,146,134.873107913055,112.34687197511,19.0014368457217,102.219619327897,14.1164721566166,620.442274994119,485.569167081064,1734.73604355868,1869.60915147174,NA,main,main
161,221,18.650825794437,112.340470884379,26.2055743159441,112.470049386443,26.1707713433197,631.18024091154,612.529415117103,1861.69629159472,1880.34711738916,NA,main,main
221,259,35.1957600770485,112.470049386443,26.1707713433197,112.508811235278,26.1089408323506,666.376000988588,631.18024091154,1880.34711738916,1915.54287746621,NA,main,main
146,147,54.1557555022459,102.219619327897,14.1164721566166,101.483389660142,18.6408468023336,674.598030496365,620.442274994119,1869.60915147174,1923.76490697398,NA,main,main
221,222,48.1404743286642,112.470049386443,26.1707713433197,116.140829395832,28.254541897329,679.320715240204,631.18024091154,1880.34711738916,1928.48759171782,NA,main,main
222,223,15.2170254529055,116.140829395832,28.254541897329,116.678678179231,27.2540499785506,694.537740693109,679.320715240204,1928.48759171782,1943.70461717073,NA,main,main
223,235,2.86049141924443,116.678678179231,27.2540499785506,113.977071898592,24.2460702118914,697.398232112354,694.537740693109,1943.70461717073,1946.56510858997,NA,main,main
259,260,31.6172635992762,112.508811235278,26.1089408323506,110.97669166011,30.411581509208,697.993264587864,666.376000988588,1915.54287746621,1947.16014106548,NA,main,main
161,162,90.8549126557955,112.340470884379,26.2055743159441,108.978641044436,25.9729068384408,703.384327772898,612.529415117103,1861.69629159472,1952.55120425052,NA,main,main
260,275,12.5023790850653,110.97669166011,30.411581509208,110.401317512976,31.1654498211968,710.49564367293,697.993264587864,1947.16014106548,1959.66252015055,NA,main,main
259,278,47.8612789396989,112.508811235278,26.1089408323506,112.541015419799,26.0129567218718,714.237279928287,666.376000988588,1915.54287746621,1963.40415640591,NA,main,main
223,224,20.3636557868228,116.678678179231,27.2540499785506,116.672573923505,27.219183679399,714.901396479932,694.537740693109,1943.70461717073,1964.06827295755,NA,main,main
260,261,20.1587396776672,110.97669166011,30.411581509208,109.814819211178,35.3128480313975,718.152004265532,697.993264587864,1947.16014106548,1967.31888074315,NA,main,main
162,163,15.311001463554,108.978641044436,25.9729068384408,109.055720551378,26.0405961263725,718.695329236452,703.384327772898,1952.55120425052,1967.86220571407,NA,main,main
278,279,5.07772045158378,112.541015419799,26.0129567218718,112.816965565114,25.8699875493611,719.315000379871,714.237279928287,1963.40415640591,1968.48187685749,NA,main,main
222,257,42.7292686331664,116.140829395832,28.254541897329,116.219221937431,28.283762083343,722.04998387337,679.320715240204,1928.48759171782,1971.21686035099,NA,main,main
275,276,14.054067899169,110.401317512976,31.1654498211968,111.61816591221,30.8635507424627,724.549711572099,710.49564367293,1959.66252015055,1973.71658804972,NA,main,main
163,164,11.1530485707205,109.055720551378,26.0405961263725,107.983940970809,25.5118817226846,729.848377807173,718.695329236452,1967.86220571407,1979.01525428479,NA,main,main
279,280,11.2954532724945,112.816965565114,25.8699875493611,113.021400663942,26.1075092006077,730.610453652365,719.315000379871,1968.48187685749,1979.77733012998,NA,main,main
163,209,12.9174339226608,109.055720551378,26.0405961263725,112.566324766934,24.0384598885295,731.612763159113,718.695329236452,1967.86220571407,1980.77963963673,NA,main,main
147,148,58.1715227375467,101.483389660142,18.6408468023336,102.054785978917,18.6493056862402,732.769553233912,674.598030496365,1923.76490697398,1981.93642971153,NA,main,main
224,225,20.2288263638155,116.672573923505,27.219183679399,116.783707220454,27.2119673929862,735.130222843748,714.901396479932,1964.06827295755,1984.29709932137,NA,main,main
