mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
35.0296162151917	12.2930704855792	2.44972081370431	1714.87625402829	1433.75988021309	7.13132806689576
37.4374005195611	12.2161204817621	1.92610882028271	2354.56698480544	1988.35718777162	6.58937902010302
42.8039001268405	14.049630790265	1.99212288382369	1879.27462958142	1805.85004291404	4.0821659294488
50.3033890637052	16.4014121269864	2.32475834031923	2603.52846515601	2372.86522174898	4.43226418273888
48.0555839127131	16.9223695622719	2.19092987625366	2557.01184703432	2205.9434286668	5.06928865812975
73.6531821351332	16.4668942747098	3.38508630577895	3848.48141432129	2346.20409104033	5.43304046282663
52.4154040182636	17.1775856376658	3.41561512249974	2379.62703619234	2266.59451800513	6.92327396744165
47.1092059812148	15.7071783685549	2.15229677164042	3566.97803355322	2036.26931493065	7.24035566135325
46.3274182358554	14.9655666133967	2.60867601616799	2636.45199838556	1832.86141446505	4.9761151740313
42.6398013212226	12.5090799129551	1.89925518704709	2074.4835166484	1449.37531521858	6.74383575173851
36.7272338736352	11.8161454105217	2.93809499277033	2413.72745111059	1488.77969768586	6.59732639382001
38.5395040101796	12.4101238299974	2.61343114102146	2360.32698958952	1548.33974331954	8.20722647094613
49.0618606068527	14.2152846766177	2.44370615689066	2391.88391030865	1839.89471377389	5.09047754268841
49.5952449368739	12.7339302991504	2.21599076334231	2737.86202466615	1737.43691312614	6.52786304015683
46.2666711104237	14.7641054146924	2.51609999787288	2680.08157051821	2053.27749359778	7.17729364984152
40.406833067487	14.1897373286228	2.07879499182038	1950.14583800059	2871.19055995839	3.84488860678876
37.7346774366503	13.0745441374594	2.16557797174599	2094.55520161487	1792.58142660361	6.34279507237034
34.0625655033309	13.1782570186002	2.24288368625392	2616.19840743315	1988.25140011846	6.48490832271102
51.5173811801749	12.9673112216669	5.0020483464942	2132.579476898	2045.80691866568	4.76028070665721
35.7275751447134	11.9033008905786	2.4252450935192	2238.58976051206	1481.475051196	6.9763135098863
40.5143636116774	12.4559308062243	2.23811770784975	2718.31166776174	1496.42035375433	7.39349357172255
43.5287558243362	15.0897521783701	1.90457391522095	2553.03063612088	1828.9946273146	6.41383392030149
46.416208495625	13.65591179815	2.24735691404611	2239.24871563312	1775.9076704097	4.49836779271352
66.3667121758263	13.4344126969176	3.45981309612555	5681.58275284419	1670.14583295377	10.6511815978514
49.1180584252416	14.6814021341635	2.21369441856941	1815.95220051639	2574.28421315924	3.30123626456222
59.3131074332145	16.2170897940308	2.18242044330256	2828.03559097045	2349.28277318061	4.57382749678128
