node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
73,74,26.8924380613801,140.12997331276,38.214151684941,140.191453629203,38.7125290988482,997.905522937929,971.013084876549,1979.24917571198,2006.14161377336,NA,main,main
52,53,2.87857214955174,102.48571465064,22.838076619505,101.466194549328,25.3479169201997,1002.03186151727,999.153289367721,2007.38938020315,2010.26795235271,NA,main,main
57,61,6.98658407114821,106.235305144804,14.1386101629808,106.190047625248,13.815547738451,1002.19908333989,995.212499268746,2003.44859010418,2010.43517417533,NA,main,main
61,26,0.493592947960654,106.190047625248,13.815547738451,106.064391894783,13.8387609842244,1002.69267628786,1002.19908333989,2010.43517417533,2010.92876712329,SC2_EPI_ISL_852605,main,main
61,27,0.493592947960654,106.190047625248,13.815547738451,106.264637481392,13.6665076602575,1002.69267628786,1002.19908333989,2010.43517417533,2010.92876712329,SC2_EPI_ISL_852604,main,main
74,75,5.08079656018232,140.191453629203,38.7125290988482,140.288039871527,36.1078161697272,1002.98631949811,997.905522937929,2006.14161377336,2011.22241033354,NA,main,main
74,2,6.85838622663839,140.191453629203,38.7125290988482,141.533956729101,39.3219783716574,1004.76390916457,997.905522937929,2006.14161377336,2013,SC2_LC556375.1,main,main
64,65,8.92961227190114,101.903264914015,19.0399928060679,102.320538216702,18.4655577594309,1006.14855179629,997.218939524388,2005.45503035982,2014.38464263172,NA,main,main
71,15,19.8229280066967,122.082009008875,29.9705935362002,122.290552766492,29.924879270245,1007.25979957553,987.43687156883,1995.67296240426,2015.49589041096,SC2_MG772934.1,main,main
71,14,21.411969102587,122.082009008875,29.9705935362002,122.051759416437,30.197225641314,1008.84884067142,987.43687156883,1995.67296240426,2017.08493150685,SC2_MG772933.1,main,main
53,19,7.7320476472944,101.466194549328,25.3479169201997,101.645662322801,25.2701875074398,1009.76390916457,1002.03186151727,2010.26795235271,2018,SC2_OP963576.1,main,main
65,66,4.82585474347044,102.320538216702,18.4655577594309,102.374229393046,18.622267933191,1010.97440653976,1006.14855179629,2014.38464263172,2019.21049737519,NA,main,main
66,67,0.777497516805442,102.374229393046,18.622267933191,101.992264600936,18.6545262080655,1011.75190405657,1010.97440653976,2019.21049737519,2019.987994892,NA,main,main
62,29,38.5195598983439,101.964095385813,21.1980951925742,101.733699901204,21.4238607852506,1012.16008402796,973.640524129612,1981.87661496504,2020.39617486339,SC2_MZ081381.1,main,main
75,3,9.19289021290425,140.288039871527,36.1078161697272,138.782192356059,37.4298316328487,1012.17920971102,1002.98631949811,2011.22241033354,2020.41530054645,SC2_LC663958.1,main,main
65,32,6.12355408958948,102.320538216702,18.4655577594309,102.341434264734,18.4393099758771,1012.27210588588,1006.14855179629,2014.38464263172,2020.50819672131,SC2_MZ937000.1,main,main
64,33,15.0586308423651,101.903264914015,19.0399928060679,101.92647357826,18.6151708287699,1012.27757036675,997.218939524388,2005.45503035982,2020.51366120219,SC2_MZ937001.1,main,main
67,34,0.52566631018807,101.992264600936,18.6545262080655,102.005830163435,18.5775819732386,1012.27757036675,1011.75190405657,2019.987994892,2020.51366120219,SC2_MZ937002.1,main,main
66,35,1.31136054830489,102.374229393046,18.622267933191,102.298419553896,18.6535242315003,1012.28576708806,1010.97440653976,2019.21049737519,2020.5218579235,SC2_MZ937003.1,main,main
67,36,0.533863031499449,101.992264600936,18.6545262080655,102.021028884558,18.762263708374,1012.28576708806,1011.75190405657,2019.987994892,2020.5218579235,SC2_MZ937004.1,main,main
73,1,41.4174909546852,140.12997331276,38.214151684941,138.004575162889,35.1082440864663,1012.43057583123,971.013084876549,1979.24917571198,2020.66666666667,SC2_LC663793.1,main,main
75,4,9.44425633312281,140.288039871527,36.1078161697272,140.271739536681,35.5691023196923,1012.43057583123,1002.98631949811,2011.22241033354,2020.66666666667,SC2_LC663959.1,main,main
