node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade
55,56,2.0241347876666,101.757914411883,21.4737157817283,101.978988817206,21.7347053887459,828.725635055376,826.701500267709,1975.40155149704,1977.42568628471,NA,main,main
56,57,16.6657328325561,101.978988817206,21.7347053887459,101.695180192702,21.7941612529181,845.391367887932,828.725635055376,1977.42568628471,1994.09141911726,NA,main,main
55,58,26.4822663600076,101.757914411883,21.4737157817283,106.756574176638,16.5145956289034,853.183766627717,826.701500267709,1975.40155149704,2001.88381785705,NA,main,main
69,71,27.5963640442643,113.062512578612,28.6098743147969,121.692276968785,29.7829847461799,854.273187384188,826.676823339924,1975.37687456926,2002.97323861352,NA,main,main
72,73,27.5033654608411,137.4712391529,35.3546217394819,137.424604752389,36.9531791582307,856.760954249725,829.257588788883,1977.95764001821,2005.46100547906,NA,main,main
73,74,1.83649102507891,137.424604752389,36.9531791582307,138.65084109605,37.7005150408893,858.597445274803,856.760954249725,2005.46100547906,2007.29749650413,NA,main,main
58,62,8.48954981980891,106.756574176638,16.5145956289034,106.112332110427,13.8865140041169,861.673316447526,853.183766627717,2001.88381785705,2010.37336767686,NA,main,main
50,51,3.92871478709501,101.336569032323,22.5540128127827,101.222103397846,23.8538386227377,861.861711124425,857.93299633733,2006.63304756666,2010.56176235376,NA,main,main
62,26,0.555399446431023,106.112332110427,13.8865140041169,106.064391894783,13.8387609842244,862.228715893957,861.673316447526,2010.37336767686,2010.92876712329,SC2_EPI_ISL_852605,main,main
62,27,0.555399446431023,106.112332110427,13.8865140041169,106.264637481392,13.6665076602575,862.228715893957,861.673316447526,2010.37336767686,2010.92876712329,SC2_EPI_ISL_852604,main,main
74,2,5.70250349586552,138.65084109605,37.7005150408893,141.533956729101,39.3219783716574,864.299948770669,858.597445274803,2007.29749650413,2013,SC2_LC556375.1,main,main
63,64,22.0877594314042,102.038089675084,20.6494292984992,101.80745967265,18.74957434921,865.523900486942,843.436141055538,1992.13619228487,2014.22395171627,NA,main,main
71,15,12.5226517974398,121.692276968785,29.7829847461799,122.290552766492,29.924879270245,866.795839181628,854.273187384188,2002.97323861352,2015.49589041096,SC2_MG772934.1,main,main
64,65,1.85092265822641,101.80745967265,18.74957434921,102.139922708465,18.4325210531883,867.374823145169,865.523900486942,2014.22395171627,2016.0748743745,NA,main,main
65,66,0.48542984206026,102.139922708465,18.4325210531883,102.215017315954,18.6561603341942,867.860252987229,867.374823145169,2016.0748743745,2016.56030421656,NA,main,main
71,14,14.11169289333,121.692276968785,29.7829847461799,122.051759416437,30.197225641314,868.384880277518,854.273187384188,2002.97323861352,2017.08493150685,SC2_MG772933.1,main,main
51,19,7.43823764624373,101.222103397846,23.8538386227377,101.645662322801,25.2701875074398,869.299948770669,861.861711124425,2010.56176235376,2018,SC2_OP963576.1,main,main
66,67,1.494394403877,102.215017315954,18.6561603341942,102.020461758545,18.6411087192278,869.354647391106,867.860252987229,2016.56030421656,2018.05469862044,NA,main,main
63,31,26.444629632939,102.038089675084,20.6494292984992,104.820584022683,23.1602773306688,869.880770688477,843.436141055538,1992.13619228487,2018.58082191781,SC2_MW703458.1,main,main
56,30,42.0537657700879,101.978988817206,21.7347053887459,101.577387764458,21.462497292717,870.779400825464,828.725635055376,1977.42568628471,2019.47945205479,SC2_EPI_ISL_412977,main,main
57,29,26.3047557461253,101.695180192702,21.7941612529181,101.733699901204,21.4238607852506,871.696123634057,845.391367887932,1994.09141911726,2020.39617486339,SC2_MZ081381.1,main,main
74,3,13.1178040423137,138.65084109605,37.7005150408893,138.646174075475,37.4540108857425,871.715249317117,858.597445274803,2007.29749650413,2020.41530054645,SC2_LC663958.1,main,main
65,32,4.43332234681158,102.139922708465,18.4325210531883,102.341434264734,18.4393099758771,871.80814549198,867.374823145169,2016.0748743745,2020.50819672131,SC2_MZ937000.1,main,main
64,33,6.28970948591246,101.80745967265,18.74957434921,101.92647357826,18.6151708287699,871.813609972855,865.523900486942,2014.22395171627,2020.51366120219,SC2_MZ937001.1,main,main
67,34,2.45896258174879,102.020461758545,18.6411087192278,102.005830163435,18.5775819732386,871.813609972855,869.354647391106,2018.05469862044,2020.51366120219,SC2_MZ937002.1,main,main
66,35,3.96155370693717,102.215017315954,18.6561603341942,102.298419553896,18.6535242315003,871.821806694166,867.860252987229,2016.56030421656,2020.5218579235,SC2_MZ937003.1,main,main
67,36,2.46715930306017,102.020461758545,18.6411087192278,102.021028884558,18.762263708374,871.821806694166,869.354647391106,2018.05469862044,2020.5218579235,SC2_MZ937004.1,main,main
58,59,18.7271209203561,106.756574176638,16.5145956289034,106.490142357374,16.82496336588,871.910887548073,853.183766627717,2001.88381785705,2020.6109387774,NA,main,main
72,1,42.7090266484523,137.4712391529,35.3546217394819,138.104865393089,35.11386159957,871.966615437336,829.257588788883,1977.95764001821,2020.66666666667,SC2_LC663793.1,main,main
73,4,15.2056611876112,137.424604752389,36.9531791582307,140.200607920407,35.6588178859455,871.966615437336,856.760954249725,2005.46100547906,2020.66666666667,SC2_LC663959.1,main,main
59,60,0.282505280766526,106.490142357374,16.82496336588,106.479674833176,16.8236877576405,872.193392828839,871.910887548073,2020.6109387774,2020.89344405817,NA,main,main
69,70,45.6984741344223,113.062512578612,28.6098743147969,112.537174911147,27.5559158274599,872.375297474346,826.676823339924,1975.37687456926,2021.07534870368,NA,main,main
70,12,0.00958280317207771,112.537174911147,27.5559158274599,112.578393789834,27.514112978897,872.384880277518,872.375297474346,2021.07534870368,2021.08493150685,SC2_OK017803.1,main,main
70,13,0.00958280317207771,112.537174911147,27.5559158274599,112.541708114911,27.5584095943742,872.384880277518,872.375297474346,2021.07534870368,2021.08493150685,SC2_OK017804.1,main,main
51,20,10.6848129887095,101.222103397846,23.8538386227377,101.459873486938,24.2478178753466,872.546524113135,861.861711124425,2010.56176235376,2021.24657534247,SC2_OK017806.1,main,main
60,61,1.06712197065441,106.479674833176,16.8236877576405,106.61010666889,16.7651036326212,873.260514799494,872.193392828839,2020.89344405817,2021.96056602882,NA,main,main
50,21,15.8491442141607,101.336569032323,22.5540128127827,102.482048311836,22.586308235982,873.782140551491,857.93299633733,2006.63304756666,2022.48219178082,SC2_OR233302.1,main,main
60,23,1.94491210621342,106.479674833176,16.8236877576405,106.461589976788,16.5889927627787,874.138304935053,872.193392828839,2020.89344405817,2022.83835616438,SC2_OR233324.1,main,main
61,24,0.87779013555901,106.61010666889,16.7651036326212,106.794560370709,16.9411836293937,874.138304935053,873.260514799494,2021.96056602882,2022.83835616438,SC2_OR233322.1,main,main
59,22,2.2301571130073,106.490142357374,16.82496336588,106.50470734326,16.8042867246115,874.14104466108,871.910887548073,2020.6109387774,2022.84109589041,SC2_OR233323.1,main,main
61,25,0.880529861586367,106.61010666889,16.7651036326212,106.880345531776,16.8175502698647,874.14104466108,873.260514799494,2021.96056602882,2022.84109589041,SC2_OR233328.1,main,main
