mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
30.7716872252233	10.7551354370789	2.07136593817698	1256.68833422284	1319.28654304885	5.24988467200442
33.2701080676399	10.9022069910186	2.29865085496633	1375.00284786745	1013.5939140568	5.64597003511697
44.4441050491521	11.1928146135117	2.67220067273305	1468.03143445844	1428.34037864984	3.61534897279857
44.9240853433466	12.1190198344006	2.16432447813045	2165.05919953647	1544.68929051956	5.67470170638511
44.9690207581174	10.9713739935366	5.33742835609023	1208.11127156898	1335.14592811991	4.07427443548111
34.8147304290688	11.9622163196015	2.39034443369178	1615.8595051818	1599.15239944219	4.825707150233
55.4419563125108	12.5320885455927	6.23745345583408	1535.84680892279	1710.65801144623	3.87495137830052
53.7471321610583	12.2684572185405	3.20660349882255	1638.78614666986	1722.65827460169	3.67206447246774
39.8281302972346	11.937431680751	1.67586794880188	1365.43462692014	1557.88466587468	3.31532447097302
53.366388992259	13.5556837794444	3.05847220424272	1584.40301558447	2131.07541241175	4.22934759055623
47.519555492762	12.6823689582429	4.3753062179827	2110.31266275092	1611.26781935769	5.75604337880907
31.6949170188096	11.7597391807604	2.01873760075386	1526.4514519322	1717.34320885472	4.64002834922953
36.6166783805264	13.8949993455181	1.82601532259038	1762.55345733976	2034.24280242473	3.28511194722038
54.0294635378315	11.4751999361162	2.93678994475292	1437.32847701092	1464.00845626019	3.23777510049953
42.5723021136418	11.5032596836251	2.1713346096801	1614.43572785172	1288.32460042458	4.95804501267209
39.2629603543391	12.6173505533781	2.30322084898205	1497.46052097478	1786.62991711582	3.58840706323249
41.2419917005811	11.7619735245858	1.98101954803091	1704.73239292165	1590.74104865006	3.50364747669561
43.5523496154511	12.9163839656927	2.39186633193392	1947.82990557271	2179.2440498491	4.08194993035444
50.6279406868559	12.8406839005037	2.61063999197945	2007.41278196235	1896.640262472	3.96427455081064
37.5020036424787	12.7304448392242	1.66110668521679	1168.3015428394	1451.56193477913	2.79086545690498
36.8257687922663	11.961973465618	1.94544248422933	1321.15174393397	1674.76988625943	3.86154230686692
35.4563223168499	12.3415246201195	2.0981184228915	1219.69082757432	1636.51129249584	3.72203230758361
38.9728119881143	12.9806365250362	2.3026407803333	1471.13431745566	1837.03299055278	4.35538999805824
44.6410104320605	12.1333475455326	2.60028202669639	1616.58018691976	1680.13940705407	4.10316328780225
39.1204734891277	12.7305976069443	1.82572123853036	1706.27871458652	1715.37322024934	3.34710822040134
40.1839880724503	14.3679191052008	2.79511496626597	1411.72605634662	1881.55115613772	2.88744756822139
79.6294388613461	12.3661964852344	3.86220663796569	1715.69011621446	1811.93197355499	3.88911033531789
50.276432516494	12.4243371089556	3.80011300317787	1523.14724282897	1646.60287302611	4.28762064550812
38.2751128644708	11.7908912293213	1.91304443921596	1507.30020891491	1612.47352267575	3.92537960564453
50.0365450646625	12.5582547231365	3.25688080645919	1729.65624989106	1964.8115619429	4.37895276584522
38.2408294801489	10.8872933999869	2.36635601830651	2012.79459092639	1420.65754086999	6.43270391507797
47.044576165653	11.3573748186406	2.78997276095198	1647.60237319867	1414.88846926268	4.95803231639223
40.9374286384869	11.1256694501261	2.58251247841527	1877.80890978999	1469.32130630991	5.88333014925267
44.6025250227581	12.1564701743213	2.20898380065147	1426.96334666027	1433.78755189085	3.05944205411383
43.1400006267033	14.8152166866942	2.59408248920893	2191.35739834304	2258.49587417567	4.34774857773513
42.8204906985181	12.3002209846239	2.30351307198966	1760.47352095559	1561.87441430545	5.76638059616186
61.6306001092521	12.7544934546481	3.0420284986506	1995.83449367045	1611.08755393714	4.81014880169958
47.163982528675	11.9511694183219	2.67500993803858	1665.65961536438	1704.46606640079	3.96351049056245
36.6912106341341	11.2500332497519	3.0260194653089	1235.99701328078	1597.16979935173	3.79176258590454
36.5202336498677	11.9380745408228	3.07834125730929	1592.36848598538	1671.2882151922	5.22307379101097
50.1165454114911	13.0119257823313	3.67241291298712	1866.13556663572	1970.01858461177	3.75080316789072
37.0953501598534	13.3119867101124	2.18831358193994	1548.99599759555	1679.30419860502	3.32860978818999
41.6372457033069	13.2968038174162	2.28864959878781	1267.07731266738	1875.0948745976	3.65436163130849
51.8823618295502	13.9810990497868	2.81677238679631	2334.11854186654	2004.67657149685	4.3496175535528
36.6565228656732	13.4057629913613	2.41465486833282	1663.10608386036	1817.61618161585	4.22756897697556
34.934545953551	11.9079819313077	1.99213162888418	2100.0223717518	1515.8772050933	5.39999932134996
45.0217395091688	12.716453352597	3.53986057457929	1898.36979757149	1656.11136063138	4.41644491970871
36.3999248074655	11.9324627987741	1.88206660210313	1443.18037866869	1509.61484880043	4.41743825146165
32.2465670562294	11.6095036548091	1.74887131098067	1384.93072478486	1536.77003694671	3.8590182531558
44.9919674243729	12.4045605156451	2.72689542595239	1799.58336168192	1735.80619709721	3.39817398121178
44.8419264601644	13.3221890239119	3.09983852824837	2114.41167924669	2040.95758541214	3.27773356254056
45.9856429699162	11.0310495049506	3.16567706471167	1546.60282944105	1521.33929793625	3.64873469709645
38.6709923902636	12.533028512633	1.87182344744891	1629.9663979925	1802.39746163796	3.58956272564143
47.4473219730715	12.7584116468603	2.41573930065485	2299.15693296163	1558.75793856669	6.16941645889341
31.1075955182566	10.2953483807102	2.64781049192889	1420.82217929825	1238.97969028052	4.44537005977774
32.8946044900276	11.3290324145934	1.93152418752065	1523.21342640107	1511.50829801633	5.69714906266846
32.3732714045437	12.915888126256	1.84899054987251	1691.09701312194	1939.88998873291	3.9570237546182
41.261845847161	12.5646944987863	2.24059867013716	1638.53955135458	1830.52857857636	5.2077251995109
56.149069775597	13.1529972375165	2.5981996551983	2312.91399529957	1943.63361115313	5.24546823506945
40.2277531521414	11.7411359377068	2.97816169212091	1272.32934228343	1596.0657916933	3.38649381117362
44.7999694038514	11.5338947167882	2.70490442306856	1361.77667119568	1360.88785914299	3.56800461875647
40.5385807746495	11.9115168963911	2.89141266984387	1124.74879043693	1558.08712091494	3.32809586533429
65.8537224284455	12.6055826053098	5.1028126496262	1713.51422274036	1556.94366893819	3.4959585476529
63.3909140049507	12.3865411346272	4.42751961676092	1783.38872034099	1491.95467311233	4.53185804064402
46.8632236282983	10.5338601104664	3.72260635318704	1185.60129735162	1015.39290896135	3.18416794746766
43.9907156446988	12.0371430330835	2.59541404016976	1599.99759513929	1642.1343280642	4.0465378009829
37.6669910456803	12.7104166102209	2.54700542188489	1406.86305275492	1817.75402008447	3.27855840402145
41.2532710666626	13.5321020610219	2.29117940684558	1672.55672502572	1791.83261992645	3.98780005785734
37.4703097897493	12.6521216405865	2.14421483976717	1623.52937105006	1693.85355040901	3.84023690921801
49.0946744735517	13.2515323760416	2.25803270767675	1645.99911572921	1763.65093422175	4.17015552436896
43.1043508489066	12.4580658298653	2.15578523665577	2008.39074911999	1761.91125181619	5.49362312409487
35.5950915523403	13.2813416831021	2.04936875303748	1588.46374433859	2303.00793789921	4.08436403006387
48.6830184410901	12.1101155567662	4.11803847419247	1226.64974822487	1590.85873190137	4.11319425104527
62.4445932625389	12.6135869425203	3.75271168168523	1576.83947128075	1793.04308662389	3.25938213442516
43.8670923718153	10.7594163988797	2.51023104088137	1336.70106157285	1423.36488453252	4.18931088108377
34.1166638978021	10.2954026927645	2.11185976205425	1070.45443063556	1377.06490525862	4.0213790838018
47.4778966945918	11.0470464478724	2.23354046016567	1851.35223132418	1368.4830199984	3.86835952415263
37.2006788290637	12.0188640282769	2.21491768298391	1455.00454357868	1684.74260772734	3.71896990345669
64.7300708257751	10.4801485634249	8.51110461635672	2500.3932370852	1106.55014169632	7.96541423056423
37.9582755997466	10.9953583055679	2.59513828709991	1025.39672448009	1091.12088631286	3.61259364324779
37.5369045776207	9.94058292252581	2.7080343358257	1384.39047823928	1585.51175989138	4.2363375022369
34.2624523189804	11.2929727697722	2.98236968000199	1315.59230426659	1511.8683953994	3.91213100088391
41.1156844738411	9.47601826626567	2.91766867363674	1764.97403726249	941.414717511041	6.57907901567725
46.3807009695677	11.7873632899787	2.98376297042055	1967.13972223714	1659.44926105808	4.97062924401556
32.4853327376714	12.0999694352477	1.65974227419419	1250.68646784562	1644.1374229096	3.65672660161875
31.9123187643648	12.1114195895541	1.95204114762198	1413.1735037518	1828.52440077078	3.72055780535015
30.2364706816646	12.2527220402891	2.09860681719955	1567.65609966181	1623.77132633857	3.63832143779083
29.542578715643	11.2257266943579	1.61450411174488	1362.4103315883	1749.26572121711	4.84442485318991
38.6609679078723	11.3738134320352	2.54522867071534	1686.70226099105	1731.33178501394	4.4179001485789
58.5701407168975	11.8561515235898	4.19915484147497	1631.02417623342	1755.82755750681	3.62910857839892
34.8690002844771	11.0524313533604	1.80455511534624	1270.61615851089	1515.3054812595	3.52004111603827
40.4933016948351	11.4880521303807	3.11778593764401	1773.29431073972	1645.31697987298	6.40573700072163
37.9103632564631	11.5594510212503	2.69234737138453	1335.12295761114	1710.94235582067	3.71837402886494
52.0966427822365	11.0616057864584	3.82488118606161	1397.11907488413	1306.05602819762	3.85950921013685
35.7022560134273	11.7161459686701	2.58024063432898	1185.78268162201	1572.09289305079	3.67257376994807
40.8687971495471	13.2342682480947	3.31323388437828	2126.51323370189	1857.20463159665	6.755107649187
45.6007156920592	12.9706630559559	3.61447711821289	1676.68500096304	1692.05843990088	3.76848545620618
36.2362112600127	12.8148416374691	1.8704929458379	1310.70214864407	1688.4877905159	3.51542362988812
43.0976628010059	11.81960814166	2.49241060395659	1231.31507288449	1449.15763603335	3.23970363334556
39.4128294099475	12.8468807581258	3.13995652512414	1666.47625137417	1767.02949218324	3.12081121096429
