node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel
143,144,59.1994059544443,117.091076717069,27.2455648495528,117.238633407028,27.2838280536899,59.1994059544443,0,1668.00943423178,1727.20884018622,NA
143,275,92.9444571739246,117.091076717069,27.2455648495528,118.13239167374,26.7550802351256,92.9444571739246,0,1668.00943423178,1760.9538914057,NA
144,145,165.567499743283,117.238633407028,27.2838280536899,116.949446453939,27.2842765975505,224.766905697728,59.1994059544443,1727.20884018622,1892.77633992951,NA
145,146,9.91347231306069,116.949446453939,27.2842765975505,117.404562348997,27.7122497050386,234.680378010788,224.766905697728,1892.77633992951,1902.68981224257,NA
146,147,7.5448214907714,117.404562348997,27.7122497050386,117.028817027459,29.6109759291936,242.22519950156,234.680378010788,1902.68981224257,1910.23463373334,NA
147,148,12.4860134461826,117.028817027459,29.6109759291936,115.829903811385,29.5144422572281,254.711212947742,242.22519950156,1910.23463373334,1922.72064717952,NA
148,151,2.5209890732454,115.829903811385,29.5144422572281,115.661648416359,29.3863784221584,257.232202020988,254.711212947742,1922.72064717952,1925.24163625277,NA
146,184,24.5619277539879,117.404562348997,27.7122497050386,112.335857175071,24.6086758578119,259.242305764776,234.680378010788,1902.68981224257,1927.25173999656,NA
145,260,39.9436869011138,116.949446453939,27.2842765975505,109.282087197858,32.1286264429737,264.710592598841,224.766905697728,1892.77633992951,1932.72002683062,NA
147,159,28.1159490540591,117.028817027459,29.6109759291936,117.13794082932,28.7423388984837,270.341148555619,242.22519950156,1910.23463373334,1938.3505827874,NA
151,152,16.0871432604987,115.661648416359,29.3863784221584,115.334571454661,28.7273192578194,273.319345281486,257.232202020988,1925.24163625277,1941.32877951327,NA
184,185,15.1417929818079,112.335857175071,24.6086758578119,112.037752441611,24.5511701742807,274.384098746584,259.242305764776,1927.25173999656,1942.39353297836,NA
185,190,12.8056486346238,112.037752441611,24.5511701742807,112.164327992483,24.335393561154,287.189747381208,274.384098746584,1942.39353297836,1955.19918161299,NA
152,154,17.2085019998953,115.334571454661,28.7273192578194,114.506044284807,29.0928902371836,290.527847281382,273.319345281486,1941.32877951327,1958.53728151316,NA
185,186,16.9786693652751,112.037752441611,24.5511701742807,112.416467445566,23.1706048722411,291.362768111859,274.384098746584,1942.39353297836,1959.37220234364,NA
184,259,35.8610497078568,112.335857175071,24.6086758578119,99.076875518368,25.0518106934711,295.103355472633,259.242305764776,1927.25173999656,1963.11278970441,NA
190,191,9.74735115532272,112.164327992483,24.335393561154,111.020224341487,24.1869558678554,296.937098536531,287.189747381208,1955.19918161299,1964.94653276831,NA
159,160,28.9715303325229,117.13794082932,28.7423388984837,117.148842384547,28.7761389137439,299.312678888142,270.341148555619,1938.3505827874,1967.32211311992,NA
260,261,34.8098383889455,109.282087197858,32.1286264429737,111.686476977309,31.0080311974267,299.520430987787,264.710592598841,1932.72002683062,1967.52986521957,NA
154,157,14.0624599212165,114.506044284807,29.0928902371836,114.50164941396,29.1432802751009,304.590307202598,290.527847281382,1958.53728151316,1972.59974143438,NA
160,161,10.2688946377672,117.148842384547,28.7761389137439,117.032429854015,28.86266716442,309.581573525909,299.312678888142,1967.32211311992,1977.59100775769,NA
191,192,14.0468830397484,111.020224341487,24.1869558678554,111.217551524917,23.8626337364523,310.983981576279,296.937098536531,1964.94653276831,1978.99341580806,NA
192,196,2.13445395075447,111.217551524917,23.8626337364523,106.232364281358,26.6805250807538,313.118435527033,310.983981576279,1978.99341580806,1981.12786975881,NA
160,166,14.6076016841769,117.148842384547,28.7761389137439,119.7484856151,27.9912756519193,313.920280572318,299.312678888142,1967.32211311992,1981.9297148041,NA
196,204,1.72469617047743,106.232364281358,26.6805250807538,104.577375822465,26.1153233046226,314.843131697511,313.118435527033,1981.12786975881,1982.85256592929,NA
190,244,28.7051953313715,112.164327992483,24.335393561154,112.48067027708,24.7927110784619,315.894942712579,287.189747381208,1955.19918161299,1983.90437694436,NA
204,205,3.67124738461892,104.577375822465,26.1153233046226,103.081466211461,24.5513837483513,318.51437908213,314.843131697511,1982.85256592929,1986.52381331391,NA
204,240,4.46163619491813,104.577375822465,26.1153233046226,104.72839371042,25.8337450686794,319.304767892429,314.843131697511,1982.85256592929,1987.31420212421,NA
166,167,5.64129047756687,119.7484856151,27.9912756519193,120.161161966779,27.6151863202702,319.561571049885,313.920280572318,1981.9297148041,1987.57100528167,NA
192,193,8.61357677521935,111.217551524917,23.8626337364523,112.411554714258,25.5532111457036,319.597558351498,310.983981576279,1978.99341580806,1987.60699258328,NA
261,262,20.4610446591829,111.686476977309,31.0080311974267,111.721203920513,30.9167352275198,319.98147564697,299.520430987787,1967.52986521957,1987.99090987875,NA
186,187,29.1836453153934,112.416467445566,23.1706048722411,112.412913179791,23.1860490415577,320.546413427252,291.362768111859,1959.37220234364,1988.55584765903,NA
196,197,7.82593654610894,106.232364281358,26.6805250807538,106.396491985552,26.7627268858202,320.944372073142,313.118435527033,1981.12786975881,1988.95380630492,NA
205,206,3.00423184624439,103.081466211461,24.5513837483513,102.933146508326,24.4795265590867,321.518610928374,318.51437908213,1986.52381331391,1989.52804516015,NA
