node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,5461.749975,111.644904041675,27.9946883808731,111.587576029662,27.3742262303857,5461.749975,0,-6047.02356259566,-585.273587595657,NA,NA
142,143,1970.506649,111.587576029662,27.3742262303857,111.198744236705,26.8755952645683,7432.256624,5461.749975,-585.273587595657,1385.23306140434,NA,NA
141,159,7447.94227,111.644904041675,27.9946883808731,111.502239410617,28.3623110940736,7447.94227,0,-6047.02356259566,1400.91870740434,NA,NA
159,164,237.1900815,111.502239410617,28.3623110940736,111.284594986898,28.6072407884419,7685.1323515,7447.94227,1400.91870740434,1638.10878890434,NA,NA
164,212,73.32702989,111.284594986898,28.6072407884419,111.055765183077,28.3872312595154,7758.45938139,7685.1323515,1638.10878890434,1711.43581879434,NA,NA
212,213,74.25181329,111.055765183077,28.3872312595154,112.589091339144,28.6878670845976,7832.71119468,7758.45938139,1711.43581879434,1785.68763208434,NA,NA
212,264,118.3634159,111.055765183077,28.3872312595154,107.81433235023,30.9206749168558,7876.82279729,7758.45938139,1711.43581879434,1829.79923469434,NA,NA
143,148,459.8740992,111.198744236705,26.8755952645683,110.586471738334,26.4165426701525,7892.1307232,7432.256624,1385.23306140434,1845.10716060434,NA,NA
213,262,95.40171558,112.589091339144,28.6878670845976,112.27289717806,28.8486525085814,7928.11291026,7832.71119468,1785.68763208434,1881.08934766434,NA,NA
264,265,57.01882799,107.81433235023,30.9206749168558,108.324672437732,32.166368092817,7933.84162528,7876.82279729,1829.79923469434,1886.81806268434,NA,NA
164,165,269.9236888,111.284594986898,28.6072407884419,107.123951496411,26.2826435248792,7955.0560403,7685.1323515,1638.10878890434,1908.03247770434,NA,NA
213,214,146.3804525,112.589091339144,28.6878670845976,114.850229494945,28.7240883084695,7979.09164718,7832.71119468,1785.68763208434,1932.06808458434,NA,NA
159,160,550.1694283,111.502239410617,28.3623110940736,111.323659384459,28.3240078410941,7998.1116983,7447.94227,1400.91870740434,1951.08813570434,NA,NA
165,166,51.28845617,107.123951496411,26.2826435248792,102.872171109732,25.1511540204545,8006.34449647,7955.0560403,1908.03247770434,1959.32093387434,NA,NA
148,149,115.1171632,110.586471738334,26.4165426701525,110.639894444327,26.6155047275267,8007.2478864,7892.1307232,1845.10716060434,1960.22432380434,NA,NA
