node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,28542.90613,103.047206231796,24.9978884967255,103.327272486938,25.1348869095175,28542.90613,0,-30597.7816370447,-2054.87550704466,NA,NA
141,251,26449.57706,103.047206231796,24.9978884967255,102.977304960599,24.9767511294762,26449.57706,0,-30597.7816370447,-4148.20457704466,NA,NA
142,217,995.7156508,103.327272486938,25.1348869095175,103.171181312089,24.8574488776147,29538.6217808,28542.90613,-2054.87550704466,-1059.15985624466,NA,NA
142,143,1506.428598,103.327272486938,25.1348869095175,103.827953762392,25.4509598772186,30049.334728,28542.90613,-2054.87550704466,-548.446909044658,NA,NA
251,252,4172.438604,102.977304960599,24.9767511294762,108.699098812364,27.368966578727,30622.015664,26449.57706,-4148.20457704466,24.2340269553429,NA,NA
217,224,1125.967341,103.171181312089,24.8574488776147,102.879783529829,24.4446123792295,30664.5891218,29538.6217808,-1059.15985624466,66.8074847553439,NA,NA
143,144,1095.237067,103.827953762392,25.4509598772186,103.756102683012,25.6173915181281,31144.571795,30049.334728,-548.446909044658,546.790157955344,NA,NA
217,218,1998.292387,103.171181312089,24.8574488776147,103.302303576597,24.9828410187638,31536.9141678,29538.6217808,-1059.15985624466,939.132530755342,NA,NA
144,145,512.3932793,103.756102683012,25.6173915181281,103.760914724729,25.640743172024,31656.9650743,31144.571795,546.790157955344,1059.18343725534,NA,NA
224,232,996.3589059,102.879783529829,24.4446123792295,102.466037813693,24.0521983912869,31660.9480277,30664.5891218,66.8074847553439,1063.16639065534,NA,NA
144,159,948.2208457,103.756102683012,25.6173915181281,103.920792127823,25.7794641797635,32092.7926407,31144.571795,546.790157955344,1495.01100365534,NA,NA
159,213,125.6935553,103.920792127823,25.7794641797635,104.70924649199,27.5039691799213,32218.486196,32092.7926407,1495.01100365534,1620.70455895534,NA,NA
145,146,563.5168808,103.760914724729,25.640743172024,103.180899315781,25.1256474150034,32220.4819551,31656.9650743,1059.18343725534,1622.70031805534,NA,NA
145,153,583.8829575,103.760914724729,25.640743172024,107.289013139519,27.8108272265911,32240.8480318,31656.9650743,1059.18343725534,1643.06639475534,NA,NA
