node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
141,142,100137.9053,113.932095709547,29.1561392120457,116.782489368269,29.3672914090292,100137.9053,0,-116456.018673409,-16318.1133734087,NA,NA,main,main
142,143,16376.73732,116.782489368269,29.3672914090292,116.684024769162,28.8393335009733,116514.64262,100137.9053,-16318.1133734087,58.6239465913463,NA,NA,main,main
141,160,117434.1927,113.932095709547,29.1561392120457,110.174144425282,29.3547886785516,117434.1927,0,-116456.018673409,978.174026591347,NA,NA,main,main
160,175,325.7477233,110.174144425282,29.3547886785516,109.83754018835,28.6482802391996,117759.9404233,117434.1927,978.174026591347,1303.92174989134,NA,NA,main,main
175,227,95.94922598,109.83754018835,28.6482802391996,110.587299667516,28.8539855796187,117855.88964928,117759.9404233,1303.92174989134,1399.87097587135,NA,NA,main,main
160,161,562.2792649,110.174144425282,29.3547886785516,109.665320127742,30.507833390508,117996.4719649,117434.1927,978.174026591347,1540.45329149135,NA,NA,main,main
227,233,166.7821956,110.587299667516,28.8539855796187,110.394297518072,28.7508608639718,118022.67184488,117855.88964928,1399.87097587135,1566.65317147134,NA,NA,main,main
175,176,354.0048926,109.83754018835,28.6482802391996,104.849094859585,26.1889725747481,118113.9453159,117759.9404233,1303.92174989134,1657.92664249134,NA,NA,main,main
233,239,205.2834223,110.394297518072,28.7508608639718,113.532116342022,25.3471191454781,118227.95526718,118022.67184488,1566.65317147134,1771.93659377135,NA,NA,main,main
233,234,278.4698229,110.394297518072,28.7508608639718,110.057322819757,29.0754966105796,118301.14166778,118022.67184488,1566.65317147134,1845.12299437135,NA,NA,main,main
234,237,22.70481076,110.057322819757,29.0754966105796,110.603483536614,29.2290838367483,118323.84647854,118301.14166778,1845.12299437135,1867.82780513135,NA,NA,main,main
239,240,96.14312519,113.532116342022,25.3471191454781,114.228496094931,24.3935819953804,118324.09839237,118227.95526718,1771.93659377135,1868.07971896134,NA,NA,main,main
234,235,40.77792166,110.057322819757,29.0754966105796,109.171562029815,28.6179219894953,118341.91958944,118301.14166778,1845.12299437135,1885.90091603135,NA,NA,main,main
239,277,127.0101272,113.532116342022,25.3471191454781,113.544186654134,25.3580407700462,118354.96539438,118227.95526718,1771.93659377135,1898.94672097134,NA,NA,main,main
