node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,186416.7996,104.161009382923,24.8182579697888,104.394791456974,24.6477001919018,186416.7996,0,-336391.021023883,-149974.221423883,NA,NA
141,160,149320.107,104.161009382923,24.8182579697888,103.469916357165,24.6819130727572,149320.107,0,-336391.021023883,-187070.914023883,NA,NA
160,161,78841.94929,103.469916357165,24.6819130727572,103.227705279866,24.543831284435,228162.05629,149320.107,-187070.914023883,-108228.964733883,NA,NA
161,174,56603.14045,103.227705279866,24.543831284435,103.158020042715,24.9180077638262,284765.19674,228162.05629,-108228.964733883,-51625.8242838827,NA,NA
160,200,148638.3276,103.469916357165,24.6819130727572,103.647842102735,25.1866824547914,297958.4346,149320.107,-187070.914023883,-38432.5864238827,NA,NA
142,143,127596.2858,104.394791456974,24.6477001919018,103.72646037504,23.9070072113135,314013.0854,186416.7996,-149974.221423883,-22377.9356238827,NA,NA
161,162,95806.87109,103.227705279866,24.543831284435,103.500691219932,24.2066823233175,323968.92738,228162.05629,-108228.964733883,-12422.0936438826,NA,NA
174,175,45218.24848,103.158020042715,24.9180077638262,102.904225137419,24.9752854448392,329983.44522,284765.19674,-51625.8242838827,-6407.57580388265,NA,NA
200,213,33911.6563,103.647842102735,25.1866824547914,103.336789617324,25.1617991014139,331870.0909,297958.4346,-38432.5864238827,-4520.9301238827,NA,NA
175,176,4656.640171,102.904225137419,24.9752854448392,102.484014209382,24.9519002036364,334640.085391,329983.44522,-6407.57580388265,-1750.93563288268,NA,NA
213,217,3743.954071,103.336789617324,25.1617991014139,103.454121217453,25.2608126720055,335614.044971,331870.0909,-4520.9301238827,-776.976052882651,NA,NA
200,201,37805.40355,103.647842102735,25.1866824547914,109.44138319316,28.5452482022894,335763.83815,297958.4346,-38432.5864238827,-627.18287388268,NA,NA
217,274,1066.18746,103.454121217453,25.2608126720055,102.983245488422,25.2264643961524,336680.232431,335614.044971,-776.976052882651,289.211407117335,NA,NA
201,202,1633.617412,109.44138319316,28.5452482022894,109.190391233052,29.3601214265367,337397.455562,335763.83815,-627.18287388268,1006.43453811734,NA,NA
217,218,2029.651542,103.454121217453,25.2608126720055,106.895578883815,26.0451880185536,337643.696513,335614.044971,-776.976052882651,1252.67548911736,NA,NA
218,260,394.038135,106.895578883815,26.0451880185536,107.025342639059,26.340205493518,338037.734648,337643.696513,1252.67548911736,1646.71362411734,NA,NA
202,204,716.7636943,109.190391233052,29.3601214265367,109.18803717745,29.8724114510352,338114.2192563,337397.455562,1006.43453811734,1723.19823241731,NA,NA
260,270,100.4765261,107.025342639059,26.340205493518,107.624161086368,27.6594161596755,338138.2111741,338037.734648,1646.71362411734,1747.19015021735,NA,NA
202,203,781.1870758,109.190391233052,29.3601214265367,109.121057474998,29.1387700615248,338178.6426378,337397.455562,1006.43453811734,1787.62161391731,NA,NA
260,261,177.941369,107.025342639059,26.340205493518,107.030645453561,26.1405063098678,338215.676017,338037.734648,1646.71362411734,1824.65499311734,NA,NA
218,219,592.6243523,106.895578883815,26.0451880185536,114.541643073573,25.0111697050934,338236.3208653,337643.696513,1252.67548911736,1845.29984141731,NA,NA
261,262,56.53522805,107.030645453561,26.1405063098678,105.966653448658,25.2420108317473,338272.21124505,338215.676017,1824.65499311734,1881.19022116731,NA,NA
219,220,69.18692837,114.541643073573,25.0111697050934,115.678902346667,26.00499100592,338305.50779367,338236.3208653,1845.29984141731,1914.48676978735,NA,NA
143,147,24297.54395,103.72646037504,23.9070072113135,103.915043754891,24.5358543919198,338310.62935,314013.0854,-22377.9356238827,1919.60832611736,NA,NA
204,205,197.829152,109.18803717745,29.8724114510352,109.256051972315,29.6217821251896,338312.0484083,338114.2192563,1723.19823241731,1921.02738441733,NA,NA
261,268,107.6477577,107.030645453561,26.1405063098678,107.814715911663,26.5090074884917,338323.3237747,338215.676017,1824.65499311734,1932.30275081735,NA,NA
162,163,14357.26626,103.500691219932,24.2066823233175,103.513443126557,23.6927534723529,338326.19364,323968.92738,-12422.0936438826,1935.17261611737,NA,NA
219,243,93.7948489,114.541643073573,25.0111697050934,113.848723735103,24.1555435678204,338330.1157142,338236.3208653,1845.29984141731,1939.09469031731,NA,NA
220,221,29.18641473,115.678902346667,26.00499100592,115.919239261373,26.0301235185413,338334.6942084,338305.50779367,1914.48676978735,1943.67318451733,NA,NA
262,263,80.20647241,105.966653448658,25.2420108317473,103.314261630406,24.9303253693567,338352.41771746,338272.21124505,1881.19022116731,1961.39669357731,NA,NA
220,235,50.37011106,115.678902346667,26.00499100592,115.786840689468,26.4567419849259,338355.87790473,338305.50779367,1914.48676978735,1964.85688084733,NA,NA
147,149,47.23460207,103.915043754891,24.5358543919198,107.675441800318,25.2721626359346,338357.86395207,338310.62935,1919.60832611736,1966.84292818736,NA,NA
176,177,3720.42808,102.484014209382,24.9519002036364,102.68003457097,24.7858411576421,338360.513471,334640.085391,-1750.93563288268,1969.49244711737,NA,NA
274,275,1680.884172,102.983245488422,25.2264643961524,102.832352416239,25.487414707659,338361.116603,336680.232431,289.211407117335,1970.09557911733,NA,NA
243,244,33.42499556,113.848723735103,24.1555435678204,113.303640658404,24.0918015416234,338363.54070976,338330.1157142,1939.09469031731,1972.51968587733,NA,NA
243,245,34.77408584,113.848723735103,24.1555435678204,114.011772491088,23.8534991724228,338364.88980004,338330.1157142,1939.09469031731,1973.86877615735,NA,NA
221,233,32.46309877,115.919239261373,26.0301235185413,117.466505933729,26.7661193678083,338367.15730717,338334.6942084,1943.67318451733,1976.13628328734,NA,NA
245,247,8.263150761,114.011772491088,23.8534991724228,114.031353210307,23.3237438006735,338373.152950801,338364.88980004,1973.86877615735,1982.13192691831,NA,NA
245,246,9.987762356,114.011772491088,23.8534991724228,114.11495073143,24.0478217000334,338374.877562396,338364.88980004,1973.86877615735,1983.85653851335,NA,NA
235,236,20.86921708,115.786840689468,26.4567419849259,115.968769097108,26.5645370981407,338376.74712181,338355.87790473,1964.85688084733,1985.72609792733,NA,NA
221,222,45.99051506,115.919239261373,26.0301235185413,115.601851178293,25.8651178288874,338380.68472346,338334.6942084,1943.67318451733,1989.66369957735,NA,NA
163,164,55.27452515,103.513443126557,23.6927534723529,111.705325020856,27.3009025181942,338381.46816515,338326.19364,1935.17261611737,1990.44714126732,NA,NA
270,271,243.3491877,107.624161086368,27.6594161596755,111.331468496143,29.1962510129485,338381.5603618,338138.2111741,1747.19015021735,1990.53933791731,NA,NA
143,144,24369.18678,103.72646037504,23.9070072113135,102.193505173151,19.6471546043809,338382.27218,314013.0854,-22377.9356238827,1991.25115611732,NA,NA
164,166,4.469260997,111.705325020856,27.3009025181942,111.840121097801,27.3577931610677,338385.937426147,338381.46816515,1990.44714126732,1994.91640226435,NA,NA
175,186,8403.332142,102.904225137419,24.9752854448392,102.92956528699,25.079663859034,338386.777362,329983.44522,-6407.57580388265,1995.75633811732,NA,NA
201,206,2624.022616,109.44138319316,28.5452482022894,114.816764458051,28.5307713195981,338387.860766,335763.83815,-627.18287388268,1996.83974211735,NA,NA
236,237,13.89924603,115.968769097108,26.5645370981407,115.784572260383,26.1331464224332,338390.64636784,338376.74712181,1985.72609792733,1999.62534395736,NA,NA
164,165,9.91035235,111.705325020856,27.3009025181942,122.200252886355,30.0149317023207,338391.3785175,338381.46816515,1990.44714126732,2000.35749361736,NA,NA
237,238,3.922558244,115.784572260383,26.1331464224332,115.624882839749,26.0370540974281,338394.568926084,338390.64636784,1999.62534395736,2003.54790220132,NA,NA
163,168,68.87966124,103.513443126557,23.6927534723529,101.890025895246,22.6150948734123,338395.07330124,338326.19364,1935.17261611737,2004.05227735734,NA,NA
263,264,43.131693,103.314261630406,24.9303253693567,102.851987470048,24.9034762342867,338395.54941046,338352.41771746,1961.39669357731,2004.52838657735,NA,NA
237,241,5.604176291,115.784572260383,26.1331464224332,116.027328828299,26.1362689584297,338396.250544131,338390.64636784,1999.62534395736,2005.22952024833,NA,NA
247,248,23.10820972,114.031353210307,23.3237438006735,113.986489083556,23.4416159715732,338396.261160521,338373.152950801,1982.13192691831,2005.24013663831,NA,NA
177,178,38.09949675,102.68003457097,24.7858411576421,102.764305656162,24.6343911311597,338398.61296775,338360.513471,1969.49244711737,2007.59194386735,NA,NA
147,148,88.57081885,103.915043754891,24.5358543919198,102.231635245523,24.7242773832074,338399.20016885,338310.62935,1919.60832611736,2008.17914496737,NA,NA
248,250,3.922623722,113.986489083556,23.4416159715732,113.978516385173,23.3624601635412,338400.183784243,338396.261160521,2005.24013663831,2009.16276036031,NA,NA
206,208,12.38150928,114.816764458051,28.5307713195981,114.940762842192,28.1741392743494,338400.24227528,338387.860766,1996.83974211735,2009.22125139736,NA,NA
174,198,53635.27069,103.158020042715,24.9180077638262,103.503249921296,24.8897785745048,338400.46743,284765.19674,-51625.8242838827,2009.44640611731,NA,NA
271,272,20.24639695,111.331468496143,29.1962510129485,112.413886602563,28.3675591545839,338401.80675875,338381.5603618,1990.53933791731,2010.78573486735,NA,NA
238,240,8.083056866,115.624882839749,26.0370540974281,114.541486937842,24.4064762408604,338402.65198295,338394.568926084,2003.54790220132,2011.63095906734,NA,NA
186,192,16.32011172,102.92956528699,25.079663859034,102.939992793155,24.9748061944737,338403.09747372,338386.777362,1995.75633811732,2012.07644983733,NA,NA
168,169,8.513344712,101.890025895246,22.6150948734123,101.85406351645,22.8485327822034,338403.586645952,338395.07330124,2004.05227735734,2012.56562206937,NA,NA
144,145,21.74271849,102.193505173151,19.6471546043809,101.9604773458,19.8448917277392,338404.01489849,338382.27218,1991.25115611732,2012.99387460734,NA,NA
208,209,3.965519427,114.940762842192,28.1741392743494,114.966364653585,27.9526764895589,338404.207794707,338400.24227528,2009.22125139736,2013.18677082433,NA,NA
250,251,4.836280155,113.978516385173,23.3624601635412,113.995477536496,23.3244522355264,338405.020064398,338400.183784243,2009.16276036031,2013.99904051536,NA,NA
206,207,17.64620878,114.816764458051,28.5307713195981,114.935256583991,28.8935527789556,338405.50697478,338387.860766,1996.83974211735,2014.48595089735,NA,NA
275,276,44.93013129,102.832352416239,25.487414707659,111.800259035777,32.2412864434006,338406.04673429,338361.116603,1970.09557911733,2015.02571040732,NA,NA
149,159,48.77348889,107.675441800318,25.2721626359346,110.182402596179,25.6794639027089,338406.63744096,338357.86395207,1966.84292818736,2015.61641707733,NA,NA
192,193,4.580989646,102.939992793155,24.9748061944737,102.858137257383,24.8729420025473,338407.678463366,338403.09747372,2012.07644983733,2016.65743948335,NA,NA
149,150,50.0500729,107.675441800318,25.2721626359346,125.337156794533,41.3528824795576,338407.91402497,338357.86395207,1966.84292818736,2016.89300108732,NA,NA
271,273,26.37002053,111.331468496143,29.1962510129485,111.177729781533,30.6742180546563,338407.93038233,338381.5603618,1990.53933791731,2016.90935844732,NA,NA
150,151,0.4355282567,125.337156794533,41.3528824795576,125.223285990041,41.2981384452691,338408.349553227,338407.91402497,2016.89300108732,2017.32852934402,NA,NA
151,152,0.1668341971,125.223285990041,41.2981384452691,125.428480095327,41.5565658307778,338408.516387424,338408.349553227,2017.32852934402,2017.49536354114,NA,NA
208,211,8.329482252,114.940762842192,28.1741392743494,115.026118617638,28.2287999602749,338408.571757532,338400.24227528,2009.22125139736,2017.55073364931,NA,NA
233,234,41.56727121,117.466505933729,26.7661193678083,118.372930390193,27.4237219288169,338408.72457838,338367.15730717,1976.13628328734,2017.70355449736,NA,NA
264,266,13.44129679,102.851987470048,24.9034762342867,102.792886015248,24.8893266093892,338408.99070725,338395.54941046,2004.52838657735,2017.96968336732,NA,NA
