node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
243,244,1.251270195,104.613166777802,25.1673828349338,104.716229372509,25.1311151237198,697.3267760967,696.0755059017,2017.47266199704,2018.72393219204,NA,NA
170,171,28.92016643,108.910960288393,25.9541383565587,114.299101648344,28.8636086906499,697.42495047,668.50478404,1989.90194013534,2018.82210656534,NA,NA
271,276,213.3338498,105.090432879149,21.9269005579571,105.414678608549,21.70151277909,697.8196703,484.4858205,1805.88297659534,2019.21682639534,NA,NA
255,256,2.874297421,118.887978970426,27.8191175690162,118.499370434351,27.1252712767611,697.909018895,695.034721474,2016.43187756934,2019.30617499034,NA,NA
276,277,0.1905308373,105.414678608549,21.70151277909,107.509711521348,21.1849472079693,698.0102011373,697.8196703,2019.21682639534,2019.40735723264,NA,NA
210,211,5.711591698,102.894100314818,24.8977845467664,102.834777198134,24.9356462757157,698.095365554,692.383773856,2013.78092995134,2019.49252164934,NA,NA
211,212,0.1108918194,102.834777198134,24.9356462757157,102.822568663032,24.8755990016777,698.2062573734,698.095365554,2019.49252164934,2019.60341346874,NA,NA
214,215,7.58253315,102.821213187908,24.9998943269872,102.774081968663,24.9723664869777,698.226450293,690.643917143,2012.04107323834,2019.62360638834,NA,NA
157,158,1.754446324,124.617267036253,40.0444437833028,124.636622330831,41.0992356271628,698.2875285176,696.5330821936,2017.93023828894,2019.68468461294,NA,NA
158,160,0.03327797558,124.636622330831,41.0992356271628,124.465006493138,41.2739164232482,698.32080649318,698.2875285176,2019.68468461294,2019.71796258852,NA,NA
215,216,0.1456089149,102.774081968663,24.9723664869777,102.771207939682,24.9634076478138,698.3720592079,698.226450293,2019.62360638834,2019.76921530324,NA,NA
193,195,2.831364977,112.368428037567,23.878489002314,112.483498733935,23.7520655486123,698.544947456,695.713582479,2017.11073857434,2019.94210355134,NA,NA
177,182,4.034248753,114.415699527937,24.8203957196194,114.03801441893,24.012612516092,698.5521343091,694.5178855561,2015.91504165144,2019.94929040444,NA,NA
148,149,29.92498884,112.287101984478,29.2450911561859,111.488528173753,30.7069958688406,698.61092819,668.68593935,1990.08309544534,2020.00808428534,NA,NA
268,269,1.830825308,114.238313013088,22.3659930387431,114.180048022819,22.3487422004377,698.611518158,696.78069285,2018.17784894534,2020.00867425334,NA,NA
228,230,2.450246069,102.83788382868,24.8935788613401,102.823324810758,24.9054406352109,698.7388115269,696.2885654579,2017.68572155324,2020.13596762224,NA,NA
230,231,0.06439983703,102.823324810758,24.9054406352109,102.866213240574,24.8895071617903,698.80321136393,698.7388115269,2020.13596762224,2020.20036745927,NA,NA
235,236,4.205743954,102.963920865663,24.8742933559786,102.917281886555,24.7943698255308,698.8326153309,694.6268713769,2016.02402747224,2020.22977142624,NA,NA
258,259,9.81899986,114.226612247205,22.4278495323024,114.213792717582,22.3991932431713,698.91707938,689.09807952,2010.49523561534,2020.31423547534,NA,NA
178,180,3.203122011,114.443607953466,24.9569844502733,114.942339485046,25.5757098411308,698.9442027411,695.7410807301,2017.13823682544,2020.34135883644,NA,NA
259,261,0.1258326588,114.213792717582,22.3991932431713,114.2066377481,22.3713163173819,699.0429120388,698.91707938,2020.31423547534,2020.44006813414,NA,NA
216,222,0.7564122654,102.771207939682,24.9634076478138,102.787297169637,24.9602169308381,699.1284714733,698.3720592079,2019.76921530324,2020.52562756864,NA,NA
222,223,0.001924688417,102.787297169637,24.9602169308381,102.753366108233,24.9844244249907,699.130396161717,699.1284714733,2020.52562756864,2020.52755225706,NA,NA
193,194,3.496433681,112.368428037567,23.878489002314,112.539251246325,23.754911343688,699.21001616,695.713582479,2017.11073857434,2020.60717225534,NA,NA
160,161,0.9278872947,124.465006493138,41.2739164232482,124.22687818658,40.9707762876289,699.24869378788,698.32080649318,2019.71796258852,2020.64584988322,NA,NA
236,238,0.4429532356,102.917281886555,24.7943698255308,102.952498762498,24.7340876478753,699.2755685665,698.8326153309,2020.22977142624,2020.67272466184,NA,NA
231,232,0.5988191796,102.866213240574,24.8895071617903,102.757165353538,24.889378669146,699.40203054353,698.80321136393,2020.20036745927,2020.79918663887,NA,NA
182,183,0.8559638805,114.03801441893,24.012612516092,114.062309193177,24.0316573645804,699.4080981896,698.5521343091,2019.94929040444,2020.80525428494,NA,NA
216,217,1.037346052,102.771207939682,24.9634076478138,102.780076748544,24.8565031954197,699.4094052599,698.3720592079,2019.76921530324,2020.80656135524,NA,NA
171,172,1.988301247,114.299101648344,28.8636086906499,113.92118021056,30.1069716562094,699.413251717,697.42495047,2018.82210656534,2020.81040781234,NA,NA
207,208,6.652904495,110.97367331856,27.8454057712688,110.996342625656,27.9214933692213,699.474985024,692.822080529,2014.21923662434,2020.87214111934,NA,NA
156,166,7.283489873,112.201579551924,33.8278883275936,112.917685359256,35.5470047590402,699.4959479796,692.2124581066,2013.60961420194,2020.89310407494,NA,NA
277,278,1.556101039,107.509711521348,21.1849472079693,104.399077607397,21.5626454602114,699.5663021763,698.0102011373,2019.40735723264,2020.96345827164,NA,NA
161,162,0.3639856035,124.22687818658,40.9707762876289,124.375329372867,41.0845135810406,699.61267939138,699.24869378788,2020.64584988322,2021.00983548672,NA,NA
188,189,2.806231516,114.992884912527,25.6408992673775,115.09842120851,25.7474756805588,699.613880478,696.807648962,2018.20480505734,2021.01103657334,NA,NA
261,262,0.6245219743,114.2066377481,22.3713163173819,114.225387707028,22.3478264343217,699.6674340131,699.0429120388,2020.44006813414,2021.06459010844,NA,NA
261,267,0.6394297935,114.2066377481,22.3713163173819,114.167191923465,22.2825965922658,699.6823418323,699.0429120388,2020.44006813414,2021.07949792764,NA,NA
274,275,5.5921798,101.609713899061,21.17722658861,102.13623763255,18.7673429638534,699.704817663,694.112637863,2015.50979395834,2021.10197375834,NA,NA
217,218,0.3005093777,102.780076748544,24.8565031954197,102.801869146382,24.6238609612307,699.7099146376,699.4094052599,2020.80656135524,2021.10707073294,NA,NA
166,167,0.2344127781,112.917685359256,35.5470047590402,112.596070552977,35.455809030245,699.7303607577,699.4959479796,2020.89310407494,2021.12751685304,NA,NA
262,265,0.07608239649,114.225387707028,22.3478264343217,114.298464253668,22.3219428245877,699.74351640959,699.6674340131,2021.06459010844,2021.14067250493,NA,NA
162,164,0.1371588981,124.375329372867,41.0845135810406,124.115183917715,40.9846440978869,699.74983828948,699.61267939138,2021.00983548672,2021.14699438482,NA,NA
183,184,0.3695222459,114.062309193177,24.0316573645804,114.410640509595,24.1823354737981,699.7776204355,699.4080981896,2020.80525428494,2021.17477653084,NA,NA
184,185,3.820001436e-05,114.410640509595,24.1823354737981,113.523234346276,24.3623125964424,699.777658635514,699.7776204355,2021.17477653084,2021.17481473086,NA,NA
185,186,0.01840965884,113.523234346276,24.3623125964424,113.809335915269,23.8483332248357,699.796068294354,699.777658635514,2021.17481473086,2021.1932243897,NA,NA
262,263,0.1550005793,114.225387707028,22.3478264343217,114.31390748348,22.3803165900117,699.8224345924,699.6674340131,2021.06459010844,2021.21959068774,NA,NA
236,237,0.9997143138,102.917281886555,24.7943698255308,102.89893132608,24.7877174760631,699.8323296447,698.8326153309,2020.22977142624,2021.22948574004,NA,NA
228,229,3.545426299,102.83788382868,24.8935788613401,102.753801464634,24.8411892668745,699.8339917569,696.2885654579,2017.68572155324,2021.23114785224,NA,NA
160,165,1.523997492,124.465006493138,41.2739164232482,124.516818972959,41.1252131605552,699.84480398518,698.32080649318,2019.71796258852,2021.24196008052,NA,NA
263,264,0.06881471007,114.31390748348,22.3803165900117,114.315951369899,22.4248516854032,699.89124930247,699.8224345924,2021.21959068774,2021.28840539781,NA,NA
265,266,0.1591683115,114.298464253668,22.3219428245877,114.248646584924,22.321474314415,699.90268472109,699.74351640959,2021.14067250493,2021.29984081643,NA,NA
218,219,0.1954510998,102.801869146382,24.6238609612307,102.827687557212,24.8048609726452,699.9053657374,699.7099146376,2021.10707073294,2021.30252183274,NA,NA
158,159,1.619560578,124.636622330831,41.0992356271628,125.769416455983,41.7060609408463,699.9070890956,698.2875285176,2019.68468461294,2021.30424519094,NA,NA
259,260,1.012629944,114.213792717582,22.3991932431713,114.147088608999,22.447633778487,699.929709324,698.91707938,2020.31423547534,2021.32686541934,NA,NA
222,224,0.8077495028,102.787297169637,24.9602169308381,102.782461869391,24.9297032035934,699.9362209761,699.1284714733,2020.52562756864,2021.33337707144,NA,NA
256,257,2.046698074,118.499370434351,27.1252712767611,118.466367554741,27.0343327327428,699.955716969,697.909018895,2019.30617499034,2021.35287306434,NA,NA
198,199,16.59383183,103.039446086415,25.574477164222,105.391155213206,26.5367229273198,699.957682592,683.363850762,2004.76100685734,2021.35483868734,NA,NA
219,220,0.0669136785,102.827687557212,24.8048609726452,102.908408044633,24.5604435511897,699.9722794159,699.9053657374,2021.30252183274,2021.36943551124,NA,NA
238,240,0.706838833,102.952498762498,24.7340876478753,102.785611007986,24.6372015690842,699.9824073995,699.2755685665,2020.67272466184,2021.37956349484,NA,NA
162,163,0.370061451,124.375329372867,41.0845135810406,124.308858782091,40.9902857246464,699.98274084238,699.61267939138,2021.00983548672,2021.37989693772,NA,NA
184,187,0.2129704017,114.410640509595,24.1823354737981,114.012895663457,23.9277380158535,699.9905908372,699.7776204355,2021.17477653084,2021.38774693254,NA,NA
232,233,0.6129947851,102.757165353538,24.889378669146,102.797922933255,24.9107289189204,700.01502532863,699.40203054353,2020.79918663887,2021.41218142397,NA,NA
201,202,11.09385933,102.092700358141,25.2548556354335,102.184249670921,25.1322568793142,700.024644574,688.930785244,2010.32794133934,2021.42180066934,NA,NA
244,245,2.700820128,104.716229372509,25.1311151237198,105.32587866748,25.0910475187222,700.0275962247,697.3267760967,2018.72393219204,2021.42475232004,NA,NA
278,279,0.4631861583,104.399077607397,21.5626454602114,103.595681438811,22.3968757868014,700.0294883346,699.5663021763,2020.96345827164,2021.42664442994,NA,NA
238,239,0.783024274,102.952498762498,24.7340876478753,102.789395694767,24.7601349708554,700.0585928405,699.2755685665,2020.67272466184,2021.45574893584,NA,NA
190,191,8.61356509,112.387477173604,24.1047130907526,112.653120299351,23.9800856587798,700.064773211,691.451208121,2012.84836421634,2021.46192930634,NA,NA
180,181,1.121178502,114.942339485046,25.5757098411308,114.952295983554,25.6357903927761,700.0653812431,698.9442027411,2020.34135883644,2021.46253733844,NA,NA
233,234,0.07221075797,102.797922933255,24.9107289189204,102.815003798805,24.9114357058419,700.0872360866,700.01502532863,2021.41218142397,2021.48439218194,NA,NA
199,200,0.136191756,105.391155213206,26.5367229273198,105.305668343405,26.5354742574859,700.093874348,699.957682592,2021.35483868734,2021.49103044334,NA,NA
178,179,4.384974861,114.443607953466,24.9569844502733,114.144248893116,24.2975732330054,700.1260555911,695.7410807301,2017.13823682544,2021.52321168644,NA,NA
219,221,0.2249308286,102.827687557212,24.8048609726452,102.933473231399,24.6333290628937,700.130296566,699.9053657374,2021.30252183274,2021.52745266134,NA,NA
260,117,0.2073809185,114.147088608999,22.447633778487,114.099880641663,22.565801017068,700.1370902425,699.929709324,2021.32686541934,2021.53424633784,SC1_DQ022305.2,Rhinolophus sinicus
260,118,0.2073809185,114.147088608999,22.447633778487,114.177352155148,22.2888338917234,700.1370902425,699.929709324,2021.32686541934,2021.53424633784,SC1_DQ084200.1,Rhinolophus sinicus
266,122,0.2344055218,114.248646584924,22.321474314415,114.381518672859,22.1436703701198,700.13709024289,699.90268472109,2021.29984081643,2021.53424633823,SC1_GQ153544.1,Rhinolophus sinicus
266,123,0.2344055218,114.248646584924,22.321474314415,114.147050853055,22.3919923114592,700.13709024289,699.90268472109,2021.29984081643,2021.53424633823,SC1_GQ153540.1,Rhinolophus sinicus
264,119,0.2458409405,114.315951369899,22.4248516854032,114.204934132844,22.453323904107,700.13709024297,699.89124930247,2021.28840539781,2021.53424633831,SC1_GQ153545.1,Rhinolophus sinicus
264,120,0.2458409405,114.315951369899,22.4248516854032,114.222644294968,22.4637180903342,700.13709024297,699.89124930247,2021.28840539781,2021.53424633831,SC1_DQ084199.1,Rhinolophus sinicus
265,124,0.3935738334,114.298464253668,22.3219428245877,114.327981877152,22.3873110679296,700.13709024299,699.74351640959,2021.14067250493,2021.53424633833,SC1_GQ153539.1,Rhinolophus sinicus
268,129,3.356397393,114.238313013088,22.3659930387431,114.324676154403,22.3618472699202,700.137090243,696.78069285,2018.17784894534,2021.53424633834,SC1_GQ153547.1,Rhinolophus sinicus
269,127,1.525572085,114.180048022819,22.3487422004377,114.088887938851,22.3770475262198,700.137090243,698.611518158,2020.00867425334,2021.53424633834,SC1_GQ153543.1,Rhinolophus sinicus
269,128,1.525572085,114.180048022819,22.3487422004377,114.256706871419,22.283765686446,700.137090243,698.611518158,2020.00867425334,2021.53424633834,SC1_GQ153542.1,Rhinolophus sinicus
267,125,0.4547484107,114.167191923465,22.2825965922658,114.099123595212,22.2828410299749,700.137090243,699.6823418323,2021.07949792764,2021.53424633834,SC1_GQ153541.1,Rhinolophus sinicus
267,126,0.4547484107,114.167191923465,22.2825965922658,114.238276986193,22.2072458581128,700.137090243,699.6823418323,2021.07949792764,2021.53424633834,SC1_GQ153546.1,Rhinolophus sinicus
263,121,0.3146556506,114.31390748348,22.3803165900117,114.21155553388,22.396025909439,700.137090243,699.8224345924,2021.21959068774,2021.53424633834,SC1_GQ153548.1,Rhinolophus sinicus
254,115,12.05080857,119.930309472401,28.7286749630478,122.242196090504,30.0852190710637,700.137090245,688.086281675,2009.48343777034,2021.53424634034,SC1_MG772933.1,Rhinolophus pusillus
257,112,0.1813732769,118.466367554741,27.0343327327428,118.477277095167,26.9687483566173,700.1370902459,699.955716969,2021.35287306434,2021.53424634124,SC1_OK017810.1,Rhinolophus sinicus
257,113,0.1813732769,118.466367554741,27.0343327327428,118.43593564638,26.9850815653424,700.1370902459,699.955716969,2021.35287306434,2021.53424634124,SC1_OK017811.1,Rhinolophus sinicus
249,108,19.13853615,116.028687023286,25.5899235715927,117.404684652361,25.9087840166871,700.137090246,680.998554096,2002.39571019134,2021.53424634134,SC1_OK017808.1,Rhinolophus sinicus
255,114,5.102368772,118.887978970426,27.8191175690162,119.02945917646,28.1314338956675,700.137090246,695.034721474,2016.43187756934,2021.53424634134,SC1_KF294457.1,Rhinolophus monoceros
256,111,2.228071351,118.499370434351,27.1252712767611,118.369311762124,26.9813202514411,700.137090246,697.909018895,2019.30617499034,2021.53424634134,SC1_OK017809.1,Rhinolophus sinicus
251,116,26.51057959,115.971189963413,25.3920340269988,114.327600824628,23.9026766986269,700.137090249,673.626510659,1995.02366675434,2021.53424634434,SC1_OK017812.1,Rhinolophus sinicus
246,105,85.42868205,114.383573760768,24.7458265528751,114.172800025466,24.098190670037,700.13709025,614.7084082,1936.10556429534,2021.53424634534,SC1_OK017823.1,Rhinolophus sinicus
250,106,7.366524644,115.59441676818,26.4204668713951,115.58580625239,26.633029432859,700.13709025,692.770565606,2014.16772170134,2021.53424634534,SC1_OK017844.1,Rhinolophus sinicus
250,107,7.366524644,115.59441676818,26.4204668713951,115.566005385329,26.6309248133337,700.13709025,692.770565606,2014.16772170134,2021.53424634534,SC1_OK017845.1,Rhinolophus sinicus
253,109,10.70865131,120.270005357954,29.5251726881402,118.090669272596,30.6205415223677,700.137090253,689.428438943,2010.82559503834,2021.53424634834,SC1_OK017807.1,Rhinolophus sinicus
253,110,10.70865131,120.270005357954,29.5251726881402,122.221936553475,29.9545347558981,700.137090253,689.428438943,2010.82559503834,2021.53424634834,SC1_MG772934.1,Rhinolophus pusillus
175,30,14.3720788,112.376781728347,24.5084377474295,111.63666578884,24.474983757518,700.137090286,685.765011486,2007.16216758134,2021.53424638134,SC1_KJ473815.1,Rhinolophus sinicus
204,65,12.6544441,102.857354246761,24.9904849681352,102.669122735937,24.8485220603973,700.137090286,687.482646186,2008.87980228134,2021.53424638134,SC1_KY417147.1,Rhinolophus sinicus
197,59,18.62750305,102.843570032452,25.4709970575899,102.752792537266,28.0508789693152,700.137090287,681.509587237,2002.90674333234,2021.53424638234,SC1_MK211374.1,Rhinolophus sp.
147,1,9.592101747,111.730262463034,28.4064883800439,111.6570700795,28.3507975782577,700.137090287,690.54498854,2011.94214463534,2021.53424638234,SC1_OK017835.1,Rhinolophus sinicus
147,2,9.592101747,111.730262463034,28.4064883800439,111.7485597508,28.3013072184003,700.137090287,690.54498854,2011.94214463534,2021.53424638234,SC1_OK017834.1,Rhinolophus sinicus
242,98,5.794938801,103.848751526752,25.0999370565095,103.417420293851,24.8431557663972,700.1370902877,694.3421514867,2015.73930758204,2021.53424638304,SC1_MK211375.1,Rhinolophus sinicus
243,102,4.061584386,104.613166777802,25.1673828349338,105.512652763795,25.7084418122071,700.1370902877,696.0755059017,2017.47266199704,2021.53424638304,SC1_FJ588686.1,Rhinolophus sinicus
227,90,7.448732546,102.862237340342,24.9578711478772,102.917403186088,24.865097711531,700.1370902879,692.6883577419,2014.08551383724,2021.53424638324,SC1_OK017793.1,Rhinolophus affinis
230,89,1.398278761,102.823324810758,24.9054406352109,102.736521716686,25.0523652891849,700.1370902879,698.7388115269,2020.13596762224,2021.53424638324,SC1_KY417144.1,Rhinolophus sinicus
231,88,1.333878924,102.866213240574,24.8895071617903,103.024528068794,24.79224403511,700.13709028793,698.80321136393,2020.20036745927,2021.53424638327,SC1_KC881005.1,Rhinolophus sinicus
232,84,0.7350597444,102.757165353538,24.889378669146,102.752215487439,24.8431186421784,700.13709028793,699.40203054353,2020.79918663887,2021.53424638327,SC1_MK211378.1,Rhinolophus sinicus
233,87,0.1220649593,102.797922933255,24.9107289189204,102.628591457736,24.8913390022037,700.13709028793,700.01502532863,2021.41218142397,2021.53424638327,SC1_KC881006.1,Rhinolophus sinicus
234,85,0.04985420135,102.815003798805,24.9114357058419,102.764650847403,24.8678981264966,700.13709028795,700.0872360866,2021.48439218194,2021.53424638329,SC1_KF367457.1,Rhinolophus sinicus
