node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host
141,142,4048.744175,102.951289842819,23.8450553405127,102.889853766484,23.2963280723066,4048.744175,0,-4659.96151349966,-611.217338499658,NA,NA
141,159,3549.566751,102.951289842819,23.8450553405127,102.546527381048,24.6875033804198,3549.566751,0,-4659.96151349966,-1110.39476249966,NA,NA
142,143,1104.679859,102.889853766484,23.2963280723066,102.726277674469,22.2684180007361,5153.424034,4048.744175,-611.217338499658,493.462520500342,NA,NA
159,160,1960.950045,102.546527381048,24.6875033804198,102.531734644623,24.8939742366571,5510.516796,3549.566751,-1110.39476249966,850.555282500342,NA,NA
143,151,664.7773919,102.726277674469,22.2684180007361,102.326158917788,21.6293675680678,5818.2014259,5153.424034,493.462520500342,1158.23991240034,NA,NA
160,183,761.3963191,102.531734644623,24.8939742366571,102.709401594065,25.1357200852009,6271.9131151,5510.516796,850.555282500342,1611.95160160034,NA,NA
183,184,146.3415634,102.709401594065,25.1357200852009,110.355966093835,27.2348395330545,6418.2546785,6271.9131151,1611.95160160034,1758.29316500034,NA,NA
184,185,36.55045519,110.355966093835,27.2348395330545,111.934586862793,26.9606176624231,6454.80513369,6418.2546785,1758.29316500034,1794.84362019034,NA,NA
184,243,44.79507478,110.355966093835,27.2348395330545,109.899300338159,27.3618692744881,6463.04975328,6418.2546785,1758.29316500034,1803.08823978034,NA,NA
183,248,199.6189251,102.709401594065,25.1357200852009,101.999519337365,25.1761630395414,6471.5320402,6271.9131151,1611.95160160034,1811.57052670034,NA,NA
185,234,65.38763215,111.934586862793,26.9606176624231,111.765948471339,26.2318073928478,6520.19276584,6454.80513369,1794.84362019034,1860.23125234034,NA,NA
185,186,84.11894279,111.934586862793,26.9606176624231,114.19660103362,27.8314567622439,6538.92407648,6454.80513369,1794.84362019034,1878.96256298034,NA,NA
248,263,80.25517538,101.999519337365,25.1761630395414,99.818118574928,24.8414428126369,6551.78721558,6471.5320402,1811.57052670034,1891.82570208034,NA,NA
234,236,68.61633018,111.765948471339,26.2318073928478,111.044319622564,26.6378940463915,6588.80909602,6520.19276584,1860.23125234034,1928.84758252034,NA,NA
143,144,1437.064103,102.726277674469,22.2684180007361,102.860505931727,22.3230277525152,6590.488137,5153.424034,493.462520500342,1930.52662350034,NA,NA
186,187,56.44422715,114.19660103362,27.8314567622439,114.639070761922,28.153382213258,6595.36830363,6538.92407648,1878.96256298034,1935.40679013034,NA,NA
243,245,133.4519248,109.899300338159,27.3618692744881,109.871008172307,27.7418557366475,6596.50167808,6463.04975328,1803.08823978034,1936.54016458034,NA,NA
248,249,126.6156958,101.999519337365,25.1761630395414,102.638964290344,25.2477012936181,6598.147736,6471.5320402,1811.57052670034,1938.18622250034,NA,NA
187,188,34.0427444,114.639070761922,28.153382213258,115.123951639634,27.9066514250588,6629.41104803,6595.36830363,1935.40679013034,1969.44953453034,NA,NA
245,246,35.87140758,109.871008172307,27.7418557366475,108.118289992903,26.9816546879826,6632.37308566,6596.50167808,1936.54016458034,1972.41157216034,NA,NA
263,264,82.76275524,99.818118574928,24.8414428126369,99.6655188261498,24.9883795441839,6634.54997082,6551.78721558,1891.82570208034,1974.58845732034,NA,NA
236,237,46.7165962,111.044319622564,26.6378940463915,110.618366589148,25.9632429250529,6635.52569222,6588.80909602,1928.84758252034,1975.56417872034,NA,NA
