node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
141,142,4579.071227,108.777837836565,26.3911599122059,108.855458133997,26.7409076176621,4579.071227,0,-2876.15893942466,1702.91228757534,NA,NA,main,main
141,263,3135.863863,108.777837836565,26.3911599122059,108.645613152042,26.0648573388285,3135.863863,0,-2876.15893942466,259.704923575342,NA,NA,main,main
263,264,955.5142453,108.645613152042,26.0648573388285,107.87952420341,25.3465828476736,4091.3781083,3135.863863,259.704923575342,1215.21916887534,NA,NA,main,main
142,211,130.9111259,108.855458133997,26.7409076176621,112.250147919067,29.228750381014,4709.9823529,4579.071227,1702.91228757534,1833.82341347534,NA,NA,main,main
264,269,630.6444309,107.87952420341,25.3465828476736,106.72720618384,24.6805787464168,4722.0225392,4091.3781083,1215.21916887534,1845.86359977534,NA,NA,main,main
211,212,23.64716548,112.250147919067,29.228750381014,112.211219654133,29.6992847689283,4733.62951838,4709.9823529,1833.82341347534,1857.47057895534,NA,NA,main,main
142,143,155.3732255,108.855458133997,26.7409076176621,106.3115351036,25.3368724631366,4734.4444525,4579.071227,1702.91228757534,1858.28551307534,NA,NA,main,main
269,270,76.32811704,106.72720618384,24.6805787464168,106.656047454186,24.6412908386331,4798.35065624,4722.0225392,1845.86359977534,1922.19171681534,NA,NA,main,main
143,145,76.15719966,106.3115351036,25.3368724631366,106.582561758843,24.8900394196277,4810.60165216,4734.4444525,1858.28551307534,1934.44271273534,NA,NA,main,main
212,228,80.54526641,112.211219654133,29.6992847689283,112.157147559293,29.2326404550246,4814.17478479,4733.62951838,1857.47057895534,1938.01584536534,NA,NA,main,main
211,236,111.4820294,112.250147919067,29.228750381014,115.471253052407,29.1515117369571,4821.4643823,4709.9823529,1833.82341347534,1945.30544287534,NA,NA,main,main
212,213,93.61473182,112.211219654133,29.6992847689283,109.983273624902,33.3423077501009,4827.2442502,4733.62951838,1857.47057895534,1951.08531077534,NA,NA,main,main
143,144,104.3659444,106.3115351036,25.3368724631366,101.300558489224,25.1348185748818,4838.8103969,4734.4444525,1858.28551307534,1962.65145747534,NA,NA,main,main
270,275,48.57614807,106.656047454186,24.6412908386331,102.391027292058,22.7490582041703,4846.92680431,4798.35065624,1922.19171681534,1970.76786488534,NA,NA,main,main
145,146,37.31438673,106.582561758843,24.8900394196277,112.788547688462,23.6991976259545,4847.91603889,4810.60165216,1934.44271273534,1971.75709946534,NA,NA,main,main
145,156,42.46023362,106.582561758843,24.8900394196277,105.9640997859,24.850894531383,4853.06188578,4810.60165216,1934.44271273534,1976.90294635534,NA,NA,main,main
228,229,39.70884618,112.157147559293,29.2326404550246,112.289210941745,29.6684345193407,4853.88363097,4814.17478479,1938.01584536534,1977.72469154534,NA,NA,main,main
213,214,31.4128727,109.983273624902,33.3423077501009,110.18403060917,33.510595799436,4858.6571229,4827.2442502,1951.08531077534,1982.49818347534,NA,NA,main,main
156,174,7.955620225,105.9640997859,24.850894531383,103.098597503528,24.921529145554,4861.017506005,4853.06188578,1976.90294635534,1984.85856658034,NA,NA,main,main
156,157,10.45318495,105.9640997859,24.850894531383,106.502513140606,24.9193655323788,4863.51507073,4853.06188578,1976.90294635534,1987.35613130534,NA,NA,main,main
157,158,2.919330958,106.502513140606,24.9193655323788,107.038493912365,25.0818054863609,4866.434401688,4863.51507073,1987.35613130534,1990.27546226334,NA,NA,main,main
270,271,69.0501405,106.656047454186,24.6412908386331,111.817516577907,27.0995177723523,4867.40079674,4798.35065624,1922.19171681534,1991.24185731534,NA,NA,main,main
236,260,46.28087419,115.471253052407,29.1515117369571,115.638518376771,29.487655341928,4867.74525649,4821.4643823,1945.30544287534,1991.58631706534,NA,NA,main,main
146,148,19.96355461,112.788547688462,23.6991976259545,112.807068241903,23.6564728199639,4867.8795935,4847.91603889,1971.75709946534,1991.72065407534,NA,NA,main,main
229,230,16.77078581,112.289210941745,29.6684345193407,112.211779692983,29.3586623508119,4870.65441678,4853.88363097,1977.72469154534,1994.49547735534,NA,NA,main,main
236,237,51.43555581,115.471253052407,29.1515117369571,116.991566734156,27.867428613319,4872.89993811,4821.4643823,1945.30544287534,1996.74099868534,NA,NA,main,main
237,238,2.931271242,116.991566734156,27.867428613319,117.247094155487,27.4682370037589,4875.831209352,4872.89993811,1996.74099868534,1999.67226992734,NA,NA,main,main
158,159,9.765530021,107.038493912365,25.0818054863609,106.939848356947,25.2600950907296,4876.199931709,4866.434401688,1990.27546226334,2000.04099228434,NA,NA,main,main
174,180,15.55171578,103.098597503528,24.921529145554,102.773296106878,25.0693523576536,4876.569221785,4861.017506005,1984.85856658034,2000.41028236034,NA,NA,main,main
275,276,29.96984715,102.391027292058,22.7490582041703,101.779910654644,22.0669252689196,4876.89665146,4846.92680431,1970.76786488534,2000.73771203534,NA,NA,main,main
157,173,14.26772846,106.502513140606,24.9193655323788,106.344388210406,24.6148249816262,4877.78279919,4863.51507073,1987.35613130534,2001.62385976534,NA,NA,main,main
158,162,12.13656057,107.038493912365,25.0818054863609,107.006990408158,24.9456988766819,4878.570962258,4866.434401688,1990.27546226334,2002.41202283334,NA,NA,main,main
230,231,8.49031361,112.211779692983,29.3586623508119,112.515358370219,28.1378609294252,4879.14473039,4870.65441678,1994.49547735534,2002.98579096534,NA,NA,main,main
237,259,6.399934857,116.991566734156,27.867428613319,117.371907421589,27.9340974602021,4879.299872967,4872.89993811,1996.74099868534,2003.14093354234,NA,NA,main,main
238,243,3.931280812,117.247094155487,27.4682370037589,117.099188975362,27.1657452874427,4879.762490164,4875.831209352,1999.67226992734,2003.60355073934,NA,NA,main,main
276,277,4.84637097,101.779910654644,22.0669252689196,101.719991700393,21.4332650064051,4881.74302243,4876.89665146,2000.73771203534,2005.58408300534,NA,NA,main,main
238,239,6.26631128,117.247094155487,27.4682370037589,117.223448544649,27.4360919504512,4882.097520632,4875.831209352,1999.67226992734,2005.93858120734,NA,NA,main,main
271,272,15.89611604,111.817516577907,27.0995177723523,112.197047999337,27.2555376454743,4883.29691278,4867.40079674,1991.24185731534,2007.13797335534,NA,NA,main,main
180,207,7.187434135,102.773296106878,25.0693523576536,102.36048981666,25.3459412201697,4883.75665592,4876.569221785,2000.41028236034,2007.59771649534,NA,NA,main,main
180,181,8.145524769,102.773296106878,25.0693523576536,103.012632132562,25.0598283108695,4884.714746554,4876.569221785,2000.41028236034,2008.55580712934,NA,NA,main,main
243,246,5.232061219,117.099188975362,27.1657452874427,116.692324623937,26.9446302464984,4884.994551383,4879.762490164,2003.60355073934,2008.83561195834,NA,NA,main,main
207,208,1.974072113,102.36048981666,25.3459412201697,102.359460903375,25.9761475114147,4885.730728033,4883.75665592,2007.59771649534,2009.57178860834,NA,NA,main,main
228,235,71.9226349,112.157147559293,29.2326404550246,111.833884304426,28.5436202031148,4886.09741969,4814.17478479,1938.01584536534,2009.93848026534,NA,NA,main,main
214,215,27.91173149,110.18403060917,33.510595799436,112.389038020975,34.7741234144322,4886.56885439,4858.6571229,1982.49818347534,2010.40991496534,NA,NA,main,main
181,182,2.171826336,103.012632132562,25.0598283108695,103.150089073946,25.1843812032012,4886.88657289,4884.714746554,2008.55580712934,2010.72763346534,NA,NA,main,main
162,164,9.347092016,107.006990408158,24.9456988766819,112.737651742293,24.2882902752356,4887.918054274,4878.570962258,2002.41202283334,2011.75911484934,NA,NA,main,main
243,244,8.977977923,117.099188975362,27.1657452874427,117.496316976461,26.8644430143985,4888.740468087,4879.762490164,2003.60355073934,2012.58152866234,NA,NA,main,main
277,279,7.120639102,101.719991700393,21.4332650064051,101.64198459441,21.3996721059508,4888.863661532,4881.74302243,2005.58408300534,2012.70472210734,NA,NA,main,main
181,183,4.887032447,103.012632132562,25.0598283108695,102.859136906055,24.8708569207222,4889.601779001,4884.714746554,2008.55580712934,2013.44283957634,NA,NA,main,main
215,216,3.065580962,112.389038020975,34.7741234144322,112.579679278926,35.1867300527777,4889.634435352,4886.56885439,2010.40991496534,2013.47549592734,NA,NA,main,main
164,165,2.004521848,112.737651742293,24.2882902752356,113.008329050658,24.542652654252,4889.922576122,4887.918054274,2011.75911484934,2013.76363669734,NA,NA,main,main
207,209,6.29847242,102.36048981666,25.3459412201697,101.96002867061,25.2120027312883,4890.05512834,4883.75665592,2007.59771649534,2013.89618891534,NA,NA,main,main
231,232,10.97100046,112.515358370219,28.1378609294252,112.05480049386,27.5950296435161,4890.11573085,4879.14473039,2002.98579096534,2013.95679142534,NA,NA,main,main
260,261,22.41776904,115.638518376771,29.487655341928,115.36994176089,29.4268775906646,4890.16302553,4867.74525649,1991.58631706534,2014.00408610534,NA,NA,main,main
164,168,2.481050405,112.737651742293,24.2882902752356,113.37241594536,23.9399269352313,4890.399104679,4887.918054274,2011.75911484934,2014.24016525434,NA,NA,main,main
168,170,1.901300111,113.37241594536,23.9399269352313,113.398794693498,23.8775094701283,4892.30040479,4890.399104679,2014.24016525434,2016.14146536534,NA,NA,main,main
216,226,3.019725301,112.579679278926,35.1867300527777,112.737178839984,35.2130811128213,4892.654160653,4889.634435352,2013.47549592734,2016.49522122834,NA,NA,main,main
183,194,3.427184227,102.859136906055,24.8708569207222,102.855153238045,24.9005093274189,4893.028963228,4889.601779001,2013.44283957634,2016.87002380334,NA,NA,main,main
239,240,11.3314971,117.223448544649,27.4360919504512,116.661622241873,27.7499551634405,4893.429017732,4882.097520632,2005.93858120734,2017.27007830734,NA,NA,main,main
272,273,10.20294395,112.197047999337,27.2555376454743,122.229342966473,30.0477411880705,4893.49985673,4883.29691278,2007.13797335534,2017.34091730534,NA,NA,main,main
246,247,8.586711443,116.692324623937,26.9446302464984,114.132399587698,22.3972398677513,4893.581262826,4884.994551383,2008.83561195834,2017.42232340134,NA,NA,main,main
194,195,0.5732135336,102.855153238045,24.9005093274189,102.875087457493,24.8662164976669,4893.6021767616,4893.028963228,2016.87002380334,2017.44323733694,NA,NA,main,main
165,166,3.714025756,113.008329050658,24.542652654252,114.929858994782,26.0581394688889,4893.636601878,4889.922576122,2013.76363669734,2017.47766245334,NA,NA,main,main
168,169,3.389028126,113.37241594536,23.9399269352313,113.391688454609,23.8881498427872,4893.788132805,4890.399104679,2014.24016525434,2017.62919338034,NA,NA,main,main
230,234,23.14065856,112.211779692983,29.3586623508119,111.544503395272,30.6402349234644,4893.79507534,4870.65441678,1994.49547735534,2017.63613591534,NA,NA,main,main
247,248,0.6835368925,114.132399587698,22.3972398677513,114.120377160918,22.3763045835438,4894.2647997185,4893.581262826,2017.42232340134,2018.10586029384,NA,NA,main,main
183,184,4.943379729,102.859136906055,24.8708569207222,102.8844964717,24.8462868248901,4894.54515873,4889.601779001,2013.44283957634,2018.38621930534,NA,NA,main,main
148,149,26.79415293,112.807068241903,23.6564728199639,112.841705407573,23.6561755670289,4894.67374643,4867.8795935,1991.72065407534,2018.51480700534,NA,NA,main,main
184,185,0.5478414829,102.8844964717,24.8462868248901,102.807751561951,24.858310815261,4895.0930002129,4894.54515873,2018.38621930534,2018.93406078824,NA,NA,main,main
