node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,host,startClade,endClade
141,142,3974.625062,110.624333105451,27.1250863896596,110.393357860826,26.540339658633,3974.625062,0,-6298.39227542466,-2323.76721342466,NA,NA,main,main
142,143,3554.077495,110.393357860826,26.540339658633,108.928343602656,25.101651200521,7528.702557,3974.625062,-2323.76721342466,1230.31028157534,NA,NA,main,main
141,159,8090.732836,110.624333105451,27.1250863896596,109.946481038091,27.2923264318918,8090.732836,0,-6298.39227542466,1792.34056057534,NA,NA,main,main
159,197,56.08324586,109.946481038091,27.2923264318918,112.21738200013,27.5554009164034,8146.81608186,8090.732836,1792.34056057534,1848.42380643534,NA,NA,main,main
143,148,638.0116694,108.928343602656,25.101651200521,108.281191483109,24.5356444237442,8166.7142264,7528.702557,1230.31028157534,1868.32195097534,NA,NA,main,main
197,204,39.23498257,112.21738200013,27.5554009164034,110.218228916152,28.4715986254565,8186.05106443,8146.81608186,1848.42380643534,1887.65878900534,NA,NA,main,main
197,198,50.18270868,112.21738200013,27.5554009164034,112.471779332163,28.3562633542921,8196.99879054,8146.81608186,1848.42380643534,1898.60651511534,NA,NA,main,main
159,160,106.4489018,109.946481038091,27.2923264318918,114.135892869193,28.0992479251988,8197.1817378,8090.732836,1792.34056057534,1898.78946237534,NA,NA,main,main
160,163,33.52312693,114.135892869193,28.0992479251988,115.772840420532,26.5070979878289,8230.70486473,8197.1817378,1898.78946237534,1932.31258930534,NA,NA,main,main
204,205,47.5401791,110.218228916152,28.4715986254565,109.06616309655,31.7758302557105,8233.59124353,8186.05106443,1887.65878900534,1935.19896810534,NA,NA,main,main
198,199,39.00932621,112.471779332163,28.3562633542921,112.198098742983,27.92698226208,8236.00811675,8196.99879054,1898.60651511534,1937.61584132534,NA,NA,main,main
205,220,12.29414406,109.06616309655,31.7758302557105,107.901376825899,31.3447091362016,8245.88538759,8233.59124353,1935.19896810534,1947.49311216534,NA,NA,main,main
148,149,81.77591309,108.281191483109,24.5356444237442,108.194445464596,24.7638089166178,8248.49013949,8166.7142264,1868.32195097534,1950.09786406534,NA,NA,main,main
205,206,34.8315779,109.06616309655,31.7758302557105,110.178049323803,33.7318187587424,8268.42282143,8233.59124353,1935.19896810534,1970.03054600534,NA,NA,main,main
204,223,82.79323849,110.218228916152,28.4715986254565,106.651750750894,25.9892496781108,8268.84430292,8186.05106443,1887.65878900534,1970.45202749534,NA,NA,main,main
163,164,38.51615655,115.772840420532,26.5070979878289,116.089228305539,25.6943194776979,8269.22102128,8230.70486473,1932.31258930534,1970.82874585534,NA,NA,main,main
199,200,33.50946475,112.198098742983,27.92698226208,112.398417350416,27.4780409856176,8269.5175815,8236.00811675,1937.61584132534,1971.12530607534,NA,NA,main,main
160,161,75.67544232,114.135892869193,28.0992479251988,114.421928453972,29.70596994348,8272.85718012,8197.1817378,1898.78946237534,1974.46490469534,NA,NA,main,main
163,179,51.66738087,115.772840420532,26.5070979878289,115.932952391185,26.7197587940428,8282.3722456,8230.70486473,1932.31258930534,1983.97997017534,NA,NA,main,main
149,150,39.23715595,108.194445464596,24.7638089166178,101.871402659072,22.0205422104269,8287.72729544,8248.49013949,1950.09786406534,1989.33502001534,NA,NA,main,main
223,225,18.88384584,106.651750750894,25.9892496781108,106.687264338064,25.5742319252575,8287.72814876,8268.84430292,1970.45202749534,1989.33587333534,NA,NA,main,main
149,155,39.40203087,108.194445464596,24.7638089166178,111.926793885112,27.2855072706406,8287.89217036,8248.49013949,1950.09786406534,1989.49989493534,NA,NA,main,main
200,202,20.93243253,112.398417350416,27.4780409856176,112.834735882231,27.520146405359,8290.45001403,8269.5175815,1971.12530607534,1992.05773860534,NA,NA,main,main
179,189,8.65323331,115.932952391185,26.7197587940428,116.753153293921,27.6879422803648,8291.02547891,8282.3722456,1983.97997017534,1992.63320348534,NA,NA,main,main
200,201,21.79767845,112.398417350416,27.4780409856176,111.803110097411,26.927845265342,8291.31525995,8269.5175815,1971.12530607534,1992.92298452534,NA,NA,main,main
164,165,22.35681925,116.089228305539,25.6943194776979,117.321693336062,26.1161070044409,8291.57784053,8269.22102128,1970.82874585534,1993.18556510534,NA,NA,main,main
225,226,7.544653533,106.687264338064,25.5742319252575,111.026022183884,24.1932359806064,8295.272802293,8287.72814876,1989.33587333534,1996.88052686834,NA,NA,main,main
189,190,4.276975806,116.753153293921,27.6879422803648,117.111311097955,27.8575900998792,8295.302454716,8291.02547891,1992.63320348534,1996.91017929134,NA,NA,main,main
226,227,3.014432771,111.026022183884,24.1932359806064,111.635070483025,24.1768929635275,8298.287235064,8295.272802293,1996.88052686834,1999.89495963934,NA,NA,main,main
225,237,10.70336107,106.687264338064,25.5742319252575,104.725705990465,25.6093584811432,8298.43150983,8287.72814876,1989.33587333534,2000.03923440534,NA,NA,main,main
155,156,11.58832202,111.926793885112,27.2855072706406,112.003063891888,27.3517171807611,8299.48049238,8287.89217036,1989.49989493534,2001.08821695534,NA,NA,main,main
220,221,54.61291465,107.901376825899,31.3447091362016,108.282698157489,31.3458647722192,8300.49830224,8245.88538759,1947.49311216534,2002.10602681534,NA,NA,main,main
227,228,2.403752188,111.635070483025,24.1768929635275,112.819484528868,24.2454370931602,8300.690987252,8298.287235064,1999.89495963934,2002.29871182734,NA,NA,main,main
