mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
95.4862700690285	23.1365217517917	1.92417240180222	6763.40339983921	3231.67084284396	2.73896491150937
38.5308314342845	22.9107782642663	1.21370300584046	2919.66237395019	2775.39429903354	2.56084870529081
48.1662750407295	14.2027145191033	1.73584894027783	4677.25729198895	1755.72041852053	3.70046023881597
31.9645224366693	15.8586995892684	1.84589845487425	4282.3278541416	2519.54247291309	4.11086355677741
102.999347908694	14.4137915964597	3.12156372550363	4563.08216005254	1666.76757798085	3.92476876381564
37.0899250148048	25.0004866456509	1.68424544640075	6102.93015420836	5726.50392790478	3.15417277245415
52.0303351096332	12.8041088662775	1.83723581237657	2838.85301601096	1213.86539396581	2.2138309724455
28.0987578605553	13.4081860841461	1.69043510502692	3335.5076319673	2147.06722892633	3.39500963912738
40.2367117340489	13.5769145533544	2.05799760203134	4106.6043985134	2065.58987734229	3.96524421700271
45.4804908020722	12.2742435421027	1.75652018236341	3313.02143320925	1625.22963221747	3.81485812522895
31.5780264291398	15.8862572078055	1.46356520424883	2283.06701701963	2136.51672148629	2.70391394945087
37.7130302655904	9.37965212427621	2.57176198409379	2704.24938741984	1432.40756295967	4.21223145582051
26.967393215017	14.5361574415828	1.49161632891767	3135.50647506539	2431.17580176956	3.17083923598498
75.0510597559493	13.1576785467427	2.28330906167515	3545.16950883703	1783.69528812322	3.32450198462799
22.6564215690646	12.3481432244317	1.68022640995492	2635.19671064055	1570.89159789366	3.73554438332801
45.9697891614306	18.538952595883	1.3384209326695	2784.92011089991	2884.98955661817	1.69687571291904
36.6935229082741	14.1471986376444	2.61047023122977	5870.91486856239	1763.29621320375	4.7165464797117
25.6274697208099	10.3672449193304	1.69747208219467	2351.39217875259	1722.08278726389	3.44589850675717
25.5281516959898	14.567636927857	1.43455635955774	2724.79750751453	2751.38055723954	2.99651437908478
53.9268573679733	12.1828930632629	2.43281092801069	4619.50258419272	2268.28117193123	3.05834116323298
25.8492977425768	8.75093013638574	2.39906490124112	3238.11460977999	878.078374561023	4.59180609056895
16.8822235984373	9.53898327962582	1.4006961764273	1136.21311400293	693.50324511557	3.16471875499915
28.2294384295662	13.0363834021918	1.99927750725526	3845.76425909278	2007.81202949643	4.04177354294661
36.3908685846506	13.4783805975674	2.07408225438625	3640.50274094233	1827.06028515663	3.75784488093888
65.4560097643662	12.6720704835705	2.45152126186716	3449.79531096878	1576.32446669894	3.11291452523753
105.803858870186	10.0051566519495	2.81799367170488	3915.16378806294	1330.01441815292	2.73536463916909
37.3372179397217	20.6401300802761	1.45803166016677	4769.61717442121	3330.78320629369	3.10226727838252
82.5361452122974	10.0493817863213	2.8360448953422	2478.15530021283	1166.14797370734	2.83789981056023
18.2473298611157	12.00999434843	1.71288540884192	1894.53485866646	1490.62527882062	3.66744504762482
61.1032752224794	18.1832956480479	3.23761204007832	3061.94623329932	2820.90017986561	2.77586617057284
33.7539984788304	12.6202328666096	2.00227986645071	3054.30657411547	1759.80353523745	3.07590817535187
32.2339460033108	13.3645946505156	1.83181023580747	3929.44329827694	2432.10036699553	3.23580254511428
45.9070974348814	14.3538601085598	1.70481032679114	3986.69255366421	1673.44653140287	3.70077577897107
43.8738130445268	17.1444585368331	1.66345915534213	4740.76201495409	2330.34278928385	3.01706899172655
36.1185742370404	19.4544044382073	1.57814664548592	3100.49079050053	3266.80099721734	2.1590407445163
56.0924623493722	19.5109461185545	1.88907964087605	4980.60059760511	2559.03826362696	2.85956310940563
87.3009576776319	23.1709528902837	2.12702847734267	6882.7818352852	4085.73807007308	2.65905549759992
104.389567160971	21.2202603790629	2.23013286789335	5253.90841951937	2452.3744147873	3.33107387715826
46.2909396013608	21.5526785417133	1.69782111956852	4889.47895626473	2716.1458596925	4.18744876191084
57.239158177222	29.0943291492361	2.67415346135587	8628.0653182631	5773.89486986665	4.09387967700843
83.3762110267418	27.945790620706	2.18006528783537	6287.54975002473	6636.09521891598	2.96379372182144
690.036550076383	21.1948395283556	4.45122258989337	9908.64622920335	3116.24361272201	3.60354026997484
43.4423527455396	23.0190174276091	1.56102553690578	5333.47152118959	3784.9987232958	2.66012427707068
27.9712661826088	14.438663091539	1.6689713064051	3509.55760632786	2104.46488656452	4.03471294465757
31.823794588948	14.2272608484149	1.65839406407264	2418.4120758929	1579.71869189388	3.73856822979203
35.6176032486645	14.9742926964949	1.85294750533909	2323.9304646253	1789.82923334047	3.1395288328722
20.546218639997	7.75407102440053	1.50487034161317	1528.92779771126	1041.98573970587	3.86782336946717
16.5646881593981	10.4337015536648	1.57429945836371	1748.58671260801	1498.37810032692	3.69298963810104
17.9949453579654	11.4273606946557	1.42382887551275	2118.85386221221	2184.69013008406	3.11693079057614
43.2357159007275	13.3567202262514	1.93789472279169	4123.75906722376	1774.51183265525	4.2791846499581
42.1048297659075	16.5784770289943	1.87748115227205	3848.01110793831	2254.1516494278	3.09132525619275
42.450102990693	14.1541156799199	1.6782375944078	2989.99394338978	1782.74314270892	3.19349856199108
48.1148809624769	18.1682487425728	1.96808029590527	3644.08897381616	2228.65452441371	3.05514046829111
53.4795006999092	21.1799091996596	2.04586920085838	4989.13469408948	4194.31538700693	3.6878383606838
66.9373464253667	28.2679168282558	1.74572025659725	7743.12293115953	4080.16343278031	3.16141146413856
55.1979308604463	24.6444012482374	2.57000722798035	9879.82960576312	3641.89620866128	4.55263409178669
75.6776116287183	24.0990192621535	1.99368483077631	6450.66197119252	3559.78021592652	3.54399028862363
64.2425793930093	23.098274784842	1.64449025971417	5918.62837253012	3791.1308713125	3.15139218538538
62.7328407594154	34.0261350577393	1.75056133621254	4314.1285051017	5794.53797100965	1.39588151856636
53.3508078835615	23.0068034899625	1.48243831274356	6374.43431482438	4415.95562361911	3.07865913381025
36.5160464089615	15.3814734160946	1.9507086345579	4542.73788693399	2112.05591997015	3.75470177756813
186.62172541536	8.65300096461923	4.37139531069286	3726.44757631286	1179.22551481788	3.44287479524632
30.3947967701222	19.0877396906443	1.32692368369779	2658.43553995773	2851.80155600562	2.52459341175009
53.2030891173116	26.9396564307517	2.13001815870184	11615.8882389379	5661.14474497893	3.54056554855586
58.5222121292918	22.0484374513593	2.06384120118826	3994.55129522465	2940.87103332392	2.61092962099288
49.3208580119292	23.9996515531772	1.87807849031248	6243.55375117264	3720.58066726695	3.74763819402442
22.4667118650195	14.4092117462893	1.60147013731995	2107.58776093226	1688.77606332154	3.54546474653375
30.9963099621507	15.0653125485361	1.93074986510172	3672.04234600105	2188.52393633235	3.77453760991561
63.3157150369064	14.9516493301104	1.80262034029176	6968.60739318357	1988.08802801883	3.93531362431093
58.3846551906243	14.2107599589719	2.13501650865962	4010.19652130863	2113.72333069982	2.96752167243149
