node1,node2,length,startLon,startLat,endLon,endLat,endNodeL,startNodeL,startYear,endYear,tipLabel,startClade,endClade,distance,dispersal_velocity
141,142,237.781918692024,108.146420871135,25.0160091026073,113.619958509466,27.4790329189003,237.781918692024,0.0,1599.41501896969,1837.19693766171,,main,main,611.0483402719087,2.569784715478475
142,143,8.59565670639788,113.619958509466,27.4790329189003,114.976817917055,27.1818255390545,246.377575398422,237.781918692024,1837.19693766171,1845.79259436811,,main,main,138.25776915535255,16.084608061702273
141,159,266.271223339867,108.146420871135,25.0160091026073,107.88380886264,25.182178540759,266.271223339867,0.0,1599.41501896969,1865.68624230956,,main,main,32.25704065804225,0.12114354774593707
159,160,38.9817917529169,107.88380886264,25.182178540759,108.747312054031,25.3287408626161,305.253015092784,266.271223339867,1865.68624230956,1904.66803406247,,main,main,88.49157745462254,2.270074654739311
143,148,60.6317609938854,114.976817917055,27.1818255390545,113.6226111541,28.0072520239234,307.009336392308,246.377575398422,1845.79259436811,1906.424355362,,main,main,161.9897538773382,2.6716979883476344
159,222,49.3488847914745,107.88380886264,25.182178540759,107.293684130512,24.6902489484973,315.620108131342,266.271223339867,1865.68624230956,1915.03512710103,,main,main,80.75863263086966,1.6364834377132977
160,173,17.9849321256433,108.747312054031,25.3287408626161,112.188675031235,24.2454049833197,323.237947218428,305.253015092784,1904.66803406247,1922.65296618812,,main,main,368.0943339437051,20.46681807705398
160,161,35.8072802780508,108.747312054031,25.3287408626161,107.325651560834,25.0541491480048,341.060295370835,305.253015092784,1904.66803406247,1940.47531434052,,main,main,146.48567564217825,4.090946715435723
222,224,30.2098153855667,107.293684130512,24.6902489484973,103.517889402488,25.0128716910043,345.829923516909,315.620108131342,1915.03512710103,1945.2449424866,,main,main,383.2801690285489,12.687272799808904
148,149,39.1358256168044,113.6226111541,28.0072520239234,101.754917884016,21.6947151638108,346.145162009112,307.009336392308,1906.424355362,1945.5601809788,,main,main,1387.2312277905723,35.44658138488112
224,225,14.3508409850035,103.517889402488,25.0128716910043,103.515568217211,25.3384484247247,360.180764501912,345.829923516909,1945.2449424866,1959.5957834716,,main,main,36.0666878602145,2.5132107517534243
161,163,24.7735913047666,107.325651560834,25.0541491480048,107.790802262765,25.3244248541415,365.833886675602,341.060295370835,1940.47531434052,1965.24890564529,,main,main,55.62894058247711,2.2454935942926344
225,241,13.5392174097438,103.515568217211,25.3384484247247,103.469024681729,25.3009128758246,373.719981911656,360.180764501912,1959.5957834716,1973.13500088135,,main,main,6.2651112141049925,0.4627380611818941
241,242,0.661813336443615,103.469024681729,25.3009128758246,102.89037732,24.9170843146244,374.381795248099,373.719981911656,1973.13500088135,1973.79681421779,,main,main,72.20812845093579,109.10648739561591
241,278,4.53138129608689,103.469024681729,25.3009128758246,103.265235487086,25.2729053579616,378.251363207743,373.719981911656,1973.13500088135,1977.66638217743,,main,main,20.75768257230723,4.580873075111267
163,164,14.0580989510117,107.790802262765,25.3244248541415,111.990630691326,30.7463169569602,379.891985626613,365.833886675602,1965.24890564529,1979.3070045963,,main,main,728.9162992157062,51.85027518697677
163,170,15.3532271186064,107.790802262765,25.3244248541415,107.607659345154,25.4331403164583,381.187113794208,365.833886675602,1965.24890564529,1980.6021327639,,main,main,22.017069913096524,1.4340353166803799
222,223,67.5427367099748,107.293684130512,24.6902489484973,110.112781662054,26.1583422329183,383.162844841317,315.620108131342,1915.03512710103,1982.57786381101,,main,main,326.91014616189875,4.840048865144966
225,226,23.399176187018,103.515568217211,25.3384484247247,103.626860492651,25.5647881930502,383.57994068893,360.180764501912,1959.5957834716,1982.99495965862,,main,main,27.458929681385733,1.1734998472561657
242,243,11.5685513401757,102.89037732,24.9170843146244,102.838585133374,24.7483465116863,385.950346588275,374.381795248099,1973.79681421779,1985.36536555796,,main,main,19.410551119736642,1.6778722373238686
242,255,13.6895625832647,102.89037732,24.9170843146244,102.784010208883,24.9904313754216,388.071357831364,374.381795248099,1973.79681421779,1987.48637680105,,main,main,13.468427200973267,0.9838464245335518
173,174,65.4307805512331,112.188675031235,24.2454049833197,114.410915913518,22.8090573549227,388.668727769661,323.237947218428,1922.65296618812,1988.08374673935,,main,main,277.1282673687104,4.235441867481859
149,150,43.1129773124947,101.754917884016,21.6947151638108,101.682545323664,21.6273015799602,389.258139321607,346.145162009112,1945.5601809788,1988.6731582913,,main,main,10.575077622807383,0.2452875742298268
255,256,2.16016538716927,102.784010208883,24.9904313754216,102.742311522672,24.9718114286258,390.231523218533,388.071357831364,1987.48637680105,1989.64654218822,,main,main,4.688221741688557,2.1703068522138067
150,151,2.88512845879111,101.682545323664,21.6273015799602,101.580982109576,21.5529597000882,392.143267780398,389.258139321607,1988.6731582913,1991.55828675009,,main,main,13.355721260006886,4.629160001285707
161,162,51.345341549923,107.325651560834,25.0541491480048,106.779076331327,32.3687259279467,392.405636920758,341.060295370835,1940.47531434052,1991.82065589045,,main,main,812.4406339024888,15.823064164692603
164,168,12.5938638036381,111.990630691326,30.7463169569602,111.127811355125,30.657546642751,392.485849430252,379.891985626613,1979.3070045963,1991.90086839994,,main,main,83.24170960121342,6.609703812833568
174,196,4.19269136097971,114.410915913518,22.8090573549227,114.570684287195,22.7227269170574,392.86141913064,388.668727769661,1988.08374673935,1992.27643810033,,main,main,18.99001485729641,4.529313804023722
243,244,7.24437913249978,102.838585133374,24.7483465116863,103.026971366223,24.7772826241412,393.194725720775,385.950346588275,1985.36536555796,1992.60974469046,,main,main,19.321661210368315,2.6671245191582194
256,263,3.69576599466009,102.742311522672,24.9718114286258,102.800580270546,25.0538308927429,393.927289213193,390.231523218533,1989.64654218822,1993.34230818288,,main,main,10.823155281994861,2.928528293629234
170,171,13.2754763526181,107.607659345154,25.4331403164583,107.871131472681,25.4182156533921,394.462590146826,381.187113794208,1980.6021327639,1993.87760911652,,main,main,26.55667712647565,2.0004312026994286
244,245,2.74575657276105,103.026971366223,24.7772826241412,105.283604140079,25.1661246315076,395.940482293536,393.194725720775,1992.60974469046,1995.35550126323,,main,main,231.891518691206,84.45450736298261
244,247,2.84237734505083,103.026971366223,24.7772826241412,103.127955587636,24.8348928320362,396.037103065826,393.194725720775,1992.60974469046,1995.45212203552,,main,main,12.04050228148828,4.236067495560819
174,175,7.61867353612788,114.410915913518,22.8090573549227,114.860024839847,25.9294456405601,396.287401305788,388.668727769661,1988.08374673935,1995.70242027548,,main,main,348.6154885884392,45.75802952250133
148,153,90.1451935012557,113.6226111541,28.0072520239234,112.568071774246,28.1017850188231,397.154529893563,307.009336392308,1906.424355362,1996.56954886325,,main,main,104.20182739464448,1.155933259971237
196,207,4.53702643665627,114.570684287195,22.7227269170574,114.701155907172,22.6967605505714,397.398445567297,392.86141913064,1992.27643810033,1996.81346453699,,main,main,13.709662005897384,3.0217284817060106
153,154,1.07520623701092,112.568071774246,28.1017850188231,112.424695557908,28.2948786110803,398.229736130574,397.154529893563,1996.56954886325,1997.64475510026,,main,main,25.614071470003726,23.822472925018552
196,197,5.39713478360923,114.570684287195,22.7227269170574,114.167687806506,22.3212455918124,398.25855391425,392.86141913064,1992.27643810033,1997.67357288394,,main,main,60.79098890541722,11.263566937412005
