mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
27.2078397719957	20.1602317650525	1.00405926184296	1851.79801068529	3892.75431964062	3.77284689081015
60.2846056796677	23.609241810396	1.63160423345542	3587.78690860018	5207.52595187845	2.84354209130344
33.0476079339569	19.8777982829504	1.55917276542121	1979.82208426116	3838.61664436463	3.54515269834073
32.3200176099793	13.9355324681099	1.69237958543815	1532.0349312111	2886.50076486794	3.97462228753811
37.7294421179275	16.2767547597842	1.2941471980847	1844.81415012123	2979.36792676012	3.58101582681943
30.3481263680217	14.6034798605086	1.30566181145184	1893.9143465246	2930.2237456461	4.07727837902426
42.1752654157059	17.7478932264029	2.86965976151764	1942.17326985577	2824.48999312735	3.08979103733969
24.6250599556834	19.8639564970357	1.14785964464929	2366.78230045505	4424.71139403644	3.37865523764028
52.6977164509924	22.9057788356572	2.19903243782894	5416.85463393595	5239.11895007157	3.78335207962791
29.7704562687516	21.1149127991471	1.23365457186744	2387.10694447851	4135.13003921417	2.6573121323014
35.928492456952	24.2953634771211	1.24313717024409	3474.46317040253	4888.2750123605	4.15111674542071
33.7110219918591	19.3242877118457	1.24617571700158	1836.16203083535	3703.86186062996	3.41446970296716
34.0055892528663	14.5491077434939	1.34790839010481	1378.5859764064	2522.1428364134	3.45631370523119
24.5495873479704	18.3011996637454	1.58758772098134	2235.72774422021	3963.05847690733	3.54363160236247
53.0128674607297	24.0897225715552	1.83194096164064	7671.5827768807	6168.55108935572	4.21182790148859
48.3127969159752	23.8535575045974	1.3797768126939	2789.73535579181	4391.26174978479	2.845203231224
49.9681549672603	14.8621279188586	1.86281687805062	2096.16654532059	2812.82192408543	3.76452387881902
26.6108052310685	17.156526255648	1.19406024764603	1991.14968007087	3894.05444997055	4.36566585793912
107.362206859178	33.5257835088318	2.32951120737836	4913.2748643672	8637.12649620805	2.34452597455274
50.1211197865963	20.141880904374	1.44937758832522	2789.64458440292	3372.77374796727	2.69988899643108
81.7618411233358	15.0110438463217	4.26533605388926	1717.95984235784	2902.84233629353	3.27389208579349
41.0504113589258	25.9465127220769	1.24713907013749	4454.93108576392	7062.98243765887	3.11626742089634
28.9207993035152	19.8623621788907	1.60637009152784	2661.33129791131	3999.82462779899	3.40822530521706
39.7419534342105	15.607608196085	1.72697253724988	2108.53249223255	2760.50918361211	3.0727979965754
15.8377506439706	12.2944198497428	1.15269301603178	1345.63972723852	2771.49024791278	4.32593848679387
96.6862766083971	19.4133696323484	2.29030598041861	2766.58718749661	3997.7279175391	3.20311876632119
37.4410075964538	18.1371393495487	1.1220559495615	1820.88204998754	2986.69954906923	2.90239853359442
54.8041321709907	15.449051524083	2.08656404912314	1485.08977661309	2647.39317518428	3.16515145899915
23.7394353365566	19.0212041064671	1.29406890387562	2396.45956490661	3965.22026677409	4.00518427121648
31.2859694800432	23.2500621151231	1.06864074492941	2425.71308517681	4222.58462765604	2.97448812917172
34.5450582478787	18.5268799257776	1.63411844099767	2505.22429545858	3739.07000968408	3.22471882015418
50.0704118302179	24.5910591737871	1.12870029646032	3319.85749619846	5044.74493076956	2.16634125434944
46.7881526786756	13.5111101719975	3.30755063552202	2621.70577727151	2541.55231588956	3.62893173072378
50.6292102526609	16.6832743496291	2.34024917158514	1989.34613814771	3597.39719287866	3.75763006375417
30.6220752997656	13.7511188899947	1.97520148429063	1395.87072295467	2389.88219765245	3.37415875489517
23.4724608931484	13.5035179622224	1.09599290008491	1517.65543545264	2932.46096075103	4.45354668152838
36.1162024713726	13.4803444445849	1.73439829308723	1625.14979385086	2645.50232837303	3.60158907453598
58.3535754914716	15.1687522236896	2.37268251058031	1609.55061419145	2319.03796188798	2.59577946134057
29.5740319531923	17.833058469586	1.23936714278374	1727.72929574777	3335.65637619312	3.12592187142048
65.8999444635275	15.4162464078702	3.39489789090869	3220.09176257856	3337.49690226725	3.41724597597167
30.8778376464548	20.9474111208484	1.47453007852236	2881.16119853294	5364.21585352355	2.85878423319976
37.0383360879341	13.4357601369894	1.6359935311222	1511.68200489684	2546.75347404118	3.75313052601935
48.3106232270074	22.6605219887626	1.27724471339912	2369.20271160556	4073.26129765331	2.89298698232025
48.8517964332733	17.3883183813729	1.95069421895362	1962.94269628635	3421.16334967451	3.67445754406348
24.8429328711552	14.1504060925162	1.02415374904667	1468.53387558688	2614.2957500333	3.98051435475064
30.2829177837351	16.6264292001346	1.42609272210191	2007.13538888766	3392.16272985438	3.50751535972733
36.6763213981658	23.1819231144378	1.15394051312456	3092.35518991827	5584.96095101892	2.67408519760366
21.4321137100201	16.0617402381644	1.31767003638477	1733.03834536953	3240.90410485481	3.40130387774399
31.6079670584277	17.3231816799149	1.89452850793257	1813.77859113311	3412.48851904001	3.16023453139641
50.9939294951658	17.1560937200026	3.31909506906035	2075.33691271836	3349.27916740666	3.44024921902988
30.5519030691565	14.3705079507781	1.23592365170857	1992.92935688027	2446.74508199758	2.94130035952542
34.74724628237	16.7159930117562	1.38626589044736	3124.31177400273	2660.4824366855	3.1740506531185
24.8738140053137	12.8667324436588	1.34363311491817	1733.56435779061	2697.00552940877	3.61297349035704
16.1753361763533	13.0449064101501	1.17745398383662	1439.76690394723	2846.50610779902	4.676260097908
27.4623711679287	14.5956362081684	1.46423868734237	1601.49294222537	2866.54855506232	3.48077284479215
24.5433807495499	15.7361984517598	1.24264381142706	2072.64704585026	3233.68444519016	3.23811015510897
123.256964134463	15.2868438071096	3.74404003897632	6580.58728036595	3072.6428759061	4.03951147887257
48.895875228814	16.8101856758861	2.3891312690786	2270.36155445471	3542.78237406756	3.99653355851888
20.0124612974654	13.6018992574956	1.41354845953814	1341.95811518303	2637.54694174603	4.0858109373613
31.7431802355091	16.8460246846595	1.42175279753271	2278.2511409036	3214.42618774254	3.14069131959886
16.958916378615	13.1896897946197	1.46253541436143	1563.80226232328	2670.56340335385	4.21792401581214
61.9824230028637	25.9234480159062	2.44815798825147	4632.41194054725	6399.66316459069	2.78119376677216
34.1493048144162	15.9373748565108	1.38671130714381	1850.91991353693	3348.27926972558	4.12058227308135
68.0242794623642	24.7270453247969	2.25223001841131	4081.0380783792	5064.78281293064	3.25526319224462
30.9002551780327	14.6764734768396	1.34198981100687	1887.46774268854	3047.73965546571	4.04404449067823
37.0208444362256	10.7647677511978	2.08537476668358	1092.5456132739	2013.14959592811	3.39660424323421
60.3103043303353	18.2014488451595	1.54613247135111	2529.73478896088	2761.62045656903	2.14431187304792
24.0956062944818	16.7548057528592	1.43670291850054	2045.4487592902	3244.94992212992	2.75011668966424
35.3584227459785	20.8546986275579	1.91304138052811	3272.26283323568	4718.53186716723	3.13002782230522
18.5435840961761	15.268831804669	1.43842729856475	1759.03512180024	3261.69739604912	3.98159057469431
25.6296571954747	13.836714330288	2.21414057832754	1414.53222301548	2818.67863794111	4.05238609697495
60.2867703097258	27.0322239052489	1.36422353220799	3553.37310873742	4811.99726945124	2.46884427731356
52.0145512378176	16.7503642537185	2.00071053449953	2319.82131248723	3350.86253664492	3.09222277361186
48.6090323541091	25.8938960705332	1.10002425129941	3186.5953974939	4994.44182783043	2.51902916644201
45.435510558543	25.6089731539101	1.18630260340297	3204.94057913098	5301.23597086157	2.8394326030166
35.9651682502166	15.9742239542131	2.54511090490881	1995.88416325893	3246.3981444661	3.5754542465576
23.7124894560427	16.2151838788246	1.1909433716958	1888.36983126841	3754.18629987448	3.73698587069058
37.9816369640882	22.299351375469	1.66778170236357	2777.42913797119	4048.83916455069	3.31946576028995
18.5771824354137	15.4442254658941	1.0001569816194	1550.54494808123	3104.58241449082	3.51585676183816
29.5356491670328	22.6018008296955	1.4324923620039	4173.80533709267	6117.41684455807	3.27688788135381
32.3036837642986	15.0363526733332	1.64498193344107	2011.33536680843	3046.17865007347	3.33717954906862
32.8420992445633	21.1798471716142	1.31373547631026	2268.61400541907	3967.36393296411	3.55062375602369
64.7328669660136	17.1830723012191	2.26153973412591	2977.98743421749	2219.64330369702	2.4788295362041
31.3142909564742	17.2840210525189	1.22273692062225	1775.35862529845	2350.21541832266	2.63153619414902
38.5416859256685	19.5801616704032	1.35439042570322	2271.73857124108	3583.16768502316	3.62827482297489
46.319415544093	21.4834222076465	2.14388417890791	3118.30610352871	4351.6658749363	2.80377370458866
41.0224077491514	16.8058833881844	1.51311298304233	1778.68128327833	2949.68638831845	2.82852196189725
30.8446364498926	11.0904447114111	1.30396559617967	1175.47808557749	2097.33278252871	3.79762769229079
24.5316133569935	15.8356607531143	1.54211708033274	1707.22348639092	3219.88646722056	3.72371183992142
28.1500184092357	18.0071787183759	1.23934789444547	1923.77278189539	3915.8938862545	3.60394376170441
22.9921198361107	15.2135675303909	1.20124494751824	1588.88378834552	2987.83241678499	3.95414907101182
39.3888237352157	22.1310421022637	1.39010566231867	3015.80194986712	4459.15865202409	3.24740780066578
25.679519238076	22.6653997726052	1.10343105916229	2436.3895257773	5011.55622361896	3.93144272502324
23.9140270262731	11.8968243772081	1.54813491561447	1346.85234141623	2281.01968351909	3.69715246947497
37.3184024433063	15.646621858788	2.19106457090165	1670.94052702674	3151.38849021364	3.73070728034388
32.5273375728769	12.6939302436019	1.98643728919299	1587.62712498173	2504.08872209866	3.70149226304433
43.821505690364	13.4876849783465	2.35930832459954	1515.86774374325	2716.61549185296	4.17263212452423
75.0123711652514	19.8304776597086	2.14592091383967	2267.79371287941	4217.36758698639	3.37402006216512
27.1364392677039	14.8707774545941	1.51782602649363	1844.96681959685	2907.32637103404	3.80092207406456
72.8817039650442	29.3899949910803	1.8250464133402	5198.3267770431	8336.49543930714	2.63416444927415
