mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches
13.5177993484186	8.32216396428171	1.19699059828784	607.291223989741	892.963625343605	2.88955067711277
84.9141248469758	5.76941353960988	4.25913477437236	550.000960918244	314.014178436927	2.18517596987703
20.5409652492512	5.89237340267214	1.69153873648531	682.255270544369	401.884435387378	2.98718013617001
25.356390694711	6.50411839872262	2.13748039092795	1099.20590704302	483.089457918448	3.39201709844466
13.7544696995206	5.43932368030862	1.66489973367691	454.490445947193	290.512064690893	2.87565068104715
16.4761183301874	9.31339850265928	1.28607444660451	563.007297648716	1002.29265963105	2.66663013548442
16.4836633056682	9.06273607226967	1.26177439710307	887.712757755467	1117.09292836892	3.06277430987951
13.9283705881101	5.09214904053429	1.92618613222615	487.981448770915	262.479238257781	2.95318581585226
78.0191944048903	6.09521877644706	3.97529255240993	567.032335069819	555.174832365726	2.38521033311616
16.2069276918812	7.74806356805314	1.3230193599863	322.627689669571	481.575378726235	1.81803992183907
20.9089839650049	6.26734447439889	1.90698380342158	442.423812227075	424.975980670198	2.50678673472021
27.5759601884016	6.2920103633162	2.08535424677141	922.833526656119	396.708279784638	3.24279643361091
9.63854441094091	5.75258152230396	1.1481395858584	353.172508031697	328.71631687578	2.18295745219223
19.0334103452073	5.12770820450718	1.47035916548369	492.448832390546	376.178089913211	2.37985137749628
41.2855598070652	7.78144203357169	1.83079990991763	838.985683674236	428.44007875612	1.88889962194336
14.4221809382592	7.33472632965699	1.30391553838956	405.641300435346	517.151746664179	2.14028914805445
17.5793284743832	7.04656918556248	1.82204811113792	445.066105688729	411.129021684363	3.06490141189422
26.7105225523756	7.13640736118735	2.28934263833775	950.73913435838	511.031865654177	2.86361892640811
34.9501317481382	5.68992740442793	3.17267128952589	429.483552657863	328.662626798326	2.30807676354704
14.5939134058433	4.88662757223143	1.60705330994463	298.740787580064	257.86469956727	2.5822198891897
13.7511767307306	5.9769155993052	1.19984490063947	383.073692049755	397.862253766027	2.51925532581372
